ID,target
05c82f5de,12880000.0
05c8d33b1,10960000.0
05c9586b7,9080400.0
05ca7263e,21490000.0
05cd89781,1007000.0
05ce1a3c1,340000.0
05cf76a51,3712066.668
05cfe7de2,5880000.0
05d09991b,423200.0
05d175bb9,8860400.0
05d2fb1e8,340000.0
05d36cdff,8888000.0
05d3eb252,460000.0
05d43d68f,3966666.668
05d5bb9cc,340000.0
05d5df513,350000.0
05d692f23,340000.0
05db08fcf,7540000.0
05dce12ed,1583500.0
05ddabcc8,340000.0
05dfa8f48,2340000.0
05e2e2503,638000.0
05e445429,2800000.0
05e52f238,10386000.0
05e57ddf5,1440000.0
05e610e8a,340000.0
05e74236b,340000.0
05e751b45,1260000.0
05e87b574,2235100.0
05eb3c8f4,6526400.0
05eb543f8,1860000.0
05eb70cdb,340000.0
05ebd33cc,340000.0
05ec7da2a,7714900.0
05ef05288,1282000.0
05f1cde9c,500000.0
05f62b598,1220000.0
05f68da91,1040000.0
05f7c5aa8,1432100.0
05f9b480b,906666.668
05fcabd50,340000.0
05fd5d199,340000.0
05fe9cfa6,10726000.0
05ff488b7,13787400.0
06007b934,6043733.332
06010cbde,1980000.0
06026f04a,940000.0
0602d34be,2149600.0
0605e6fff,5175800.0
0607c6692,340000.0
060814974,10286000.0
0608e1d04,3180000.0
06090ce99,1100000.0
060c9dc0f,9420000.0
060d93ac3,3940000.0
060d987ad,524400.0
0610d1a27,2620000.0
0612de7e3,5526400.0
061305801,5079600.0
061409fae,2668114.284
06154de89,8226000.0
0617015eb,830200.0
0618a5f30,2432000.0
0618b02a7,15029600.0
061ab0360,6113000.0
061d5e4c1,1380000.0
061e3baef,12402000.0
061e80f59,5792000.0
061f50a23,6537333.332
06212e470,3352000.0
06232a331,340000.0
062360be3,420000.0
06239be58,10883666.663999999
06240a3f5,340000.0
0624919cd,340000.0
06253ab4e,340000.0
062542a1e,4612000.0
06293f799,10733333.331999999
062e56a46,305100.0
062e7bc12,7320000.0
062f3371f,340000.0
062fddd98,3070000.0
0631af746,3169200.0
0631ca753,340000.0
06352702d,2152000.0
063658f4a,5963200.0
06370c152,580000.0
0638d8b11,340000.0
063a7e530,5837400.0
063b5c21e,10640571.428
063c64da5,4593200.0
063d35ae9,9264000.0
063e51dc8,2184266.668
06400f767,340000.0
0641881a0,1450400.0
064704892,7022857.143999999
0647f03fc,6990400.0
064a335d4,340000.0
064c6558c,4170500.0
064e5a346,11566400.0
064fe6c50,1246800.0
065014710,10236700.0
0650a399c,876400.0
0651bf95c,280000.0
065204b2f,1369400.0
0659da585,11407333.331999999
065a27d99,2193333.332
065ab24e8,18212000.0
065ad55c7,313900.0
065e67715,7920000.0
0662238ae,800000.0
0663db13a,13050571.428
066480b1e,8920000.0
06673ec86,10980800.0
066a6c600,1727400.0
066d02ee4,8216000.0
066db8df9,340000.0
066efd039,11103600.0
066f23758,10153200.0
0676be520,5846666.668
06770c2a3,1720000.0
0679a4fb7,7066266.6680000005
0679d7812,8840000.0
067a680bc,308400.0
067bc9fdb,11360000.0
067c5e842,11966933.331999999
067c78d0c,10987000.0
06817f73d,17400000.0
068484d59,340000.0
0684ff4e2,6561600.0
06858bbe4,340000.0
0685a7d73,2260000.0
0685d0bf9,1100000.0
068754815,6020000.0
0688e5308,1500000.0
06891d915,5868666.668
0689d04f6,9540000.0
068a0611f,340000.0
068a509ae,2446000.0
068b26cab,7736000.0
068b550f3,340000.0
068bc02e8,340000.0
068de7b43,10680000.0
068e22294,5753200.0
069347d41,2719000.0
06934cc0a,340000.0
0694df15a,340000.0
06955c5c9,340000.0
069807768,2398133.332
0699ff940,14533333.331999999
069aa986f,10220000.0
069ae5634,1486400.0
069b6b8bd,8501600.0
069b81eff,1674000.0
069c47749,1308000.0
069f5a91b,4783600.0
06a11930f,340000.0
06a5cacad,10320000.0
06a6737ea,6447400.0
06a765412,9420200.0
06a7bd1dc,1520000.0
06a832878,10300000.0
06a8fe37f,5854228.572
06aacdab7,12779142.856
06ac656e7,910000.0
06aca33cb,2591006.06
06b00ae85,8278400.0
06b2159d8,638000.0
06b2bad24,340000.0
06b4d9f4f,18680000.0
06b6ab89c,4273031.58
06b7b129f,7880000.0
06b8bcb68,3500000.0
06bae299b,1200000.0
06bb68743,4376000.0
06bc70eb4,14220200.0
06bf431ee,3318000.0
06bf756dc,1386000.0
06bfe39aa,1033933.332
06c20d362,340000.0
06c225dfe,15366000.0
06c2bedc6,340000.0
06c5a0048,1660000.0
06c5d08b4,398000.0
06c7236a9,606000.0
06c77eee7,2684400.0
06c8262db,180000.0
06c8c3f9d,6080000.0
06c9a3a12,8507200.0
06cb2ecaf,340000.0
06cdb9534,5657600.0
06ce88bcd,5542320.0
06cf759e3,10777381.82
06d1172f0,2000000.0
06d6533d1,12210000.0
06d6c4e4c,3020000.0
06d911b74,17053600.0
06dbcab0b,778400.0
06dbd07aa,768000.0
06dd67258,340000.0
06de9ddb0,2651600.0
06e3ff49a,1060000.0
06e43f6f4,6866666.6680000005
06e459197,5720000.0
06e535906,2642133.332
06e5a34aa,4818000.0
06e623bf0,4096400.0
06e7991ba,4112400.0
06e9b505b,12120000.0
06ea953a4,2792000.0
06eab8aca,1198000.0
06eabfb5e,1491333.332
06eb9f201,7334000.0
06ecfd257,10200000.0
06f0002d2,690666.668
06f2827df,1425066.668
06f2880e0,4708000.0
06f3568c0,2580000.0
06f41a21e,272000.0
06f4c4409,515000.0
06f59823f,340000.0
06f711005,2859400.0
06f81d392,4200000.0
06f9dea43,2841600.0
06fdfcad4,1660000.0
06ff75afb,340000.0
070115eb4,340000.0
070174390,880000.0
07024423f,2300000.0
070258660,958000.0
070320c40,2048800.0
0703d1d9d,24528000.0
07047ec9c,3527200.0
07061afcb,16160000.0
07077e640,30400000.0
0707a216b,7066666.6680000005
0708310b2,4620000.0
0708472fe,340000.0
070b0f287,2800000.0
070b7aed6,360000.0
070b7f362,6060000.0
070b8fa3f,8440000.0
070da0a58,207000.0
070e1a287,4635866.668
070e9ad6e,883800.0
07121bc72,534800.0
07128a4d0,636000.0
0712ac62a,340000.0
0714af9bd,301000.0
0719195ee,8100000.0
071cdb276,3884000.0
071f0920f,8532800.0
071faf915,581000.0
071ff3f5c,340000.0
0720d0d48,3220000.0
0721ebcc7,7983657.143999999
07257ddb3,340000.0
07261695d,340000.0
0726e465d,736000.0
0726f4a53,15104600.0
0727661f9,5249200.0
0727691e6,811200.0
0728860e9,2300000.0
0728ef2d8,10330200.0
072a0ee7d,10803300.0
072a4029d,8320000.0
072ba4f68,3247333.332
072d6b85b,11620000.0
07300a3cc,7460000.0
0733ee72f,27035600.0
0735981ba,380000.0
07363677c,7600000.0
073aac691,8068800.0
073e92ebb,27800000.0
073ec4ece,5060000.0
074205483,9109400.0
0743bed8f,3537466.668
0743da906,14877100.0
0743edee1,10228911.112
07448a4e6,3980000.0
0744a91da,340000.0
0744f339d,9049600.0
07450ee12,340000.0
0747797e5,1990000.0
0748c7158,605333.332
074961edb,4040000.0
074b16a80,19256666.668
074c222cf,8139000.0
074cf1e4c,9913000.0
074ea340d,252000.0
07501350c,11540000.0
075368f1d,2149600.0
075492697,8400000.0
07570cceb,340000.0
0759f27d6,2197200.0
075b7b11a,4168000.0
075cc92aa,4554800.0
075ea37c5,21058000.0
075f798c7,1740000.0
07609569f,15640000.0
0760e6282,11557200.0
076182961,5892000.0
0761e4b68,340000.0
0762718b7,4276400.0
07636a5c6,5525714.284
07644945a,7432000.0
07651cc04,7154160.0
076964c88,2813900.0
076a3468b,8751400.0
076abb98c,5736600.0
076e16e9d,11430000.0
076e4c1d8,340000.0
076edaa5f,3168000.0
076f3a423,13940000.0
0773117bc,2627333.332
07772db5f,340000.0
07784772e,468000.0
077895be6,15551200.0
0779978db,3533500.0
0779e85f6,4341000.0
077e0cefd,2300000.0
07807dd1e,340000.0
078100989,340000.0
0781a6f5b,8573333.336000001
0782ed192,748000.0
0786de8c1,36857142.85599999
078942511,5220000.0
078a406e2,340000.0
078ac21eb,3219040.0
078b82606,8319200.0
078ba47cd,12142800.0
078f6cb29,30440000.0
078fc0702,340000.0
07902aee1,2200000.0
07926f3d4,134400.0
07927386a,2620000.0
0792f9f4a,1198000.0
079386710,5370800.0
0793a12a4,3820000.0
0793bfbbb,4873800.0
07966205e,3489200.0
0798403e1,7722000.0
079ce12f7,2007333.332
079d479de,6120000.0
079e45ffb,3790000.0
07a152ca1,15711100.0
07a4114ff,743300.0
07a4dc537,1962000.0
07a5dbd49,340000.0
07a7050e8,340000.0
07a836c03,12040000.0
07a8aff0e,1850000.0
07ab13542,18680000.0
07ab65aed,8961971.428
07ab7d29b,3060000.0
07ad43376,5580000.0
07aed7fbc,340000.0
07af855b0,206800.0
07b02a307,3240000.0
07b116b98,4140000.0
07b2dc5d6,7388400.0
07b4b4bb7,2200000.0
07b7fbd37,9348600.0
07b8af172,340000.0
07bc00179,16148600.0
07bd156ef,12440000.0
07bd8bf11,9113000.0
07be29865,12787800.0
07c0e39ad,2050400.0
07c11fc3c,18974666.668
07c1d5645,7333440.0
07c23a4c4,10120000.0
07c4c03de,8280000.0
07c4cf822,11574000.0
07c541335,11400000.0
07c6cbcdc,1420000.0
07c6cff40,11500000.0
07c9bcbc0,9336400.0
07c9cd49f,5690000.0
07ca51a1f,4452666.668
07cbe3586,340000.0
07ccef1d0,10980000.0
07cea94bd,2510800.0
07cf0d82c,4300000.0
07cfc9ad4,400000.0
07d24bd2b,340000.0
07d2e8843,10134200.0
07d30a3dc,3820986.668
07d5dd161,11020500.0
07d61d823,340000.0
07d6b8c2e,20420000.0
07d8a8d32,2580000.0
07d8c9572,5347666.668
07dbaff15,1564000.0
07dbb876d,960200.0
07de7d7bc,3280314.284
07e0782c7,2260000.0
07e11cd39,16620000.0
07e2ed212,14000000.0
07e53bdf9,762400.0
07e733339,6260000.0
07e8de548,340000.0
07eaa0ad2,340000.0
07eafe89b,7528000.0
07ec17fb7,4880000.0
07eca0bc6,3760400.0
07ef678c6,2400000.0
07efe45fc,3236000.0
07f27f232,2638400.0
07f35b51d,340000.0
07fd95428,340000.0
07fdf4df6,340000.0
07ff45688,3340600.0
07ffb07e1,3460000.0
0802672d5,340000.0
0804d5d22,2420000.0
0804d909c,1582400.0
08071b67c,9259200.0
0809543c0,180000.0
080b37c65,10180000.0
080c59148,5054000.0
080cbd0a0,7360000.0
080f4c0e1,340000.0
08106e62f,340000.0
08117c153,340000.0
081356e7d,8013333.3319999995
0813a432f,2520000.0
081579a5f,5926666.668
0815dcffb,4600000.0
08167d249,4600000.0
0817bfefb,12000000.0
081d1f233,11154000.0
081ec14ef,14213333.331999999
081fd79e6,2300000.0
08215abf3,900000.0
0821a54b2,340000.0
082465676,12260000.0
0824b4aba,8580000.0
0825e8321,13048000.0
0826cccc7,340000.0
0827b19f9,9000000.0
0827ff2cb,17311066.668
082967574,1526666.668
082ccf74d,17322000.0
082e4ef75,3560000.0
08303ceba,340000.0
083244ba0,23000000.0
0832a2215,340000.0
08337f345,16080000.0
0834e63e4,4866666.668
08360cb30,11912800.0
083660f35,320000.0
0836a850e,1315166.668
08383adea,11332000.0
083927d8b,4520000.0
083a539a8,19352380.952
083b360a7,3501000.0
083c3e604,406400.0
083c800c2,12060000.0
083d1c07d,8900000.0
083df5b92,320000.0
0842337a9,525866.668
0843330d8,19746600.0
084413d09,340000.0
08456bcbf,6200000.0
08465526b,6292000.0
08465dddc,13973333.336000001
0847d6a57,8130000.0
0847fd258,340000.0
0848617e4,386000.0
08489ddc6,340000.0
084931555,17020000.0
084acaab3,1773333.332
084ae01f6,513200.0
085051c41,326800.0
0850c5467,1289920.0
08511554e,340000.0
0851fdacf,5032066.668
08537fa9e,332000.0
0853cdf22,340000.0
0856b4ed9,4300000.0
0857c65ba,5751800.0
0857e35f8,3414133.332
0858a1bb8,6634966.668
085b59655,12950000.0
085b62a62,340000.0
085bfee12,340000.0
085c8ce3d,340000.0
085d6c885,6175000.0
085e0a7d4,340000.0
085e1c4d9,5188800.0
085e2dc13,1870000.0
085e5036e,7640000.0
0862aaead,11060000.0
0863a5a4a,780900.0
0865cc7c3,4306666.668
0866b9495,14700000.0
0867d308a,2829040.0
086912048,3390000.0
086bc50e2,340000.0
086e3b60b,340000.0
086e487d4,194133.332
0870925bf,14660000.0
0871b5f3f,340000.0
0872daf93,3932000.0
0875dbbcd,340000.0
087653846,6001377.776
0876caa07,12108000.0
08772879c,4716800.0
0878d45c9,7640800.0
087a2fa96,5820000.0
087b168cb,15852533.331999999
087b5750f,22236000.0
087c03644,2180400.0
087d9225c,5009000.0
08800f92f,8070000.0
088016be9,206800.0
088022552,12466600.0
0880c4f76,2084000.0
08828bb16,340000.0
0883a6d39,3094800.0
088616c0f,7317066.6680000005
0886afa7e,340000.0
088700e1a,340000.0
088b7b32f,7800000.0
088ce8d8f,1830000.0
088d5bc44,9330000.0
088dd43a2,3180000.0
088ec5f24,370800.0
08901575b,3005600.0
0890efa4b,340000.0
089241d7a,2380000.0
089534a95,19600000.0
0898e716c,6811800.0
089964811,392800.0
089a5aae6,1214000.0
089b2fc31,12133333.331999999
089c1b64d,5921000.0
089d6d286,540000.0
089eba0bb,14400000.0
08a25578f,7800000.0
08a4fa407,6700000.0
08a75a7c1,340000.0
08a8ce99a,7185600.0
08a94cf8c,340000.0
08a952ce6,14393200.0
08aacdfd7,4388000.0
08ac1aa15,8907500.0
08ad527f2,10000000.0
08ad7fcd6,18553333.332
08affce29,20205400.0
08b1f8224,2740000.0
08b231bb0,10760000.0
08b23b81f,340000.0
08b2ac69b,1592000.0
08b797a34,4430000.0
08b7ada51,340000.0
08b9662ef,4117233.332
08bb252b0,2888047.616
08bcd595f,2447666.668
08bf0dd23,9480000.0
08bfc282d,340000.0
08c195025,12357400.0
08c386674,340000.0
08c528d6c,2920800.0
08c562da8,10073000.0
08c959882,287200.0
08cad231a,14500000.0
08cb1dff1,3578571.4280000003
08cc4bcc7,5585800.0
08d1b61aa,5412883.812
08d26e79f,4461033.332
08d2f73b7,3328000.0
08d35ad00,340000.0
08d602d72,340000.0
08d800c6e,5999200.0
08d8e8253,15105000.0
08d9bad36,1993533.332
08db255ec,4966000.0
08de7e340,3112000.0
08e036c18,340000.0
08e086be3,3860000.0
08e0b302a,1341000.0
08e224e64,340000.0
08e2ca8ec,10020000.0
08e48774f,6843600.0
08e68ee89,9340000.0
08e86cf63,340000.0
08e8f5e1f,2332800.0
08e9781ab,5054000.0
08eb98120,3179400.0
08ec78a9b,9226400.0
08eeb4dac,5441333.332
08f0232d2,340000.0
08f0fd635,6396666.668
08f2f0ffb,3320000.0
08f7f103b,11908000.0
08f8b6ca8,3990000.0
08f9a8e9a,23385000.0
08fa0ec56,4382500.0
08fa8288c,1280000.0
08fd6bb07,7949400.0
08fddf0ea,4595200.0
08fe44c9b,750500.0
08fe7c3ce,4800000.0
0900291a2,3060000.0
09003aed2,437000.0
09004a076,1380000.0
0900bbafd,340000.0
09016c689,2282600.0
09033d097,13482533.331999999
0903f68a4,7485860.0
09044e357,16160000.0
09050eb5c,14140000.0
0906ee07a,3972500.0
090995967,15800000.0
0909a381b,9280000.0
090bbb46c,2022000.0
090c78b38,8220000.0
090e9341d,7529000.0
090f1716c,340000.0
0910a6c13,8960000.0
09110e02f,340000.0
0911d4b65,12252000.0
0911d70e0,9213333.331999999
0911f62ba,3853600.0
09131429d,468000.0
091323ae2,8100000.0
0913b3054,11920000.0
0913e2fee,6520000.0
0915613b2,15186000.0
09156962f,1215400.0
09161db9a,340000.0
0916216da,2254000.0
09164a9a5,6320000.0
091af590f,13128600.0
091f4ae12,5470000.0
0921d13cc,559266.668
0922ef1ed,7456000.0
092673f76,431600.0
09274557e,8862857.144
092899980,11780000.0
09289f5d1,5280000.0
09299fe10,4486666.668
092a76b32,340000.0
092c2addd,5860000.0
092c9fdbf,340000.0
092d48999,340000.0
092e0d83b,340000.0
092e2491b,15594666.668000001
092f52e60,13518900.0
092fde236,3842000.0
092fe53de,3663066.668
092ffff49,19159400.0
0931a29dd,1060000.0
0931b4e60,5975433.332
093339acd,5300000.0
0933b4c05,1580000.0
0934915cf,17494800.0
09364fb26,1175600.0
09376894b,4614000.0
0937a76db,360800.0
093853bec,5441000.0
0938d3ad3,3497000.0
0939d7b30,2300000.0
093ada089,2600000.0
093da851b,3819040.0
093eaa383,6093100.0
093ecb15f,7260000.0
0940017a9,8410000.0
0941f8fb4,880000.0
09437faba,6928000.0
0944885b4,900000.0
094509dd5,10028000.0
0945d031c,9000000.0
0946a18f8,11640000.0
0946d6e19,4600000.0
09470c77f,263600.0
09473836f,340000.0
0947556a4,4580000.0
0947e97c7,13266666.668000001
09488b331,3480000.0
0948d09c2,24080000.0
094ab7ea3,340000.0
094b188e9,7840000.0
094bb803e,780800.0
094c032b1,3040000.0
094c61993,7366666.6680000005
094d7b516,12698666.668000001
094ecf070,3860000.0
094eed722,7920000.0
095001d93,340000.0
0951c4084,4571428.572
0951df028,7168000.0
0952c2e11,1840000.0
095508c23,1260000.0
0957424e7,340000.0
0957e9a8b,8920000.0
09580b44e,2019272.7280000001
0958668a8,360000.0
0959072ea,518000.0
09596e9bb,5287400.0
09599246d,2383400.0
095a4b851,16096400.0
095c4a325,20380180.952
095d38b13,5919533.336
095d55d18,9340400.0
095d94cfc,340000.0
095e9809d,8561200.0
095ea4835,2433333.332
09609787b,1453533.332
09620fd40,2089600.0
09621f4c4,340000.0
09682e9cc,340000.0
0968ba28e,6080000.0
0969db19d,6580000.0
0969ed204,8600000.0
096b102ad,11460000.0
096d05d13,340000.0
0970537ce,11316666.668000001
09708c0ba,7597200.0
097181794,3847000.0
0973f8675,2480000.0
097a2a3ce,2300000.0
097a4731f,11362000.0
097c1c805,3015200.0
097ea1b4f,1566400.0
097ef0005,4460000.0
097fb5514,340000.0
0981f3d41,2480000.0
09840f1fb,1040000.0
0986d7de7,1381400.0
09887db49,340000.0
0989d0c9b,9940000.0
098e617c1,1100000.0
098f29fc9,5242800.0
098fb769d,360000.0
09902d01e,3291200.0
0990c06b0,5174800.0
0991cc8ee,6740571.428
0992a63e1,5694666.668
0995657da,1384000.0
099b34fd0,1768000.0
099b55dac,6180000.0
099bace6c,340000.0
099e0873d,300000.0
099f52730,1105600.0
099f906cd,1855200.0
099fddf32,5201371.428
09a0851c6,11584000.0
09a2d2721,9640000.0
09a413cbd,3999200.0
09a436eae,2340000.0
09a4472fa,2921466.668
09a942016,1820800.0
09a9d41fa,20798514.284
09aa112de,32876000.0
09aab7e22,4059200.0
09ab9cfbc,13424000.0
09abee2c3,4553200.0
09ac16b44,2710000.0
09ac333a4,7120000.0
09adae227,740000.0
09ae25f7a,13820000.0
09b12fc25,13853333.331999999
09b1ce445,340000.0
09b27b413,1140000.0
09b42e165,7138000.0
09b7f260c,16177600.0
09b8b78fe,340000.0
09ba0e4fa,16184761.904
09bb176c9,5334200.0
09bd34a7a,1100000.0
09bdb0572,6516000.0
09bdcb74f,997333.332
09bed8b11,710000.0
09bed9eea,1324600.0
09bfa12b0,340000.0
09c1f90d1,848800.0
09c3397c6,1150200.0
09c89ae59,3834333.332
09c8b1513,3089200.0
09c8f16b5,1460000.0
09cbe2d0d,14248000.0
09cd7a0b7,3342000.0
09cdc4d28,340000.0
09cea2ffc,9545600.0
09cf8b0a5,8120000.0
09d04ab4b,8486666.668000001
09d06d6f1,2700000.0
09d12f043,1434000.0
09d2c8f9f,340000.0
09d38f359,2156800.0
09d3df623,340000.0
09d6de625,9160000.0
09dabe94a,2707200.0
09dacc0ea,16030400.0
09dc65e09,4865333.332
09dcb9f9e,5450000.0
09dd2b2bc,4260000.0
09dfb8075,4514666.668
09e9953f4,14612000.0
09e9b0326,3200000.0
09ec3f71f,340000.0
09ecf86b9,5287000.0
09ed32358,180000.0
09edd643f,738000.0
09eddfc2e,11000000.0
09eeb660d,340000.0
09ef98ca3,1122200.0
09f099a4d,1340000.0
09f3ef51f,814066.668
09f4780a2,5928000.0
09f5dcb34,1890400.0
09f9aff70,25000000.0
09fa45358,470000.0
09fa99773,1164400.0
09fef28c5,4620000.0
09ffc0daf,430628.572
0a00ba367,1247066.668
0a016955d,6000000.0
0a021d1c8,7747600.0
0a031e748,1893333.332
0a03800cd,340000.0
0a047ecdc,1462000.0
0a072e58b,4096666.668
0a0955bfa,340000.0
0a09793e6,6920000.0
0a0bf8637,4810000.0
0a0d3e94e,20800000.0
0a0d430d1,9368800.0
0a10757a2,2220000.0
0a1348c00,6426773.332
0a13781e1,5018266.668
0a13c9d41,8908000.0
0a13ee929,5852000.0
0a14a6126,10056000.0
0a15fcb25,340000.0
0a17c8e8a,14800000.0
0a18903b6,2064400.0
0a1894ac8,4842200.0
0a189a5ee,960000.0
0a1938110,13762000.0
0a19a950e,4600000.0
0a19e47ef,5823440.0
0a1a58739,10920000.0
0a1c276a8,9030000.0
0a1c99f92,4300000.0
0a1d8f9e7,4066666.668
0a1ecb90f,303344.0
0a1f0aedf,14874933.336000001
0a2176727,1900000.0
0a2503a8e,4399200.0
0a267371b,1320000.0
0a267f780,340000.0
0a27590b6,12405800.0
0a28323bd,340000.0
0a2c0f811,340000.0
0a2c8498d,10940000.0
0a2dfc3c9,736000.0
0a2e107d5,8220000.0
0a2e7d6bf,15240000.0
0a2effe3a,12567333.331999999
0a322ca00,14290213.331999999
0a3293b70,6835314.284
0a32f22dc,19406000.0
0a335d4a2,8153200.0
0a3452900,3650000.0
0a37498a1,340000.0
0a37903db,9126666.668
0a3d9879b,9314000.0
0a3dec6f2,4940000.0
0a3fcb27b,13360000.0
0a44ac26e,306000.0
0a44c7fd9,4939200.0
0a44d422c,2132500.0
0a454cb0d,15052000.0
0a454fdf8,1644000.0
0a45f9ef8,17865000.0
0a4ab802c,340000.0
0a4da7c67,3420000.0
0a4f40ca4,1100000.0
0a4faca6a,340000.0
0a52908a8,340000.0
0a54455b0,28210000.0
0a549b552,8800000.0
0a54c1276,4300000.0
0a566c466,13030000.0
0a575b3cd,3366666.668
0a57943b4,4292500.0
0a5979f85,9236266.668000001
0a5a55f98,4872500.0
0a5ab3dbb,2511600.0
0a5adf9a9,9185000.0
0a5afd420,5572000.0
0a5e49c0b,1247200.0
0a61b2855,2300000.0
0a61ea8db,19127733.336000003
0a6486b0d,3113400.0
0a64cae0f,340000.0
0a64cd628,340000.0
0a69fa105,2560800.0
0a6a2c862,1666000.0
0a6b09db6,3034666.668
0a6ba2f8f,6780000.0
0a6db45bd,2080000.0
0a6e5fb39,9969800.0
0a6efcb06,2330000.0
0a6f7abfe,500000.0
0a72de771,566000.0
0a760f39b,340000.0
0a77d4ca6,340000.0
0a7c105ac,4400000.0
0a7c6589c,9540500.0
0a7cd73ef,9600000.0
0a8212e19,5182666.664
0a82b91f3,6633640.0
0a8344a6a,6164400.0
0a8644c66,340000.0
0a8654f2f,3696400.0
0a8969107,5432000.0
0a8aec079,340000.0
0a8cd8026,5563920.0
0a8ea911e,1810000.0
0a8faae90,340000.0
0a8fd0644,12720000.0
0a901ddca,11380000.0
0a910faa1,520000.0
0a91e5b4d,340000.0
0a9348de6,2280000.0
0a945d337,15720000.0
0a9617787,4320000.0
0a96343ae,3210000.0
0a9649c30,6980000.0
0a97010ad,2556000.0
0a97055ad,5080000.0
0a976204e,6923333.3319999995
0a9be3ae1,420000.0
0a9ee9091,340000.0
0a9fa8746,2992000.0
0a9fd6aa6,4476000.0
0aa1b9e2a,3847200.0
0aa5a9ce4,4204000.0
0aa60c2ad,6440000.0
0aa741b78,6300000.0
0aa81af64,4920000.0
0aa8e2626,340000.0
0aa8e9777,5512000.0
0aaad681d,8680000.0
0aaae4abe,2022400.0
0aab6b4ce,7513440.0
0aad5c389,904000.0
0aad9cc01,10000000.0
0aae939e9,6466800.0
0aafd0bc3,2360000.0
0ab01f715,4368000.0
0ab06d386,310200.0
0ab30f676,14100000.0
0ab379753,8117200.0
0ab3fa66d,4972000.0
0ab4764d0,340000.0
0ab4d04bf,6780000.0
0ab7b26ea,7720000.0
0ab7f0fb7,18734466.668
0ab876697,10780000.0
0ab8ae130,4540000.0
0abb4e0ad,340000.0
0abcd7741,4428200.0
0abcf19d6,21865600.0
0abfccc64,5848000.0
0ac4956bb,24480666.668
0ac5555ee,340000.0
0ac6a4e17,5127400.0
0ac86529d,340000.0
0ac92d3f3,11200000.0
0ac9a35f5,340000.0
0aca271ca,2465400.0
0acb05945,1720000.0
0acb71a06,1460000.0
0acdcb998,5786666.668
0ace3db48,713333.332
0acfa7a94,14420666.668000001
0ad3d7e47,20660000.0
0ad55a928,17140000.0
0ad5c750d,340000.0
0ad688808,340000.0
0ad77c688,9187600.0
0ad9bf73e,9780571.428
0adba046f,550800.0
0adf55018,460000.0
0ae05ee70,340000.0
0ae0e222d,6846666.6680000005
0ae1be370,10717833.331999999
0ae237eaf,9409066.668000001
0ae5489ec,4710000.0
0ae5dc02c,174000.0
0ae64855d,771666.668
0aea744e1,5967600.0
0aeab7a53,32300000.0
0aeb17283,4880000.0
0af314591,540000.0
0af386de0,340000.0
0af78efe8,19705800.0
0afab7c8e,4148400.0
0afbe8716,1909800.0
0afc3216c,214800.0
0affc24d2,1100000.0
0b021bde1,10560000.0
0b0466188,340000.0
0b0733f61,160200.0
0b0cc57c8,980000.0
0b10622d6,768000.0
0b123b1f5,1879200.0
0b150867f,14220200.0
0b158b3ff,2633000.0
0b1630570,646666.668
0b16aa451,340000.0
0b16bbd6b,7028333.3319999995
0b181948a,7200000.0
0b181f098,4217333.332
0b1847191,2880000.0
0b19512db,7054000.0
0b1a803be,3880000.0
0b1ae8608,1790350.0
0b1e94baa,4292000.0
0b1f1a831,1106200.0
0b1f28f4d,7429600.0
0b2128836,1400000.0
0b21d7e70,340000.0
0b23b1b3c,340000.0
0b2533df0,11200400.0
0b2660c23,6120000.0
0b2785fdb,17557100.0
0b28dd15d,3480000.0
0b29aa81b,7820800.0
0b2a32542,7881600.0
0b2c0981b,355000.0
0b2e16e6d,2181428.5719999997
0b2fdd4ce,2228400.0
0b30e9926,340000.0
0b32207e6,340000.0
0b32e0d30,4480000.0
0b3388153,10200000.0
0b3492745,7746666.6680000005
0b36ac50b,10120000.0
0b37d0433,1448000.0
0b37f9d9c,6380200.0
0b386188e,340000.0
0b3a4fcad,225400.0
0b3f9bb4a,2328400.0
0b402f6bc,340000.0
0b43f8916,1911428.572
0b440fa00,307200.0
0b44516b1,340000.0
0b47151e7,1437000.0
0b488d6b9,1272800.0
0b4a42e3e,340000.0
0b4d064db,9126800.0
