ID,target
053271cd8,15451000.0
0533eafc0,3314500.715984172
0533f3a7d,10155266.666
05342808a,5831344.371411325
0534ec680,6851728.811212744
0536817eb,6447251.842652704
0536be72c,14492904.762
0536e7f41,6447251.842652704
05392f081,6447251.842652704
05394a2bc,6431896.263428824
053afc785,2044052.0
053b1dd72,7268848.149653068
053c30d6a,8552533.076
054043122,2620800.0
05406121f,6447251.842652704
054088024,9000828.935552102
05413378b,6804799.300279823
0541a25d7,18473733.334
05424c539,11858000.0
05436f038,845480.0
0546600e1,4419600.0
0546db35f,22204000.0
0546f6d43,5978050.0
054945a1b,6327076.532728571
054c83cf5,3699933.3340000003
054da8e7e,2651500.840323529
054e9b337,3641700.0
0550d7531,6350707.471241379
0554be358,6447251.842652704
0559d0eae,3650116.039700615
055af5105,6447251.842652704
055bdf8de,6447251.842652704
055c9ccd0,4304400.0
055c9f94f,6447251.842652704
055d2afee,5068112.328288789
055e05877,1753333.334
0560f9866,8043350.0
05640b828,4430118.246464678
0565a5a52,11718193.334
05661142d,15056000.0
056786d96,6447251.842652704
05684bd14,6447251.842652704
05687737c,8607094.997710709
0569ceaa7,6447251.842652704
056adc514,6447251.842652704
056e1ee58,12227123.808
056e5f172,12020279.971900173
0570392ec,6930599.148481101
05717d284,6447251.842652704
05753f957,3965355.57922388
05766f56a,3859254.5720122256
0576d843d,381000.0
05776088e,4988300.840323529
057912af6,5773615.560198581
057a31686,6952648.455687622
057a88288,5099834.349747564
057ad0f04,6447251.842652704
057af8d15,2010480.0
057b52062,6447251.842652704
057c52f8f,12706200.0
057d6af50,6447251.842652704
057ebeb02,6840386.665999999
057f5fbbf,2388611.4879652597
05868475b,10909600.0
05869a8af,14279416.666
0586f822e,3435600.0
05895b866,6447251.842652704
058a48adc,8665000.0
058b36450,9661166.666
058f017a4,10615930.0
058f5d6d1,6447251.842652704
059054bcd,6447251.842652704
059128950,6447251.842652704
0592abf36,4389941.647746032
0593e5389,2154400.0
059459746,6447251.842652704
059545981,3280900.0
05963833a,6447251.842652704
05964c7cc,6287267.838682753
0596c55f7,13392000.0
05979de41,6447251.842652704
059daf049,6447251.842652704
05a031ee4,3531900.0
05a0680a7,12939190.77
05a0cdc00,6447251.842652704
05a38f543,8371020.0
05a602ea6,12771033.334
05a70e860,10616857.142
05a73fc33,4732755.579223881
05a74484d,6447251.842652704
05a7b4f74,6447251.842652704
05a7c5ffd,13603800.0
05a7f872a,4919666.665999999
05a841277,2720000.0
05b334e33,1538249.8470322578
05b4e8cf3,6447251.842652704
05b5108f9,6009988.792187445
05b5156eb,6447251.842652704
05b5ab452,3490626.1920000003
05b6ee8c3,5833100.840323529
05ba55ca9,6447251.842652704
05bb5f8e6,3717397.9422608293
05bcaf479,6447251.842652704
05bce097a,10115000.0
05be21234,4663388.205775618
05c078b64,8944700.0
05c099fb9,6447251.842652704
05c0efc85,4858166.665999999
05c18a142,4744477.778
05c1fa722,6447251.842652704
05c315b52,6447251.842652704
05c617a6f,3331358.808952549
05c7b6372,6355000.0
05c82f5de,8921733.334
05c8d33b1,10021095.24
05c9586b7,4393959.429059636
05ca7263e,18952666.666
05cd89781,8570000.0
05ce1a3c1,6447251.842652704
05cf76a51,5796071.428
05cfe7de2,4670074.593939961
05d09991b,623400.0
05d175bb9,11527995.893999998
05d2fb1e8,6447251.842652704
05d36cdff,6441803.405152704
05d3eb252,5177484.844293481
05d43d68f,6247333.334000001
05d5bb9cc,6447251.842652704
05d5df513,8809283.334
05d692f23,6447251.842652704
05db08fcf,13082400.0
05dce12ed,2220333.334
05ddabcc8,5307452.315984348
05dfa8f48,2340815.1993770855
05e2e2503,8689000.0
05e445429,4591962.363730204
05e52f238,11164000.0
05e57ddf5,6447251.842652704
05e610e8a,6447251.842652704
05e74236b,6447251.842652704
05e751b45,6447251.842652704
05e87b574,1353600.0
05eb3c8f4,15388600.0
05eb543f8,6447251.842652704
05eb70cdb,6447251.842652704
05ebd33cc,6447251.842652704
05ec7da2a,18644200.0
05ef05288,6447251.842652704
05f1cde9c,5797951.002329175
05f62b598,6447251.842652704
05f68da91,6845623.747424133
05f7c5aa8,3479285.714
05f9b480b,6447251.842652704
05fcabd50,6447251.842652704
05fd5d199,5691896.263428824
05fe9cfa6,1903200.0
05ff488b7,5891200.0
06007b934,7694882.787247564
06010cbde,9517033.334
06026f04a,3632021.7572413795
0602d34be,6447251.842652704
0605e6fff,6481200.0
0607c6692,6447251.842652704
060814974,4693507.471241379
0608e1d04,6447251.842652704
06090ce99,6447251.842652704
060c9dc0f,9187433.334
060d93ac3,6447251.842652704
060d987ad,953433.334
0610d1a27,6447251.842652704
0612de7e3,14460400.0
061305801,5859803.405152704
061409fae,4342333.334000001
06154de89,5589318.06933996
0617015eb,3339100.0
0618a5f30,5901803.405152704
0618b02a7,5507200.0
061ab0360,4037753.382696411
061d5e4c1,3747200.0
061e3baef,8371024.406
061e80f59,5966135.329620445
061f50a23,12110000.0
06212e470,6343934.504682754
06232a331,6447251.842652704
062360be3,2375555.5560000003
06239be58,21633333.332
06240a3f5,6447251.842652704
0624919cd,6447251.842652704
06253ab4e,6447251.842652704
062542a1e,6963566.665999999
06293f799,6025466.665999999
062e56a46,626400.0
062e7bc12,14172200.0
062f3371f,6447251.842652704
062fddd98,3660000.0
0631af746,2731542.858
0631ca753,6447251.842652704
06352702d,2612066.666
063658f4a,5306546.380454084
06370c152,714200.0
0638d8b11,4819760.6969588725
063a7e530,1531141.6477460316
063b5c21e,2727800.0
063c64da5,7018533.3319999995
063d35ae9,4985200.0
063e51dc8,9965333.334
06400f767,6447251.842652704
0641881a0,5811979.7503965655
064704892,4960000.0
0647f03fc,8982033.334
064a335d4,6447251.842652704
064c6558c,6154666.665999999
064e5a346,4968485.714
064fe6c50,4025100.0
065014710,18060000.0
0650a399c,6447251.842652704
0651bf95c,6447251.842652704
065204b2f,6447251.842652704
0659da585,16058311.112
065a27d99,5074538.907031583
065ab24e8,7560600.0
065ad55c7,1647050.8403235294
065e67715,6021803.405152704
0662238ae,6447251.842652704
0663db13a,6084700.0
066480b1e,6447251.842652704
06673ec86,10093333.334
066a6c600,4520564.9505322585
066d02ee4,9686236.923999999
066db8df9,6013127.208023684
066efd039,2335000.0
066f23758,6981362.043253605
0676be520,3393000.0
06770c2a3,6447251.842652704
0679a4fb7,9449533.334
0679d7812,8448000.0
067a680bc,6805482.099678101
067bc9fdb,1716433.332
067c5e842,20370000.0
067c78d0c,15592800.0
06817f73d,10467400.0
068484d59,6447251.842652704
0684ff4e2,2753160.714
06858bbe4,6447251.842652704
0685a7d73,4193200.0
0685d0bf9,10695806.254518993
068754815,3910000.0
0688e5308,6447251.842652704
06891d915,6746666.665999999
0689d04f6,6447251.842652704
068a0611f,6447251.842652704
068a509ae,6447251.842652704
068b26cab,4841400.0
068b550f3,6447251.842652704
068bc02e8,6447251.842652704
068de7b43,6783333.334000001
068e22294,3526000.0
069347d41,8180514.455986341
06934cc0a,6447251.842652704
0694df15a,6447251.842652704
06955c5c9,6247110.194906672
069807768,3268750.0
0699ff940,6307333.334000001
069aa986f,7110100.613934994
069ae5634,7907110.1949066715
069b6b8bd,4601000.0
069b81eff,7389760.0
069c47749,4016474.9817460314
069f5a91b,3748255.5560000003
06a11930f,6447251.842652704
06a5cacad,9560133.334
06a6737ea,8276493.334000001
06a765412,795866.666
06a7bd1dc,2339208.311564909
06a832878,11573360.0
06a8fe37f,8892580.0
06aacdab7,16234733.334
06ac656e7,2866000.0
06aca33cb,8949500.0
06b00ae85,10105980.0
06b2159d8,1956700.0
06b2bad24,6447251.842652704
06b4d9f4f,3351228.9355521007
06b6ab89c,3747466.668
06b7b129f,3273700.0
06b8bcb68,6298043.391538443
06bae299b,3687598.272471583
06bb68743,8219533.334000001
06bc70eb4,6447251.842652704
06bf431ee,6284498.459956294
06bf756dc,2016115.5560000003
06bfe39aa,2468300.0
06c20d362,6447251.842652704
06c225dfe,15050000.0
06c2bedc6,6447251.842652704
06c5a0048,1130733.334
06c5d08b4,6447251.842652704
06c7236a9,6447251.842652704
06c77eee7,3641000.0020000003
06c8262db,6447251.842652704
06c8c3f9d,3555733.3340000003
06c9a3a12,17823133.334
06cb2ecaf,7355427.858379066
06cdb9534,5917716.665999999
06ce88bcd,12494200.0
06cf759e3,5702866.665999999
06d1172f0,5237000.0
06d6533d1,13465700.0
06d6c4e4c,6920000.0
06d911b74,8843800.0
06dbcab0b,4679000.0
06dbd07aa,6447251.842652704
06dd67258,6447251.842652704
06de9ddb0,4655988.205775618
06e3ff49a,4299351.325650495
06e43f6f4,6359800.0
06e459197,2907321.2112435494
06e535906,7495500.0
06e5a34aa,2270766.980171602
06e623bf0,3872100.0
06e7991ba,4561233.334000001
06e9b505b,6447251.842652704
06ea953a4,8274118.096000001
06eab8aca,5890628.095228571
06eabfb5e,6398127.681355327
06eb9f201,7641900.0
06ecfd257,7184233.334000001
06f0002d2,4958800.0
06f2827df,939200.0
06f2880e0,5811896.263428824
06f3568c0,2955000.0
06f41a21e,6447251.842652704
06f4c4409,1933204.0167238805
06f59823f,6447251.842652704
06f711005,6447251.842652704
06f81d392,9662535.088
06f9dea43,5785693.334000001
06fdfcad4,5852203.405152704
06ff75afb,6447251.842652704
070115eb4,6447251.842652704
070174390,5325289.832038659
07024423f,6447251.842652704
070258660,5628472.518706424
070320c40,8071000.0
0703d1d9d,15788000.0
07047ec9c,5952553.156307876
07061afcb,7850960.0
07077e640,6803000.0
0707a216b,7891000.0
0708310b2,7546666.6680000005
0708472fe,6447251.842652704
070b0f287,12482000.0
070b7aed6,6447251.842652704
070b7f362,11166266.666
070b8fa3f,15222000.0
070da0a58,3916041.972598971
070e1a287,3114716.8479999998
070e9ad6e,3017600.0
07121bc72,7003006.518407702
07128a4d0,4066000.2997633917
0712ac62a,6447251.842652704
0714af9bd,898700.0
0719195ee,8571533.334
071cdb276,11187466.666
071f0920f,6018600.0
071faf915,335400.0
071ff3f5c,6447251.842652704
0720d0d48,6047478.562367916
0721ebcc7,6743200.001999999
07257ddb3,6447251.842652704
07261695d,5886951.002329175
0726e465d,6604600.0
0726f4a53,13690500.0
0727661f9,6263500.0
0727691e6,435200.0
0728860e9,6447251.842652704
0728ef2d8,4185000.0
072a0ee7d,428983.3300000001
072a4029d,24757619.048
072ba4f68,8997000.0
072d6b85b,5324000.0
07300a3cc,2768112.7327905153
0733ee72f,2212800.0
0735981ba,4889453.445841764
07363677c,6378533.334000001
073aac691,13512700.0
073e92ebb,20780571.428
073ec4ece,11342000.0
074205483,11631600.0
0743bed8f,1073565.3523448275
0743da906,20685714.286000002
0743edee1,4944691.665999999
07448a4e6,2872333.334
0744a91da,5479104.718807876
0744f339d,8587452.06904124
07450ee12,6447251.842652704
0747797e5,4094032.32010822
0748c7158,7559866.665999999
074961edb,1566000.0
074b16a80,23728276.190000005
074c222cf,2821733.334
074cf1e4c,6375749.277823529
074ea340d,6447251.842652704
07501350c,6447251.842652704
075368f1d,6825344.371411325
075492697,3950000.0
07570cceb,6447251.842652704
0759f27d6,1219497.4379999998
075b7b11a,6447251.842652704
075cc92aa,7334306.665999999
075ea37c5,8022866.665999999
075f798c7,6447251.842652704
07609569f,8147280.812223703
0760e6282,8796200.0
076182961,4957030.124867916
0761e4b68,6447251.842652704
0762718b7,10344857.142
07636a5c6,1201448.4375
07644945a,4105796.9708770863
07651cc04,23357000.0
076964c88,7717700.0
076a3468b,14701800.0
076abb98c,5513802.029639344
076e16e9d,2372166.666
076e4c1d8,6447251.842652704
076edaa5f,9917110.0
076f3a423,10336000.0
0773117bc,10495800.0
07772db5f,6447251.842652704
07784772e,6447251.842652704
077895be6,2197034.252814778
0779978db,4617444.0022383155
0779e85f6,14166333.334
077e0cefd,7255600.0
07807dd1e,6447251.842652704
078100989,6447251.842652704
0781a6f5b,5307452.315984348
0782ed192,5756949.139583996
0786de8c1,30650000.0
078942511,8589941.647746032
078a406e2,6447251.842652704
078ac21eb,3553123.8079999997
078b82606,9920200.0
078ba47cd,11857000.0
078f6cb29,3077899.5861267555
078fc0702,6785202.723665292
07902aee1,6447251.842652704
07926f3d4,4523180.0
07927386a,1563000.0
0792f9f4a,5346809.354583142
079386710,10678000.0
0793a12a4,9996666.666666668
0793bfbbb,9066950.0
07966205e,10254400.0
0798403e1,11767000.0
079ce12f7,12403000.0
079d479de,6447251.842652704
079e45ffb,5701661.757406672
07a152ca1,11548333.334
07a4114ff,574220.0
07a4dc537,3845400.0
07a5dbd49,6447251.842652704
07a7050e8,6241803.405152704
07a836c03,8296230.7700000005
07a8aff0e,2337309.5008807234
07ab13542,5230100.613934995
07ab65aed,11885166.663999999
07ab7d29b,7697800.0
07ad43376,1745000.0
07aed7fbc,6447251.842652704
07af855b0,2515318.542671602
07b02a307,11260000.0
07b116b98,6343280.0
07b2dc5d6,5038447.825928824
07b4b4bb7,3979468.3350883774
07b7fbd37,4238225.0
07b8af172,6447251.842652704
07bc00179,10314585.714
07bd156ef,5212933.334000001
07bd8bf11,7887139.416305706
07be29865,5307452.315984348
07c0e39ad,777900.0
07c11fc3c,16380000.0
07c1d5645,572800.0
07c23a4c4,8759733.334
07c4c03de,8356640.0
07c4cf822,7502693.334000001
07c541335,6329500.0
07c6cbcdc,6447251.842652704
07c6cff40,6447251.842652704
07c9bcbc0,1367816.513032258
07c9cd49f,13921200.0
07ca51a1f,6044920.0
07cbe3586,6447251.842652704
07ccef1d0,7050200.0
07cea94bd,3337033.334
07cf0d82c,6447251.842652704
07cfc9ad4,6447251.842652704
07d24bd2b,6447251.842652704
07d2e8843,4692450.675295113
07d30a3dc,3703800.0
07d5dd161,8926000.0
07d61d823,6447251.842652704
07d6b8c2e,6620300.0
07d8a8d32,9482449.34096888
07d8c9572,13503700.0
07dbaff15,3558200.0
07dbb876d,1154533.334
07de7d7bc,3238000.0
07e0782c7,2383872.0
07e11cd39,3175800.0
07e2ed212,4739880.0
07e53bdf9,1583155.5792238805
07e733339,6447251.842652704
07e8de548,6447251.842652704
07eaa0ad2,6404799.300279822
07eafe89b,4206000.0
07ec17fb7,4551045.796289479
07eca0bc6,2854113.890788789
07ef678c6,1673700.0
07efe45fc,10734933.334
07f27f232,6482366.665999999
07f35b51d,5790350.862779822
07fd95428,6447251.842652704
07fdf4df6,6447251.842652704
07ff45688,8424213.05046526
07ffb07e1,4473586.7625481
0802672d5,6447251.842652704
0804d5d22,6006603.543392237
0804d909c,6943466.665999999
08071b67c,8090500.0
0809543c0,6447251.842652704
080b37c65,5109400.0
080c59148,625000.0
080cbd0a0,6447251.842652704
080f4c0e1,6447251.842652704
08106e62f,6447251.842652704
08117c153,6447251.842652704
081356e7d,13365419.048
0813a432f,3368000.0
081579a5f,740200.0
0815dcffb,6447251.842652704
08167d249,6447251.842652704
0817bfefb,3155666.666
081d1f233,8708000.0
081ec14ef,9996000.0
081fd79e6,6447251.842652704
08215abf3,5562239.514363915
0821a54b2,6447251.842652704
082465676,6367536.249814563
0824b4aba,10897428.572
0825e8321,7419400.0
0826cccc7,6447251.842652704
0827b19f9,5850700.840323529
0827ff2cb,19017266.666
082967574,5353941.647746032
082ccf74d,12840000.0
082e4ef75,10192186.666
08303ceba,6447251.842652704
083244ba0,12761942.856
0832a2215,6447251.842652704
08337f345,10046100.0
0834e63e4,1553133.334
08360cb30,5123437.773133034
083660f35,5701661.757406672
0836a850e,4210547.62
08383adea,3067600.0
083927d8b,9935907.47124138
083a539a8,13444276.192000002
083b360a7,8712600.0
083c3e604,6112397.150633711
083c800c2,8961200.0
083d1c07d,2968957.938380724
083df5b92,1741355.5792238805
0842337a9,5332657.652533791
0843330d8,18350000.0
084413d09,6447251.842652704
08456bcbf,4881853.334000001
08465526b,9118200.0
08465dddc,12002066.668000001
0847d6a57,8743400.0
0847fd258,6447251.842652704
0848617e4,2828801.075749967
08489ddc6,7010951.002329175
084931555,4795000.0
084acaab3,1970333.334
084ae01f6,5435200.0
085051c41,6447251.842652704
0850c5467,8340913.334000001
08511554e,6447251.842652704
0851fdacf,4107772.222
08537fa9e,1705700.8403235294
0853cdf22,5702809.354583142
0856b4ed9,6447251.842652704
0857c65ba,4808365.714
0857e35f8,8816000.0
0858a1bb8,3828333.332
085b59655,3422000.0
085b62a62,6447251.842652704
085bfee12,6447251.842652704
085c8ce3d,6447251.842652704
085d6c885,2465802.029639344
085e0a7d4,6447251.842652704
085e1c4d9,6010610.194906672
085e2dc13,5185500.0
085e5036e,7919200.0
0862aaead,9871300.0
0863a5a4a,5315700.0
0865cc7c3,5760000.0
0866b9495,13041333.334
0867d308a,3692500.0
086912048,3497205.3340000003
086bc50e2,3696611.5434747003
086e3b60b,5317452.069041239
086e487d4,277200.0
0870925bf,5661200.0
0871b5f3f,6447251.842652704
0872daf93,8290900.0
0875dbbcd,6447251.842652704
087653846,3816266.6659999997
0876caa07,6550700.0
08772879c,4933947.62
0878d45c9,7826447.825928822
087a2fa96,7315533.3319999995
087b168cb,12956600.0
087b5750f,7657151.228717709
087c03644,1657400.0
087d9225c,8876200.0
08800f92f,5740000.0
088016be9,2400766.980171602
088022552,6261488.285646206
0880c4f76,3022933.334
08828bb16,2170769.742974603
0883a6d39,1367866.666
088616c0f,5705866.665999999
0886afa7e,6447251.842652704
088700e1a,6447251.842652704
088b7b32f,4519402.029639344
088ce8d8f,2048333.334
088d5bc44,4134360.0
088dd43a2,10756046.26962112
088ec5f24,3672784.750202419
08901575b,5668757.608863224
0890efa4b,6447251.842652704
089241d7a,9506600.90346888
089534a95,16962966.666
0898e716c,8439733.334
089964811,6239221.812015842
089a5aae6,3441100.840323529
089b2fc31,3406500.0
089c1b64d,4725700.0
089d6d286,5597487.949682792
089eba0bb,11751400.0
08a25578f,10600711.321077134
08a4fa407,6447251.842652704
08a75a7c1,6447251.842652704
08a8ce99a,5930378.572
08a94cf8c,6447251.842652704
08a952ce6,12138000.0
08aacdfd7,5028000.0
08ac1aa15,8867861.537999999
08ad527f2,6581533.3319999995
08ad7fcd6,10949416.666
08affce29,12746600.0
08b1f8224,8097600.0
08b231bb0,8532616.666
08b23b81f,6447251.842652704
08b2ac69b,9262000.0
08b797a34,5801266.665999999
08b7ada51,6447251.842652704
08b9662ef,5299700.0
08bb252b0,1360200.0
08bcd595f,1625302.3800000001
08bf0dd23,6227034.489296917
08bfc282d,6447251.842652704
08c195025,6851880.0
08c386674,6537335.329620445
08c528d6c,4573500.0
08c562da8,10353933.334
08c959882,4828114.965260467
08cad231a,3258250.0
08cb1dff1,6447251.842652704
08cc4bcc7,7747500.0
08d1b61aa,6813233.334000001
08d26e79f,7032242.858
08d2f73b7,4768695.836978539
08d35ad00,6447251.842652704
08d602d72,1325700.0
08d800c6e,2820529.168
08d8e8253,9136233.334
08d9bad36,184500.0
08db255ec,8264466.665999999
08de7e340,6309200.0
08e036c18,6447251.842652704
08e086be3,6447251.842652704
08e0b302a,2949257.142
08e224e64,6447251.842652704
08e2ca8ec,4763999.997999999
08e48774f,14000000.0
08e68ee89,6447251.842652704
08e86cf63,5038447.825928824
08e8f5e1f,3560000.0
08e9781ab,7856066.665999999
08eb98120,8764300.0
08ec78a9b,7124400.0
08eeb4dac,4563700.0
08f0232d2,4133546.304117883
08f0fd635,8773500.0
08f2f0ffb,3884297.99095724
08f7f103b,10962333.334
08f8b6ca8,7809566.665999999
08f9a8e9a,8842000.0
08fa0ec56,5778328.841321047
08fa8288c,8246666.665999999
08fd6bb07,1150098.6863448275
08fddf0ea,7979614.286
08fe44c9b,1623500.0
08fe7c3ce,6877399.998000001
0900291a2,6447251.842652704
09003aed2,3874591.861678003
09004a076,6447251.842652704
0900bbafd,6447251.842652704
09016c689,1942400.0
09033d097,11713400.0
0903f68a4,13533900.0
09044e357,4806200.0
09050eb5c,10554233.334
0906ee07a,2017355.5792238805
090995967,13847900.0
0909a381b,11484357.142
090bbb46c,1855600.0
090c78b38,5960686.892120445
090e9341d,3720132.5423728814
090f1716c,6447251.842652704
0910a6c13,3697817.492905139
09110e02f,6447251.842652704
0911d4b65,4312939.109862188
0911d70e0,2943966.666
0911f62ba,3405000.0
09131429d,6447251.842652704
091323ae2,5865400.0
0913b3054,6073733.334000001
0913e2fee,5156645.685066497
0915613b2,6930500.0
09156962f,6447251.842652704
09161db9a,6391849.81301336
0916216da,1638433.334
09164a9a5,6224901.883341764
091af590f,9550000.0
091f4ae12,4586377.248712744
0921d13cc,7943800.0
0922ef1ed,6976584.003969951
092673f76,6447251.842652704
09274557e,7843019.216100966
092899980,5921374.286
09289f5d1,2767402.029639344
09299fe10,6575688.887999999
092a76b32,6447251.842652704
092c2addd,6447251.842652704
092c9fdbf,6447251.842652704
092d48999,6447251.842652704
092e0d83b,6447251.842652704
092e2491b,7303872.0
092f52e60,14756000.0
092fde236,2053600.0
092fe53de,4678000.0
092ffff49,21026000.0
0931a29dd,6447251.842652704
0931b4e60,4147833.3340000003
093339acd,13110950.0
0933b4c05,2475000.0
0934915cf,14680916.666
09364fb26,3195466.666
09376894b,1276600.0
0937a76db,516900.0
