ID,target
0534ec680,5942699.203648051
0536817eb,5984534.204053865
0536be72c,26315933.334
0536e7f41,5984534.204053865
05392f081,5984534.204053865
05394a2bc,5984534.204053865
053afc785,4092666.6659999997
053b1dd72,5679104.785780032
053c30d6a,4899505.496
054043122,5923523.808
05406121f,5984534.204053865
054088024,10289627.565352112
05413378b,5984534.204053865
0541a25d7,11683100.0
05424c539,6303400.0
05436f038,1119250.0
0546600e1,2336866.666
0546db35f,10389466.666
0546f6d43,2858600.0
054945a1b,6178999.55148943
054c83cf5,4231000.0
054da8e7e,5183200.0
054e9b337,6880333.3319999995
0550d7531,4430000.0
0554be358,5984534.204053865
0559d0eae,2799466.9535001284
055af5105,5984534.204053865
055bdf8de,5984534.204053865
055c9ccd0,3402466.6659999997
055c9f94f,5984534.204053865
055d2afee,5401310.55442792
055e05877,4811428.572
0560f9866,8299000.0
05640b828,12191775.384385373
0565a5a52,2423870.0
05661142d,10024800.0
056786d96,5984534.204053865
05684bd14,5984534.204053865
05687737c,11407205.911513466
0569ceaa7,5984534.204053865
056adc514,5984534.204053865
056e1ee58,8682000.0
056e5f172,14801986.666
0570392ec,5095206.986543129
05717d284,5984534.204053865
05753f957,4962508.430885246
05766f56a,1773948.5736756423
0576d843d,699800.0
05776088e,10562600.0
057912af6,5654310.875183116
057a31686,4387969.2344089085
057a88288,5552057.920835956
057ad0f04,5984534.204053865
057af8d15,3743550.0
057b52062,5984534.204053865
057c52f8f,15325000.0
057d6af50,5984534.204053865
057ebeb02,8625100.0
057f5fbbf,3452828.1645033904
05868475b,5601733.334
05869a8af,12864693.334
0586f822e,4130000.0
05895b866,5984534.204053865
058a48adc,9814200.0
058b36450,4030047.62
058f017a4,8808282.38992453
058f5d6d1,5984534.204053865
059054bcd,5984534.204053865
059128950,5984534.204053865
0592abf36,6554508.430885246
0593e5389,3810121.0083235293
059459746,5984534.204053865
059545981,1778666.666
05963833a,5984534.204053865
05964c7cc,3977068.4578213408
0596c55f7,10096000.0
05979de41,5984534.204053865
059daf049,5984534.204053865
05a031ee4,1052000.0
05a0680a7,10946333.334
05a0cdc00,5984534.204053865
05a38f543,13581064.286000002
05a602ea6,10848600.0
05a70e860,9979500.0
05a73fc33,5792508.430885246
05a74484d,5984534.204053865
05a7b4f74,5984534.204053865
05a7c5ffd,15634666.666
05a7f872a,17944000.0
05a841277,3220000.0
05b334e33,3766084.9706277167
05b4e8cf3,5984534.204053865
05b5108f9,7427335.4113214705
05b5156eb,5984534.204053865
05b5ab452,6690000.0
05b6ee8c3,6562131.0442688055
05ba55ca9,5984534.204053865
05bb5f8e6,10610000.0
05bcaf479,5984534.204053865
05bce097a,10333480.0
05be21234,2583397.5892744167
05c078b64,7649333.3319999995
05c099fb9,5984534.204053865
05c0efc85,2052000.0
05c18a142,4828933.334000001
05c1fa722,5984534.204053865
05c315b52,5984534.204053865
05c617a6f,2826167.715917636
05c7b6372,4777500.0
05c82f5de,6128400.0
05c8d33b1,10281400.0
05c9586b7,4015292.2545934706
05ca7263e,12848171.428
05cd89781,8146500.0
05ce1a3c1,5984534.204053865
05cf76a51,5149400.0
05cfe7de2,4761594.408853731
05d09991b,395933.334
05d175bb9,12261702.564
05d2fb1e8,5984534.204053865
05d36cdff,5984534.204053865
05d3eb252,2565854.3760618446
05d43d68f,6584000.0
05d5bb9cc,5984534.204053865
05d5df513,9188400.0
05d692f23,5984534.204053865
05db08fcf,9884800.0
05dce12ed,2745333.334
05ddabcc8,5457335.4113214705
05dfa8f48,3202272.3929383196
05e2e2503,6609472.39293832
05e445429,3965699.5050124386
05e52f238,13995333.331999999
05e57ddf5,5984534.204053865
05e610e8a,5984534.204053865
05e74236b,5984534.204053865
05e751b45,5984534.204053865
05e87b574,1192641.666
05eb3c8f4,6916666.665999999
05eb543f8,5984534.204053865
05eb70cdb,5984534.204053865
05ebd33cc,5984534.204053865
05ec7da2a,11112166.666
05ef05288,5984534.204053865
05f1cde9c,5775301.695992891
05f62b598,5984534.204053865
05f68da91,5510329.261345004
05f7c5aa8,2775166.666
05f9b480b,5984534.204053865
05fcabd50,5984534.204053865
05fd5d199,5984534.204053865
05fe9cfa6,6261800.0
05ff488b7,12650000.0
06007b934,5984534.204053865
06010cbde,13408417.6706747
06026f04a,2613679.620866739
0602d34be,5984534.204053865
0605e6fff,9813400.0
0607c6692,5984534.204053865
060814974,8940000.0
0608e1d04,5984534.204053865
06090ce99,4792130.805805807
060c9dc0f,12246828.572
060d93ac3,5984534.204053865
060d987ad,337700.0
0610d1a27,5984534.204053865
0612de7e3,17270000.0
061305801,6187275.591510655
061409fae,11158333.334
06154de89,5153232.939937419
0617015eb,6351800.0
0618a5f30,4298673.419921013
0618b02a7,1146333.334
061ab0360,4994600.0
061d5e4c1,3654466.6659999997
061e3baef,7848716.665999999
061e80f59,5984534.204053865
061f50a23,9514800.0
06212e470,6411218.586949767
06232a331,5984534.204053865
062360be3,3202441.733895323
06239be58,16499200.0
06240a3f5,5984534.204053865
0624919cd,5984534.204053865
06253ab4e,5984534.204053865
062542a1e,13660966.666
06293f799,10592566.666
062e56a46,709983.332
062e7bc12,9171300.0
062f3371f,5984534.204053865
062fddd98,4397487.332633389
0631af746,3937900.0
0631ca753,5984534.204053865
06352702d,2390000.0
063658f4a,3478738.5311429277
06370c152,1166000.0
0638d8b11,3849505.5675883503
063a7e530,4671604.942708861
063b5c21e,6200000.0
063c64da5,6670000.0
063d35ae9,5963400.0
063e51dc8,10246600.0
06400f767,5984534.204053865
0641881a0,5432808.102493919
064704892,8120000.0
0647f03fc,7468866.665999999
064a335d4,5984534.204053865
064c6558c,7305000.0
064e5a346,10990952.379999999
064fe6c50,6681228.572
065014710,16590666.668000001
0650a399c,6204906.638701752
0651bf95c,5984534.204053865
065204b2f,5984534.204053865
0659da585,8679000.0
065a27d99,6549514.277582412
065ab24e8,4669600.0
065ad55c7,2843714.6286421306
065e67715,5984534.204053865
0662238ae,5984534.204053865
0663db13a,2126000.0
066480b1e,4562449.233426148
06673ec86,6643333.334000001
066a6c600,7930000.0
066d02ee4,7469000.0
066db8df9,3761488.856345413
066efd039,4533800.0
066f23758,8921990.971646607
0676be520,5184314.286
06770c2a3,5984534.204053865
0679a4fb7,13853400.0
0679d7812,12064026.666
067a680bc,5936780.687669361
067bc9fdb,4433900.0
067c5e842,10026666.666
067c78d0c,3122600.0
06817f73d,8500400.0
068484d59,5984534.204053865
0684ff4e2,6102493.334
06858bbe4,5984534.204053865
0685a7d73,9014200.0
0685d0bf9,11179280.018659163
068754815,5205400.0
0688e5308,5984534.204053865
06891d915,7261416.6680000005
0689d04f6,5984534.204053865
068a0611f,5984534.204053865
068a509ae,5984534.204053865
068b26cab,5673700.0
068b550f3,5984534.204053865
068bc02e8,5984534.204053865
068de7b43,2186447.62
068e22294,5388466.665999999
069347d41,5613749.433352984
06934cc0a,5984534.204053865
0694df15a,5984534.204053865
06955c5c9,5984534.204053865
069807768,6698700.0
0699ff940,11748066.666
069aa986f,7325139.595273295
069ae5634,5984534.204053865
069b6b8bd,2810000.0
069b81eff,6352266.665999999
069c47749,7662998.792732393
069f5a91b,3377733.3340000003
06a11930f,5984534.204053865
06a5cacad,7287628.572
06a6737ea,3377933.3340000003
06a765412,1530000.0
06a7bd1dc,4589004.942708861
06a832878,8336000.0
06a8fe37f,16360086.666
06aacdab7,11958571.428
06ac656e7,2872214.286
06aca33cb,5039666.665999999
06b00ae85,8988680.0
06b2159d8,1305700.0
06b2bad24,5984534.204053865
06b4d9f4f,3117960.7841328513
06b6ab89c,14443000.0
06b7b129f,2647800.0
06b8bcb68,5866793.401512964
06bae299b,2870769.7218785463
06bb68743,6833066.665999999
06bc70eb4,5984534.204053865
06bf431ee,5889316.533379165
06bf756dc,1048760.258
06bfe39aa,5676385.714
06c20d362,5984534.204053865
06c225dfe,17960000.0
06c2bedc6,5984534.204053865
06c5a0048,1945666.666
06c5d08b4,5984534.204053865
06c7236a9,5984534.204053865
06c77eee7,6154666.6678
06c8262db,5984534.204053865
06c8c3f9d,7987258.61254321
06c9a3a12,16947666.666
06cb2ecaf,7412025.773168618
06cdb9534,6657716.665999999
06ce88bcd,6320193.3319999995
06cf759e3,5651833.334000001
06d1172f0,6592869.963323077
06d6533d1,11420000.0
06d6c4e4c,3798514.286
06d911b74,6974200.0
06dbcab0b,6009921.00832353
06dbd07aa,5984534.204053865
06dd67258,5984534.204053865
06de9ddb0,2011327.62595134
06e3ff49a,4680793.201586125
06e43f6f4,4620000.0
06e459197,3476178.568026812
06e535906,5587000.0
06e5a34aa,2842596.0648830216
06e623bf0,3789666.6659999997
06e7991ba,1794650.0
06e9b505b,5984534.204053865
06ea953a4,10205180.952
06eab8aca,4335553.258471454
06eabfb5e,3950647.018566659
06eb9f201,6524426.6680000005
06ecfd257,9065900.0
06f0002d2,4624404.942708861
06f2827df,519133.334
06f2880e0,4663654.586109417
06f3568c0,3507908.4308852465
06f41a21e,5984534.204053865
06f4c4409,2073900.0
06f59823f,5984534.204053865
06f711005,5984534.204053865
06f81d392,15048600.0
06f9dea43,1220028.572
06fdfcad4,6495035.000405813
06ff75afb,5984534.204053865
070115eb4,5984534.204053865
070174390,3265000.0
07024423f,5984534.204053865
070258660,5399520.0
070320c40,4742433.334000001
0703d1d9d,15188914.286000002
07047ec9c,5638689.376467657
07061afcb,13318433.334
07077e640,7356666.667
0707a216b,5169833.334000001
0708310b2,8654666.666
0708472fe,5984534.204053865
070b0f287,7423714.897985501
070b7aed6,5984534.204053865
070b7f362,7295000.0
070b8fa3f,11344880.0
070da0a58,5984534.204053865
070e1a287,7630266.665999999
070e9ad6e,4148633.3340000003
07121bc72,7251825.821215587
07128a4d0,3738766.9111743746
0712ac62a,5984534.204053865
0714af9bd,871000.0
0719195ee,16823733.334
071cdb276,4264409.526000001
071f0920f,8005400.0
071faf915,271600.0
071ff3f5c,5984534.204053865
0720d0d48,8420087.633997777
0721ebcc7,12285733.331999999
07257ddb3,5984534.204053865
07261695d,6147670.648801794
0726e465d,6449800.0
0726f4a53,17070000.0
0727661f9,4119533.332
0727691e6,866800.0
0728860e9,6164906.638701752
0728ef2d8,6009921.00832353
072a0ee7d,411116.664
072a4029d,10168423.076
072ba4f68,5901000.0
072d6b85b,5525000.0
07300a3cc,2881217.670674699
0733ee72f,2459400.0
0735981ba,4415214.061995115
07363677c,8955000.0
073aac691,13813786.906
073e92ebb,20393285.713999998
073ec4ece,4605000.0
074205483,9934377.778
0743bed8f,1522809.9552766413
0743da906,12944430.77
0743edee1,7700650.0
07448a4e6,1783966.666
0744a91da,5487353.380230298
0744f339d,6858200.0
07450ee12,5984534.204053865
0747797e5,4425449.233426147
0748c7158,11150819.048
074961edb,1186000.0
074b16a80,20509166.668
074c222cf,6014000.0
074cf1e4c,8274327.217510736
074ea340d,5984534.204053865
07501350c,5688689.376467657
075368f1d,5984534.204053865
075492697,3280400.0
07570cceb,5984534.204053865
0759f27d6,4286680.7700000005
075b7b11a,5984534.204053865
075cc92aa,5597850.0
075ea37c5,12674371.428
075f798c7,5984534.204053865
07609569f,3282399.203648052
0760e6282,12801142.858
076182961,6082587.633997776
0761e4b68,5984534.204053865
0762718b7,2902200.0
07636a5c6,1827000.0
07644945a,3023003.297323077
07651cc04,13100400.0
076964c88,7742600.0
076a3468b,15500000.0
076abb98c,5559300.060599227
076e16e9d,3207160.0
076e4c1d8,5984534.204053865
076edaa5f,5437478.572
076f3a423,5117266.665999999
0773117bc,9621533.334
07772db5f,5984534.204053865
07784772e,6137275.591510655
077895be6,3849139.346438448
0779978db,5262801.814129336
0779e85f6,12847866.666
077e0cefd,4826850.0
07807dd1e,5984534.204053865
078100989,5984534.204053865
0781a6f5b,5457335.4113214705
0782ed192,5436275.591510655
0786de8c1,34125000.0
078942511,13150600.0
078a406e2,5984534.204053865
078ac21eb,3908166.6659999997
078b82606,10429000.0
078ba47cd,10620880.518000001
078f6cb29,2870769.7218785463
078fc0702,6227916.533379165
07902aee1,5984534.204053865
07926f3d4,10714466.666
07927386a,1314500.0
0792f9f4a,5984534.204053865
079386710,3753282.3899245285
0793a12a4,7995000.0
0793bfbbb,6088600.0
07966205e,7981600.0
0798403e1,6678200.0
079ce12f7,11087600.0
079d479de,5984534.204053865
079e45ffb,5984534.204053865
07a152ca1,20385300.0
07a4114ff,832706.666
07a4dc537,2404333.334
07a5dbd49,5984534.204053865
07a7050e8,4753946.871420475
07a836c03,9834000.0
07a8aff0e,1704400.0
07ab13542,4455222.0377273625
07ab65aed,9056000.0
07ab7d29b,2467116.666
07ad43376,934866.666
07aed7fbc,5984534.204053865
07af855b0,4612596.064883022
07b02a307,6012200.0
07b116b98,5107500.0
07b2dc5d6,5984534.204053865
07b4b4bb7,5590036.675378675
07b7fbd37,5839333.334000001
07b8af172,5984534.204053865
07bc00179,9374183.334
07bd156ef,5407400.0
07bd8bf11,7119384.222071623
07be29865,5326272.913060565
07c0e39ad,2336233.334
07c11fc3c,13050000.0
07c1d5645,2133100.0
07c23a4c4,14500000.0
07c4c03de,6079700.0
07c4cf822,12744500.0
07c541335,7932150.0
07c6cbcdc,5500613.195730335
07c6cff40,5984534.204053865
07c9bcbc0,2413578.3942083227
07c9cd49f,9202500.0
07ca51a1f,5522133.334000001
07cbe3586,5984534.204053865
07ccef1d0,6851116.665999999
07cea94bd,11725000.0
07cf0d82c,5984534.204053865
07cfc9ad4,5984534.204053865
07d24bd2b,5984534.204053865
07d2e8843,5496620.513335967
07d30a3dc,9193800.0
07d5dd161,4016500.0
07d61d823,5984534.204053865
07d6b8c2e,7725800.0
07d8a8d32,5930084.025318192
07d8c9572,7328633.3319999995
07dbaff15,8246500.0
07dbb876d,2140633.334
07de7d7bc,1640333.334
07e0782c7,4740000.0
07e11cd39,2972400.0
07e2ed212,3440020.0
07e53bdf9,2160700.0
07e733339,5984534.204053865
07e8de548,5984534.204053865
07eaa0ad2,5984534.204053865
07eafe89b,7179583.334000001
07ec17fb7,5460697.62960017
07eca0bc6,1890004.9427088606
07ef678c6,1716533.334
07efe45fc,13829523.807999998
07f27f232,8628166.666
07f35b51d,5162181.85080626
07fd95428,5984534.204053865
07fdf4df6,5984534.204053865
07ff45688,3815200.0
07ffb07e1,5472664.240730788
0802672d5,5984534.204053865
0804d5d22,5760804.942708861
0804d909c,5743100.0
08071b67c,15230000.0
0809543c0,9009424.248777222
080b37c65,9587000.0
080c59148,3696217.670674699
080cbd0a0,5984534.204053865
080f4c0e1,5984534.204053865
08106e62f,5984534.204053865
08117c153,5984534.204053865
081356e7d,6414958.442
0813a432f,3709636.364
081579a5f,1988400.0
0815dcffb,5984534.204053865
08167d249,5984534.204053865
0817bfefb,1867666.666
081d1f233,8956200.0
081ec14ef,19813333.332
081fd79e6,5984534.204053865
08215abf3,5794906.638701752
0821a54b2,5984534.204053865
082465676,7398102.903260496
0824b4aba,8012183.334000001
0825e8321,6793000.0
0826cccc7,5984534.204053865
0827b19f9,7290000.0
0827ff2cb,20899700.0
082967574,8324423.221794531
082ccf74d,11740000.0
082e4ef75,5600066.665999999
08303ceba,5984534.204053865
083244ba0,11380000.0
0832a2215,5984534.204053865
08337f345,5289200.0
0834e63e4,3033866.666
08360cb30,3771837.06735076
083660f35,5984534.204053865
0836a850e,903600.0
08383adea,2729000.0
083927d8b,8204466.665999999
083a539a8,16776666.668000001
083b360a7,6877400.0
083c3e604,2676978.3942083227
083c800c2,5802766.665999999
083d1c07d,2325000.0
083df5b92,985508.430885246
0842337a9,3834404.7042458616
0843330d8,18072533.334
084413d09,5984534.204053865
08456bcbf,7197266.6680000005
08465526b,4202841.764885247
08465dddc,19902066.668
0847d6a57,10356000.0
0847fd258,5984534.204053865
0848617e4,3244711.7475991333
08489ddc6,5984534.204053865
084931555,6355066.665999999
084acaab3,1775000.0
084ae01f6,2637091.666
085051c41,5984534.204053865
0850c5467,3175666.668
08511554e,5984534.204053865
0851fdacf,8897513.331999999
08537fa9e,2343313.3735941066
0853cdf22,6379112.18952694
0856b4ed9,5984534.204053865
0857c65ba,2058800.0
0857e35f8,4811866.665999999
0858a1bb8,8893666.666
085b59655,4295258.612543209
085b62a62,5984534.204053865
085bfee12,5984534.204053865
085c8ce3d,5984534.204053865
085d6c885,4781841.002467738
085e0a7d4,5984534.204053865
085e1c4d9,6089637.023220052
085e2dc13,9063700.0
085e5036e,9878333.334
0862aaead,8675433.876
0863a5a4a,9007804.762
0865cc7c3,5602600.0
0866b9495,12236000.0
0867d308a,4386644.444
086912048,5689977.778
086bc50e2,4892402.949737487
086e3b60b,5097258.612543209
086e487d4,391900.0
0870925bf,9893333.334
0871b5f3f,5984534.204053865
0872daf93,7677700.0
0875dbbcd,5984534.204053865
087653846,4361000.0
0876caa07,4310700.0
08772879c,11782433.331999999
0878d45c9,4753946.871420475
087a2fa96,14252466.666
087b168cb,9508800.0
087b5750f,11122198.792732393
087c03644,1870127.5653521128
087d9225c,10275000.0
08800f92f,5448333.334000001
088016be9,2582596.0648830216
088022552,4082663.5552520705
0880c4f76,706900.002
08828bb16,2568721.0083235293
0883a6d39,1596266.666
088616c0f,17499828.572
0886afa7e,5984534.204053865
088700e1a,5984534.204053865
088b7b32f,5238482.389924528
088ce8d8f,3096450.0
088d5bc44,4988700.0
088dd43a2,4298673.419921013
088ec5f24,3098755.348526924
08901575b,4944666.665999999
0890efa4b,5984534.204053865
089241d7a,6377165.836160851
089534a95,12634933.334
0898e716c,13904800.0
089964811,5685216.813723524
089a5aae6,2247908.430885246
089b2fc31,6428000.0
089c1b64d,11178866.666
089d6d286,5369316.533379165
089eba0bb,7500766.6680000005
08a25578f,5669320.14205875
08a4fa407,5984534.204053865
08a75a7c1,5984534.204053865
08a8ce99a,5496200.0
08a94cf8c,5984534.204053865
08a952ce6,8565433.334
08aacdfd7,9089700.0
08ac1aa15,8560216.666
08ad527f2,8964122.222
08ad7fcd6,12683634.286
08affce29,11002000.0
08b1f8224,4904000.0
08b231bb0,6812300.0
08b23b81f,5984534.204053865
08b2ac69b,3558000.0
08b797a34,6998900.0
08b7ada51,5984534.204053865
08b9662ef,10149600.0
08bb252b0,1861566.666
08bcd595f,362000.0
08bf0dd23,4801071.705792959
08bfc282d,5984534.204053865
08c195025,11235109.524
08c386674,5507516.533379165
08c528d6c,7898666.665999999
08c562da8,15656200.0
08c959882,3063053.31907068
08cad231a,4813419.048
08cb1dff1,5984534.204053865
08cc4bcc7,19107533.334
08d1b61aa,10601933.334
08d26e79f,5895000.0
08d2f73b7,6866860.8035236625
08d35ad00,5984534.204053865
08d602d72,879120.0
08d800c6e,7202883.334000001
08d8e8253,7536466.665999999
08d9bad36,96533.334
08db255ec,8347533.3319999995
08de7e340,9011000.0
08e036c18,5984534.204053865
08e086be3,5984534.204053865
08e0b302a,3478000.0
08e224e64,5984534.204053865
08e2ca8ec,2219999.9960000003
08e48774f,12360000.0
08e68ee89,5984534.204053865
08e86cf63,5984534.204053865
08e8f5e1f,3010200.0
08e9781ab,9269266.668000001
08eb98120,8467800.0
08ec78a9b,8464000.0
08eeb4dac,13598666.666
08f0232d2,3709056.616393757
08f0fd635,11135000.0
08f2f0ffb,6820000.0
08f7f103b,8092600.0
08f8b6ca8,3422500.0
08f9a8e9a,9618800.0
08fa0ec56,5481012.279455268
08fa8288c,4735000.0
08fd6bb07,530000.0
08fddf0ea,12625190.0
08fe44c9b,400966.666
08fe7c3ce,10259400.0
0900291a2,5984534.204053865
09003aed2,4416998.007028626
09004a076,6799061.811115545
0900bbafd,5984534.204053865
09016c689,1863466.668
09033d097,12385800.0
0903f68a4,13077640.0
09044e357,5022400.0
09050eb5c,10786533.334
0906ee07a,2135000.0
090995967,13020000.0
0909a381b,7851666.6680000005
090bbb46c,519388.888
090c78b38,5984534.204053865
090e9341d,7384482.389924529
090f1716c,5984534.204053865
0910a6c13,5278466.047596909
09110e02f,5984534.204053865
0911d4b65,4887608.253021474
0911d70e0,7196400.0
0911f62ba,4229603.029999999
09131429d,5436275.591510655
091323ae2,10203900.0
0913b3054,5054666.665999999
0913e2fee,3968981.744409412
0915613b2,6744000.0
09156962f,5984534.204053865
09161db9a,5984534.204053865
0916216da,1722666.668
09164a9a5,6469587.854587899
091af590f,11439400.0
091f4ae12,3442491.0322458334
0921d13cc,4214400.0
0922ef1ed,14958482.38992453
092673f76,5984534.204053865
09274557e,13368688.051751986
092899980,3954216.6680000005
09289f5d1,2578666.666
09299fe10,7945000.0
092a76b32,5984534.204053865
092c2addd,5984534.204053865
092c9fdbf,5984534.204053865
092d48999,5984534.204053865
092e0d83b,5984534.204053865
092e2491b,7590404.94270886
092f52e60,13500000.0
092fde236,3694833.3340000003
092fe53de,4562400.0
092ffff49,32023900.0
0931a29dd,5984534.204053865
0931b4e60,4097853.3340000003
093339acd,9601200.0
0933b4c05,4478600.0
0934915cf,13043085.714
09364fb26,13119157.576
09376894b,1361666.666
0937a76db,258200.0
093853bec,7923833.334000001
0938d3ad3,2376000.0
0939d7b30,5984534.204053865
093ada089,5984534.204053865
093da851b,3074033.334
093eaa383,7487214.559926769
