ID,target
05c099fb9,860000.0
05c0efc85,2665150.0
05c18a142,4795400.0
05c1fa722,220000.0
05c315b52,740000.0
05c617a6f,1742000.0
05c7b6372,2206600.0
05c82f5de,25690000.0
05c8d33b1,14000000.0
05c9586b7,8420000.0
05ca7263e,24147330.77
05cd89781,5556000.0
05ce1a3c1,5847000.0
05cf76a51,9089266.666
05cfe7de2,3995672.0
05d09991b,593833.334
05d175bb9,10771133.334
05d2fb1e8,220000.0
05d36cdff,4007800.0
05d3eb252,215600.0
05d43d68f,3849500.0
05d5bb9cc,1140000.0
05d5df513,7260000.0
05d692f23,220000.0
05db08fcf,9861857.142
05dce12ed,3771400.0
05ddabcc8,4470000.0
05dfa8f48,3162000.0
05e2e2503,1431700.0
05e445429,1360000.0
05e52f238,11974000.0
05e57ddf5,1200000.0
05e610e8a,930000.0
05e74236b,4200000.0
05e751b45,1920000.0
05e87b574,3441872.728
05eb3c8f4,12951600.0
05eb543f8,286000.0
05eb70cdb,220000.0
05ebd33cc,220000.0
05ec7da2a,4326600.0
05ef05288,1512000.0
05f1cde9c,383000.0
05f62b598,3494400.0
05f68da91,780000.0
05f7c5aa8,5120000.0
05f9b480b,960000.0
05fcabd50,220000.0
05fd5d199,220000.0
05fe9cfa6,2504000.0
05ff488b7,11219866.666
06007b934,7671600.0
06010cbde,2330000.0
06026f04a,3305700.0
0602d34be,947000.0
0605e6fff,4359666.665999999
0607c6692,220000.0
060814974,11226000.0
0608e1d04,5384357.142
06090ce99,400000.0
060c9dc0f,10307666.666
060d93ac3,5830000.0
060d987ad,2494700.0
0610d1a27,800000.0
0612de7e3,10858466.666
061305801,4612133.332
061409fae,5624833.334000001
06154de89,3010000.0
0617015eb,220200.0
0618a5f30,4044000.0
0618b02a7,14531000.0
061ab0360,4560000.0
061d5e4c1,3221333.334
061e3baef,5327060.0
061e80f59,6440500.0
061f50a23,7373966.665999999
06212e470,4859500.0
06232a331,220000.0
062360be3,580000.0
06239be58,21100035.088
06240a3f5,220000.0
0624919cd,220000.0
06253ab4e,220000.0
062542a1e,5389614.286
06293f799,6649600.0
062e56a46,1320510.7140000002
062e7bc12,2196000.0
062f3371f,550000.0
062fddd98,2249000.0
0631af746,3118500.0
0631ca753,220000.0
06352702d,1798000.0
063658f4a,3438333.3340000003
06370c152,3640600.0
0638d8b11,4287000.0
063a7e530,2343333.334
063b5c21e,9970285.714
063c64da5,2788000.0
063d35ae9,8078000.0
063e51dc8,8270666.665999999
06400f767,220000.0
0641881a0,2153000.0
064704892,6746000.0
0647f03fc,8402222.222
064a335d4,220000.0
064c6558c,8889800.0
064e5a346,16523619.047999999
064fe6c50,5455633.334000001
065014710,8489750.0
0650a399c,1944880.0
0651bf95c,1700000.0
065204b2f,1580000.0
0659da585,6055000.0
065a27d99,435000.0
065ab24e8,5315000.0
065ad55c7,4452400.0
065e67715,1552000.0
0662238ae,4670600.0
0663db13a,2930666.666
066480b1e,11260000.0
06673ec86,8529750.0
066a6c600,1633400.0
066d02ee4,6838826.665999999
066db8df9,4633800.0
066efd039,10422200.0
066f23758,11178600.0
0676be520,7501000.0
06770c2a3,2360000.0
0679a4fb7,6595180.952
0679d7812,5340800.0
067a680bc,2446000.0
067bc9fdb,4656514.286
067c5e842,7995000.0
067c78d0c,9690000.0
06817f73d,19662333.334
068484d59,220000.0
0684ff4e2,16360166.666
06858bbe4,220000.0
0685a7d73,9292220.0
0685d0bf9,4360000.0
068754815,4262000.0
0688e5308,5435000.0
06891d915,12038466.666
0689d04f6,4430000.0
068a0611f,800000.0
068a509ae,925000.0
068b26cab,3069200.0
068b550f3,220000.0
068bc02e8,220000.0
068de7b43,6502500.0
068e22294,1344000.0
069347d41,1724700.0
06934cc0a,220000.0
0694df15a,220000.0
06955c5c9,220000.0
069807768,1969000.0
0699ff940,8284100.0
069aa986f,9390000.0
069ae5634,950000.0
069b6b8bd,4421166.665999999
069b81eff,3746900.0
069c47749,1640400.0
069f5a91b,3205713.334
06a11930f,220000.0
06a5cacad,6424000.0
06a6737ea,8965000.0
06a765412,14776000.0
06a7bd1dc,6837400.0
06a832878,16960000.0
06a8fe37f,7177280.952
06aacdab7,20587297.438
06ac656e7,3848000.0
06aca33cb,4151200.0
06b00ae85,6752333.334000001
06b2159d8,1175100.0
06b2bad24,300000.0
06b4d9f4f,21060000.0
06b6ab89c,5871800.0
06b7b129f,8956666.666
06b8bcb68,1970000.0
06bae299b,1955466.666
06bb68743,4758400.0
06bc70eb4,6564800.0
06bf431ee,4653000.0
06bf756dc,1500000.0
06bfe39aa,2305400.0
06c20d362,220000.0
06c225dfe,17610000.0
06c2bedc6,220000.0
06c5a0048,5914200.0
06c5d08b4,240000.0
06c7236a9,220000.0
06c77eee7,3511150.0
06c8262db,130000.0
06c8c3f9d,5870000.0
06c9a3a12,5627000.0
06cb2ecaf,1000000.0
06cdb9534,4340745.0
06ce88bcd,8400900.0
06cf759e3,6712000.0
06d1172f0,2851000.0
06d6533d1,6163200.0
06d6c4e4c,5068800.0
06d911b74,13788200.0
06dbcab0b,5439000.0
06dbd07aa,300000.0
06dd67258,1200000.0
06de9ddb0,4593200.0
06e3ff49a,918000.0
06e43f6f4,21936800.0
06e459197,10196000.0
06e535906,1885400.0
06e5a34aa,5080000.0
06e623bf0,4148952.38
06e7991ba,4741709.524
06e9b505b,12080000.0
06ea953a4,5480266.665999999
06eab8aca,1950300.0
06eabfb5e,7729575.0
06eb9f201,4263814.286
06ecfd257,8490666.668
06f0002d2,2228000.0
06f2827df,926800.0
06f2880e0,3039000.0
06f3568c0,920000.0
06f41a21e,220000.0
06f4c4409,4656500.0
06f59823f,220000.0
06f711005,5357000.0
06f81d392,12474933.334
06f9dea43,2870000.0
06fdfcad4,11279066.666
06ff75afb,220000.0
070115eb4,220000.0
070174390,1240000.0
07024423f,2842000.0
070258660,7204914.286
070320c40,5954800.0
0703d1d9d,29712000.0
07047ec9c,2381600.0
07061afcb,8605233.334
07077e640,16963600.0
0707a216b,8892666.666
0708310b2,3879900.0
0708472fe,220000.0
070b0f287,5532000.0
070b7aed6,341000.0
070b7f362,4927933.334000001
070b8fa3f,4474000.0
070da0a58,836733.334
070e1a287,6584200.0
070e9ad6e,1660500.0
07121bc72,910400.0
07128a4d0,1369666.666
0712ac62a,220000.0
0714af9bd,1074500.0
0719195ee,7342333.334000001
071cdb276,11031786.666
071f0920f,9380360.0
071faf915,1645980.952
071ff3f5c,220000.0
0720d0d48,5624360.0
0721ebcc7,8561866.666
07257ddb3,220000.0
07261695d,1990000.0
0726e465d,3673000.0
0726f4a53,12372800.0
0727661f9,6193300.0
0727691e6,2243640.0
0728860e9,2226000.0
0728ef2d8,17444200.0
072a0ee7d,9080000.0
072a4029d,13584866.666
072ba4f68,3474466.6659999997
072d6b85b,9135935.714
07300a3cc,185000.0
0733ee72f,7974200.0
0735981ba,4103000.0
07363677c,7281400.0
073aac691,10875666.666
073e92ebb,26682564.104
073ec4ece,6185666.665999999
074205483,10093333.331999999
0743bed8f,3514400.0
0743da906,17990285.714
0743edee1,3416533.3340000003
07448a4e6,4078600.0
0744a91da,480000.0
0744f339d,12400000.0
07450ee12,220000.0
0747797e5,4353666.665999999
0748c7158,2427500.0
074961edb,3285333.334
074b16a80,27042566.668
074c222cf,10677200.0
074cf1e4c,4175000.0
074ea340d,598000.0
07501350c,7671000.0
075368f1d,600000.0
075492697,3700000.0
07570cceb,220000.0
0759f27d6,1641400.0
075b7b11a,800000.0
075cc92aa,9283000.0
075ea37c5,6855866.665999999
075f798c7,220000.0
07609569f,11530000.0
0760e6282,16534100.0
076182961,1953500.0
0761e4b68,220000.0
0762718b7,3105800.0
07636a5c6,3196000.0
07644945a,10272000.0
07651cc04,14923000.0
076964c88,4094830.7700000005
076a3468b,5120350.0
076abb98c,10008500.0
076e16e9d,5912666.665999999
076e4c1d8,220000.0
076edaa5f,6565616.665999999
076f3a423,10039133.334
0773117bc,1192500.0
07772db5f,220000.0
07784772e,411000.0
077895be6,12536666.666
0779978db,7131333.334000001
0779e85f6,6440600.0
077e0cefd,2536000.0
07807dd1e,220000.0
078100989,220000.0
0781a6f5b,20564266.666
0782ed192,500000.0
0786de8c1,29935011.427999996
078942511,7072600.0
078a406e2,220000.0
078ac21eb,7356177.778666666
078b82606,3405000.0
078ba47cd,10824466.666
078f6cb29,15340000.0
078fc0702,220000.0
07902aee1,293333.334
07926f3d4,5248346.665999999
07927386a,1728333.334
0792f9f4a,1012000.0
079386710,15041814.286000002
0793a12a4,7216666.665999999
0793bfbbb,22624500.0
07966205e,3471200.0
0798403e1,6112100.0
079ce12f7,2767733.334
079d479de,3930000.0
079e45ffb,1986000.0
07a152ca1,13516866.668000001
07a4114ff,1351875.0
07a4dc537,571700.0
07a5dbd49,220000.0
07a7050e8,210000.0
07a836c03,5312200.0
07a8aff0e,3217000.0
07ab13542,21440000.0
07ab65aed,2992500.0
07ab7d29b,2790605.714
07ad43376,7332433.334000001
07aed7fbc,220000.0
07af855b0,420000.0
07b02a307,9003500.0
07b116b98,5191600.0
07b2dc5d6,4050000.0
07b4b4bb7,2501000.0
07b7fbd37,5147933.3319999995
07b8af172,220000.0
07bc00179,12688514.286
07bd156ef,9104000.0
07bd8bf11,4200000.0
07be29865,2441000.0
07c0e39ad,4663500.0
07c11fc3c,13758666.668000001
07c1d5645,4030800.0
07c23a4c4,8098000.0
07c4c03de,8629166.668000001
07c4cf822,12106800.0
07c541335,6539200.0
07c6cbcdc,830000.0
07c6cff40,11790000.0
07c9bcbc0,6869285.714
07c9cd49f,12548533.334
07ca51a1f,6560400.0
07cbe3586,220000.0
07ccef1d0,4640200.0
07cea94bd,7367666.665999999
07cf0d82c,220000.0
07cfc9ad4,1200000.0
07d24bd2b,220000.0
07d2e8843,4127500.0
07d30a3dc,5233400.0
07d5dd161,16303866.666
07d61d823,1080000.0
07d6b8c2e,14606733.334
07d8a8d32,4700000.0
07d8c9572,10772857.142
07dbaff15,1747472.7280000001
07dbb876d,500175.0
07de7d7bc,4503133.334000001
07e0782c7,3580400.0
07e11cd39,5852800.0
07e2ed212,19140000.0
07e53bdf9,2148200.0
07e733339,220000.0
07e8de548,220000.0
07eaa0ad2,220000.0
07eafe89b,5246800.0
07ec17fb7,5435333.3319999995
07eca0bc6,5704466.665999999
07ef678c6,2580000.0
07efe45fc,7484100.0
07f27f232,10662568.422
07f35b51d,635000.0
07fd95428,220000.0
07fdf4df6,950000.0
07ff45688,10340000.0
07ffb07e1,3554400.0
0802672d5,220000.0
0804d5d22,4121400.0
0804d909c,8821742.858
08071b67c,10109466.666
0809543c0,1950000.0
080b37c65,8037000.0
080c59148,3106666.666
080cbd0a0,1994000.0
080f4c0e1,220000.0
08106e62f,220000.0
08117c153,220000.0
081356e7d,4487114.286
0813a432f,5342100.0
081579a5f,1081600.0
0815dcffb,943700.0
08167d249,460000.0
0817bfefb,9637500.0
081d1f233,11789466.666
081ec14ef,6363400.0
081fd79e6,600000.0
08215abf3,5795000.0
0821a54b2,220000.0
082465676,7140000.0
0824b4aba,7145733.334000001
0825e8321,8358500.0
0826cccc7,220000.0
0827b19f9,9050000.0
0827ff2cb,10637133.334
082967574,5181000.0
082ccf74d,8727666.666
082e4ef75,11850400.0
08303ceba,220000.0
083244ba0,15307777.778
0832a2215,220000.0
08337f345,10816466.666
0834e63e4,3252833.334
08360cb30,13492400.0
083660f35,3147800.0
0836a850e,4779514.286
08383adea,10119000.0
083927d8b,6997400.0
083a539a8,14198000.0
083b360a7,1464200.0
083c3e604,2331152.3800000004
083c800c2,20400000.0
083d1c07d,8090000.0
083df5b92,560000.0
0842337a9,343000.0
0843330d8,21850300.0
084413d09,220000.0
08456bcbf,5084050.0
08465526b,9707000.0
08465dddc,16408433.334
0847d6a57,21120000.0
0847fd258,220000.0
0848617e4,2314500.0
08489ddc6,2580000.0
084931555,10080434.286
084acaab3,2630500.0
084ae01f6,2974866.666
085051c41,200200.0
0850c5467,3763266.6659999997
08511554e,1274080.0
0851fdacf,10901000.0
08537fa9e,380000.0
0853cdf22,1030000.0
0856b4ed9,791000.0
0857c65ba,4395233.334000001
0857e35f8,8710913.334
0858a1bb8,4082660.0
085b59655,10688000.0
085b62a62,220000.0
085bfee12,220000.0
085c8ce3d,220000.0
085d6c885,1399050.0
085e0a7d4,220000.0
085e1c4d9,4680000.0
085e2dc13,1901533.334
085e5036e,10882000.0
0862aaead,8665500.0
0863a5a4a,1473333.334
0865cc7c3,3940880.0
0866b9495,14140000.002
0867d308a,3291072.728
086912048,11720000.0
086bc50e2,364000.0
086e3b60b,440000.0
086e487d4,188133.33399999997
0870925bf,11000600.0
0871b5f3f,220000.0
0872daf93,4733514.286
0875dbbcd,220000.0
087653846,5804533.334000001
0876caa07,5951200.0
08772879c,3490090.0
0878d45c9,4666857.142
087a2fa96,9313833.334
087b168cb,16291666.666
087b5750f,13963600.0
087c03644,2759600.0
087d9225c,10577600.0
08800f92f,12562400.0
088016be9,400000.0
088022552,1654200.0
0880c4f76,2257400.0
08828bb16,272000.0
0883a6d39,612533.334
088616c0f,11301283.334
0886afa7e,1100000.0
088700e1a,220000.0
088b7b32f,1584400.0
088ce8d8f,1443200.0
088d5bc44,9205000.0
088dd43a2,887600.0
088ec5f24,3600000.0
08901575b,8272800.0
0890efa4b,220000.0
089241d7a,400000.0
089534a95,11115650.0
0898e716c,8334833.334000001
089964811,1676400.0
089a5aae6,3354400.0
089b2fc31,9203266.668000001
089c1b64d,14922666.666
089d6d286,201200.0
089eba0bb,8764533.334
08a25578f,5270000.0
08a4fa407,7084500.0
08a75a7c1,220000.0
08a8ce99a,15574500.0
08a94cf8c,1200000.0
08a952ce6,5246400.0
08aacdfd7,3680800.0
08ac1aa15,8244428.572
08ad527f2,7316916.6680000005
08ad7fcd6,13018866.668000001
08affce29,7638800.0
08b1f8224,2904880.0
08b231bb0,7271666.665999999
08b23b81f,220000.0
08b2ac69b,6638133.334000001
08b797a34,6998666.665999999
08b7ada51,2580000.0
08b9662ef,6889700.0
08bb252b0,1380700.0
08bcd595f,607247.62
08bf0dd23,8573200.0
08bfc282d,3760000.0
08c195025,12489533.334
08c386674,184200.0
08c528d6c,8703133.333333332
08c562da8,8058000.0
08c959882,813200.0
08cad231a,3181833.334
08cb1dff1,1859285.7140000002
08cc4bcc7,5539000.0
08d1b61aa,4953133.334000001
08d26e79f,4267050.0
08d2f73b7,3590000.0
08d35ad00,220000.0
08d602d72,4259260.0
08d800c6e,6105833.334000001
08d8e8253,14366860.0
08d9bad36,116933.33399999999
08db255ec,7279350.0
08de7e340,3483000.0
08e036c18,220000.0
08e086be3,8100000.0
08e0b302a,6258600.0
08e224e64,220000.0
08e2ca8ec,18242714.286000002
08e48774f,8902500.0
08e68ee89,8084000.0
08e86cf63,766000.0
08e8f5e1f,6741333.334000001
08e9781ab,5273566.6680000005
08eb98120,4895466.665999999
08ec78a9b,3204000.0
08eeb4dac,7307066.665999999
08f0232d2,399400.0
08f0fd635,7610000.0
08f2f0ffb,2683266.666
08f7f103b,9136000.0
08f8b6ca8,8006700.0
08f9a8e9a,20600000.0
08fa0ec56,5476200.0
08fa8288c,4751500.0
08fd6bb07,3664000.0
08fddf0ea,8948466.666
08fe44c9b,852000.0
08fe7c3ce,4574880.0
0900291a2,1010000.0
09003aed2,208800.0
09004a076,220000.0
0900bbafd,380000.0
09016c689,3836180.9519999996
09033d097,8768533.334
0903f68a4,9911600.0
09044e357,6782200.0
09050eb5c,8286300.0
0906ee07a,1076000.0
090995967,8692000.0
0909a381b,4723000.0
090bbb46c,495700.0
090c78b38,19304400.0
090e9341d,3933000.0
090f1716c,220000.0
0910a6c13,16813000.0
09110e02f,220000.0
0911d4b65,5052066.668
0911d70e0,8566193.334
0911f62ba,989600.0
09131429d,220000.0
091323ae2,5153333.334000001
0913b3054,5620000.0
0913e2fee,2804000.0
0915613b2,19679000.0
09156962f,1164000.0
09161db9a,4210000.0
0916216da,4704000.0
09164a9a5,7016000.0
091af590f,11529600.0
091f4ae12,4308600.0
0921d13cc,3900500.0
0922ef1ed,6597000.0
092673f76,529000.0
09274557e,6358628.572
092899980,9819000.0
09289f5d1,13070000.0
09299fe10,4502866.665999999
092a76b32,220000.0
092c2addd,1523400.0
092c9fdbf,850000.0
092d48999,220000.0
092e0d83b,220000.0
092e2491b,6148047.62
092f52e60,9167000.0
092fde236,1205266.666
092fe53de,5957400.0
092ffff49,11723333.334
0931a29dd,2580000.0
0931b4e60,4215413.334000001
093339acd,7584480.0
0933b4c05,1319400.0
0934915cf,6440011.112
09364fb26,6648100.0
09376894b,2177288.888
0937a76db,160400.0
093853bec,2911000.0
0938d3ad3,3723942.858
0939d7b30,220000.0
093ada089,4151000.0
093da851b,7256000.0
093eaa383,9030000.0
093ecb15f,6540000.0
0940017a9,12890000.0
0941f8fb4,3105000.0
09437faba,9254000.0
0944885b4,2880000.0
094509dd5,2260000.0
0945d031c,5109000.0
0946a18f8,20840000.0
0946d6e19,220000.0
09470c77f,951280.0
09473836f,2400000.0
0947556a4,5780000.0
0947e97c7,3328133.334
09488b331,5576666.665999999
0948d09c2,4200000.0
094ab7ea3,710000.0
094b188e9,7179333.334000001
094bb803e,3043700.0
094c032b1,5404000.0
094c61993,7236000.0
094d7b516,3985000.0
094ecf070,7055033.334000001
094eed722,2100200.0
095001d93,220000.0
0951c4084,3197047.62
0951df028,7050000.0
0952c2e11,2125000.0
095508c23,2796200.0
0957424e7,220000.0
0957e9a8b,5500000.0
09580b44e,6825985.714
0958668a8,3570000.0
0959072ea,3077000.0
09596e9bb,3467000.0
09599246d,4694800.0
095a4b851,12826000.0
095c4a325,13645533.334
095d38b13,17968666.666
095d55d18,14557533.334
095d94cfc,220000.0
095e9809d,4560333.334000001
095ea4835,7896533.3319999995
09609787b,1622000.0
09620fd40,13212450.0
09621f4c4,220000.0
09682e9cc,186000.0
0968ba28e,3066600.0
0969db19d,10288314.286
0969ed204,7386000.0
096b102ad,9954400.0
096d05d13,220000.0
0970537ce,4632666.6680000005
09708c0ba,11500000.0
097181794,2182733.334
0973f8675,2482000.0
097a2a3ce,220000.0
097a4731f,5822866.665999999
097c1c805,5390000.0
097ea1b4f,2590000.0
097ef0005,1430000.0
097fb5514,220000.0
0981f3d41,2529000.0
09840f1fb,2210000.0
0986d7de7,1498200.0
09887db49,550000.0
0989d0c9b,4673835.714
098e617c1,400000.0
098f29fc9,2700000.0
098fb769d,369909.08999999997
09902d01e,2575600.0
0990c06b0,8350000.0
0991cc8ee,5168400.0
0992a63e1,3447209.5260000005
0995657da,1264800.0
099b34fd0,4581285.714
099b55dac,5210400.0
099bace6c,1077000.0
099e0873d,220000.0
099f52730,3263666.666
099f906cd,2550000.0
099fddf32,6304600.0
09a0851c6,7854600.0
09a2d2721,6833666.665999999
09a413cbd,7700480.0
09a436eae,2470000.0
09a4472fa,2545400.0
09a942016,1205233.334
09a9d41fa,24318130.77
09aa112de,21908433.334
09aab7e22,7753333.334000001
09ab9cfbc,9176600.0
09abee2c3,6769866.665999999
09ac16b44,10167666.666
09ac333a4,4012600.0
09adae227,2197000.0
09ae25f7a,13394800.0
09b12fc25,18288000.0
09b1ce445,220000.0
09b27b413,1390000.0
09b42e165,5195000.0
09b7f260c,19989600.0
09b8b78fe,220000.0
09ba0e4fa,10297100.0
09bb176c9,11045500.0
09bd34a7a,2038000.0
09bdb0572,6979333.334000001
09bdcb74f,2313700.0
09bed8b11,1008000.0
09bed9eea,301789.28599999996
09bfa12b0,2200000.0
09c1f90d1,660533.334
09c3397c6,6191428.572
09c89ae59,4583600.0
09c8b1513,5976050.0
09c8f16b5,220000.0
09cbe2d0d,6740500.0
09cd7a0b7,760000.0
09cdc4d28,1896666.6660000004
09cea2ffc,7356850.0
09cf8b0a5,6672866.665999999
09d04ab4b,9052800.0
09d06d6f1,815000.0
09d12f043,1051600.0
09d2c8f9f,1610000.0
09d38f359,2766000.0
09d3df623,220000.0
09d6de625,8270000.0
09dabe94a,10240800.0
09dacc0ea,15899040.0
09dc65e09,5746476.192
09dcb9f9e,4430000.0
09dd2b2bc,220000.0
09dfb8075,5322166.665999999
09e9953f4,9773800.0
09e9b0326,1400000.0
09ec3f71f,220000.0
09ecf86b9,8418200.0
09ed32358,2500000.0
09edd643f,772000.0
09eddfc2e,18118000.0
09eeb660d,220000.0
09ef98ca3,4308000.0
09f099a4d,1380000.0
09f3ef51f,1441000.0
09f4780a2,7090400.0
09f5dcb34,2057344.0
09f9aff70,14870666.666
09fa45358,660000.0
09fa99773,1720000.0
09fef28c5,3257000.0
09ffc0daf,13278000.0
0a00ba367,10763933.334
0a016955d,6120000.0
0a021d1c8,6339000.0
0a031e748,3173400.0
0a03800cd,220000.0
0a047ecdc,4958800.0
0a072e58b,4628066.668
0a0955bfa,220000.0
0a09793e6,6010000.0
0a0bf8637,590000.0
0a0d3e94e,29543666.665999997
0a0d430d1,9850452.379999999
0a10757a2,2495000.0
0a1348c00,5324000.0
0a13781e1,2292366.666
0a13c9d41,21027000.0
0a13ee929,4732000.0
0a14a6126,14299533.334
0a15fcb25,1906666.668
0a17c8e8a,7020000.0
0a18903b6,2080200.0
0a1894ac8,1174900.0
0a189a5ee,1310000.0
0a1938110,5930000.0
0a19a950e,630200.0
0a19e47ef,1815800.0
0a1a58739,2254000.0
0a1c276a8,12116666.666
0a1c99f92,220000.0
0a1d8f9e7,3304766.666
0a1ecb90f,1645000.0
0a1f0aedf,10766100.0
0a2176727,1555000.0
0a2503a8e,6985400.0
0a267371b,3690000.0
0a267f780,220000.0
0a27590b6,21916100.0
0a28323bd,220000.0
0a2c0f811,220000.0
0a2c8498d,8988211.112
0a2dfc3c9,1662200.0
0a2e107d5,12080000.0
0a2e7d6bf,12908866.666
0a2effe3a,7643360.0
0a322ca00,7066700.0
0a3293b70,5561900.0
0a32f22dc,9661733.334
0a335d4a2,6160000.0
0a3452900,5925000.0
0a37498a1,220000.0
0a37903db,9148500.0
0a3d9879b,6611600.0
0a3dec6f2,5220000.0
0a3fcb27b,7834000.0
0a44ac26e,1842000.0
0a44c7fd9,5712400.0
0a44d422c,3927175.0
0a454cb0d,12597933.334
0a454fdf8,6477500.0
0a45f9ef8,23970000.0
0a4ab802c,220000.0
0a4da7c67,2238400.0
0a4f40ca4,7320000.0
0a4faca6a,595000.0
0a52908a8,220000.0
0a54455b0,25224285.713999998
0a549b552,7282000.0
0a54c1276,649000.0
0a566c466,9163333.334
0a575b3cd,4270000.0
0a57943b4,4662250.0
0a5979f85,4580116.665999999
0a5a55f98,3486200.0
0a5ab3dbb,1650000.0
0a5adf9a9,5841000.0
0a5afd420,5702250.0
0a5e49c0b,4671600.0
0a61b2855,3901000.0
0a61ea8db,17440333.334
0a6486b0d,1454950.0
0a64cae0f,220000.0
0a64cd628,220000.0
0a69fa105,1934800.0
0a6a2c862,1414200.0
0a6b09db6,9260100.0
0a6ba2f8f,2600000.0
0a6db45bd,1200000.0
0a6e5fb39,4714700.0
0a6efcb06,2502900.0
0a6f7abfe,935000.0
0a72de771,348000.0
0a760f39b,220000.0
0a77d4ca6,1494000.0
0a7c105ac,1940000.0
0a7c6589c,4367416.665999999
0a7cd73ef,8418866.666
0a8212e19,8863600.0
0a82b91f3,3666000.0
0a8344a6a,4809000.0
0a8644c66,220000.0
0a8654f2f,1850909.0899999999
0a8969107,12511166.666
0a8aec079,243000.0
0a8cd8026,7789523.808
0a8ea911e,1165000.0
0a8faae90,2886000.0
0a8fd0644,2231600.0
0a901ddca,8144885.714
0a910faa1,310000.0
0a91e5b4d,220000.0
0a9348de6,10400000.0
0a945d337,10832666.666
0a9617787,7329933.334000001
0a96343ae,1972200.0
0a9649c30,4621400.0
0a97010ad,2561200.0
0a97055ad,2560000.0
0a976204e,10643200.0
0a9be3ae1,300000.0
0a9ee9091,1720285.7140000002
0a9fa8746,6484466.665999999
0a9fd6aa6,3310300.0
0aa1b9e2a,3741600.0
0aa5a9ce4,3978480.0
0aa60c2ad,8869000.0
0aa741b78,2890000.0
0aa81af64,3107333.334
0aa8e2626,2861000.0
0aa8e9777,7755000.0
0aaad681d,10265400.0
0aaae4abe,6010000.0
0aab6b4ce,3760000.0
0aad5c389,1489666.666
0aad9cc01,11450000.0
0aae939e9,7460000.0
0aafd0bc3,487657.142
0ab01f715,2835733.334
0ab06d386,148041.666
0ab30f676,3573880.0
0ab379753,11716128.572
0ab3fa66d,8160000.0
0ab4764d0,286000.0
0ab4d04bf,9081600.0
0ab7b26ea,7847500.0
0ab7f0fb7,18878000.002
0ab876697,14552000.0
0ab8ae130,5524368.422
0abb4e0ad,220000.0
0abcd7741,3541700.0
0abcf19d6,20152880.0
0abfccc64,5550000.0
0ac4956bb,11493046.666
0ac5555ee,220000.0
0ac6a4e17,6788566.665999999
0ac86529d,220000.0
0ac92d3f3,15531333.334
0ac9a35f5,220000.0
0aca271ca,4661280.0
0acb05945,4280800.0
0acb71a06,220000.0
0acdcb998,7069640.0
0ace3db48,1387733.332
0acfa7a94,3471641.6659999997
0ad3d7e47,12662000.0
0ad55a928,7321050.0
0ad5c750d,5399750.0
0ad688808,220000.0
0ad77c688,16295357.142
0ad9bf73e,8735764.286
0adba046f,1410800.0
0adf55018,3372000.0
0ae05ee70,220000.0
0ae0e222d,5114900.0
0ae1be370,10925600.0
0ae237eaf,11412280.0
0ae5489ec,5621452.38
0ae5dc02c,340000.0
0ae64855d,2138333.334
0aea744e1,7324733.3319999995
0aeab7a53,30414285.713999998
0aeb17283,1940300.0
0af314591,4784880.0
0af386de0,220000.0
0af78efe8,10071013.331999999
0afab7c8e,4358360.0
0afbe8716,3038000.0
0afc3216c,719033.332
0affc24d2,2041883.334
0b021bde1,12382288.094
