ID,target
051f9b02b,11233333.333333334
052094c9d,12679333.333333334
0521dc976,366666.6666666667
052258a9f,366666.6666666667
052323115,20000000.0
0523f0dbf,18666666.666666668
0524fbc7e,4840000.0
0526af1c3,2406666.6666666665
052710023,3321111.1133333333
052738883,9566666.666666666
05282ee1b,1992444.4466666665
05286eb73,366666.6666666667
052925bf6,18184000.0
05299dc73,800000.0
052a944ae,817777.7799999999
052b5156d,366666.6666666667
052b86a80,366666.6666666667
052c8aa33,366666.6666666667
052df4182,31333333.333333332
052e2fc8e,6866666.666666667
052f19a21,7011000.0
052fb2909,4733333.333333333
052fb4869,10166666.666666666
0530c91bf,20966666.666666668
0531dbe6a,13780000.0
053250fbe,3449666.6666666665
053271cd8,1426666.6666666667
0533eafc0,466666.6666666667
0533f3a7d,13666666.666666666
05342808a,5150000.0
0534ec680,296666.6666666667
0536817eb,366666.6666666667
0536be72c,30000000.0
0536e7f41,1866666.6666666667
05392f081,366666.6666666667
05394a2bc,366666.6666666667
053afc785,10677333.333333334
053b1dd72,366666.6666666667
053c30d6a,8044761.906666666
054043122,8033333.333333333
05406121f,1166666.6666666667
054088024,2133333.3333333335
05413378b,1366666.6666666667
0541a25d7,24592000.0
05424c539,10566666.666666666
05436f038,2760000.0
0546600e1,630000.0
0546db35f,842444.4466666667
0546f6d43,1755833.3333333333
054945a1b,366666.6666666667
054c83cf5,455111.11333333334
054da8e7e,483333.3333333333
054e9b337,8290000.0
0550d7531,3400000.0
0554be358,926666.6666666666
0559d0eae,366666.6666666667
055af5105,366666.6666666667
055bdf8de,366666.6666666667
055c9ccd0,1666666.6666666667
055c9f94f,700000.0
055d2afee,9044000.0
055e05877,700000.0
0560f9866,6875000.0
05640b828,3533333.3333333335
0565a5a52,13394222.219999999
05661142d,21440000.0
056786d96,2300000.0
05684bd14,366666.6666666667
05687737c,16000000.0
0569ceaa7,366666.6666666667
056adc514,366666.6666666667
056e1ee58,13644333.333333334
056e5f172,11100000.0
0570392ec,366666.6666666667
05717d284,366666.6666666667
05753f957,4711111.113333332
05766f56a,1818000.0
0576d843d,43333.333333333336
05776088e,4376000.0
057912af6,2500000.0
057a31686,893333.3333333334
057a88288,5090000.0
057ad0f04,4313333.333333333
057af8d15,5323333.333333333
057b52062,366666.6666666667
057c52f8f,11694888.893333333
057d6af50,900000.0
057ebeb02,18000000.0
057f5fbbf,20000000.0
05868475b,3366666.6666666665
05869a8af,4666666.666666667
0586f822e,7802666.666666667
05895b866,366666.6666666667
058a48adc,8851851.853333334
058b36450,11266666.666666666
058f017a4,12000000.0
058f5d6d1,2366666.6666666665
059054bcd,1466666.6666666667
059128950,366666.6666666667
0592abf36,409333.3333333333
0593e5389,11953333.333333334
059459746,2300000.0
059545981,10733333.333333334
05963833a,366666.6666666667
05964c7cc,1395555.5533333335
0596c55f7,11333333.333333334
05979de41,366666.6666666667
059daf049,366666.6666666667
05a031ee4,5400000.0
05a0680a7,14057777.780000001
05a0cdc00,366666.6666666667
05a38f543,17414833.333333332
05a602ea6,11066666.666666666
05a70e860,12288888.886666665
05a73fc33,21466666.666666668
05a74484d,366666.6666666667
05a7b4f74,5100000.0
05a7c5ffd,20222222.22
05a7f872a,5167555.553333334
05a841277,1313333.3333333333
05b334e33,3113333.3333333335
05b4e8cf3,366666.6666666667
05b5108f9,220000.0
05b5156eb,13566666.666666666
05b5ab452,8520000.0
05b6ee8c3,2366666.6666666665
05ba55ca9,366666.6666666667
05bb5f8e6,3166666.6666666665
05bcaf479,366666.6666666667
05bce097a,7000000.0
05be21234,366666.6666666667
05c078b64,7429333.333333333
05c099fb9,1466666.6666666667
05c0efc85,7966666.666666667
05c18a142,1000000.0
05c1fa722,366666.6666666667
05c315b52,366666.6666666667
05c617a6f,3166666.6666666665
05c7b6372,6066666.666666667
05c82f5de,26666666.666666668
05c8d33b1,4366666.666666667
05c9586b7,500000.0
05ca7263e,5388888.886666667
05cd89781,1533333.3333333333
05ce1a3c1,663333.3333333334
05cf76a51,9900000.0
05cfe7de2,6900000.0
05d09991b,616666.6666666666
05d175bb9,2730000.0
05d2fb1e8,366666.6666666667
05d36cdff,256666.66666666666
05d3eb252,366666.6666666667
05d43d68f,8666666.666666666
05d5bb9cc,366666.6666666667
05d5df513,7207833.333333333
05d692f23,366666.6666666667
05db08fcf,1037000.0
05dce12ed,4946666.666666667
05ddabcc8,10966666.666666666
05dfa8f48,633333.3333333334
05e2e2503,7860000.0
05e445429,5682933.333333333
05e52f238,16666666.666666666
05e57ddf5,366666.6666666667
05e610e8a,246666.66666666666
05e74236b,366666.6666666667
05e751b45,366666.6666666667
05e87b574,1420666.6666666667
05eb3c8f4,5833333.333333333
05eb543f8,366666.6666666667
05eb70cdb,366666.6666666667
05ebd33cc,366666.6666666667
05ec7da2a,1766666.6666666667
05ef05288,466666.6666666667
05f1cde9c,366666.6666666667
05f62b598,366666.6666666667
05f68da91,611333.3333333334
05f7c5aa8,6491111.113333333
05f9b480b,366666.6666666667
05fcabd50,366666.6666666667
05fd5d199,366666.6666666667
05fe9cfa6,181666.66666666666
05ff488b7,5166666.666666667
06007b934,7411666.666666667
06010cbde,1788666.6666666667
06026f04a,646666.6666666666
0602d34be,366666.6666666667
0605e6fff,966666.6666666666
0607c6692,366666.6666666667
060814974,10216666.666666666
0608e1d04,2333333.3333333335
06090ce99,366666.6666666667
060c9dc0f,13466666.666666666
060d93ac3,2906888.8866666667
060d987ad,1620000.0
0610d1a27,366666.6666666667
0612de7e3,19400000.0
061305801,4988888.886666667
061409fae,5133333.333333333
06154de89,9666666.666666666
0617015eb,213333.33333333334
0618a5f30,9933333.333333334
0618b02a7,13833333.333333334
061ab0360,8560666.666666666
061d5e4c1,5184666.666666667
061e3baef,3766666.6666666665
061e80f59,3291666.6666666665
061f50a23,5394666.666666667
06212e470,4966666.666666667
06232a331,366666.6666666667
062360be3,866666.6666666666
06239be58,18000000.0
06240a3f5,366666.6666666667
0624919cd,366666.6666666667
06253ab4e,366666.6666666667
062542a1e,2076666.6666666667
06293f799,6605000.0
062e56a46,132000.0
062e7bc12,7297866.666666667
062f3371f,366666.6666666667
062fddd98,1233333.3333333333
0631af746,2520000.0
0631ca753,366666.6666666667
06352702d,778000.0
063658f4a,2200000.0
06370c152,459666.6666666667
0638d8b11,1733333.3333333333
063a7e530,1016666.6666666666
063b5c21e,9734285.713333333
063c64da5,2566666.6666666665
063d35ae9,6811000.0
063e51dc8,8000000.0
06400f767,366666.6666666667
0641881a0,3566666.6666666665
064704892,6794444.446666666
0647f03fc,5000000.0
064a335d4,366666.6666666667
064c6558c,5333333.333333333
064e5a346,22677666.666666668
064fe6c50,601666.6666666666
065014710,5740000.0
0650a399c,3466666.6666666665
0651bf95c,12766666.666666666
065204b2f,1633333.3333333333
0659da585,26010000.0
065a27d99,3355555.553333333
065ab24e8,6710000.0
065ad55c7,6866666.666666667
065e67715,10133333.333333334
0662238ae,1200000.0
0663db13a,14830666.666666666
066480b1e,6800000.0
06673ec86,18000000.0
066a6c600,1376666.6666666667
066d02ee4,2080666.6666666667
066db8df9,500000.0
066efd039,5029333.333333333
066f23758,15000000.0
0676be520,12566666.666666666
06770c2a3,2600000.0
0679a4fb7,9142000.0
0679d7812,4933333.333333333
067a680bc,9551333.333333334
067bc9fdb,1666666.6666666667
067c5e842,12030000.0
067c78d0c,1226666.6666666667
06817f73d,16200000.0
068484d59,366666.6666666667
0684ff4e2,24500000.0
06858bbe4,366666.6666666667
0685a7d73,14166666.666666666
0685d0bf9,727833.3333333334
068754815,7488666.666666667
0688e5308,7183333.333333333
06891d915,7026666.666666667
0689d04f6,14222222.219999999
068a0611f,366666.6666666667
068a509ae,366666.6666666667
068b26cab,2233333.3333333335
068b550f3,366666.6666666667
068bc02e8,366666.6666666667
068de7b43,10599555.553333333
068e22294,10200000.0
069347d41,3148333.3333333335
06934cc0a,366666.6666666667
0694df15a,366666.6666666667
06955c5c9,366666.6666666667
069807768,866666.6666666666
0699ff940,10583333.333333334
069aa986f,4966666.666666667
069ae5634,366666.6666666667
069b6b8bd,4806666.666666667
069b81eff,1908333.3333333333
069c47749,380000.0
069f5a91b,1733333.3333333333
06a11930f,366666.6666666667
06a5cacad,4777777.78
06a6737ea,505777.78
06a765412,17466666.666666668
06a7bd1dc,4440000.0
06a832878,10346666.666666666
06a8fe37f,1110444.4466666665
06aacdab7,21802666.666666668
06ac656e7,1642380.9533333334
06aca33cb,3600000.0
06b00ae85,3889333.3333333335
06b2159d8,1266666.6666666667
06b2bad24,366666.6666666667
06b4d9f4f,30000000.0
06b6ab89c,11633333.333333334
06b7b129f,7822222.22
06b8bcb68,366666.6666666667
06bae299b,5313200.0
06bb68743,11436666.666666666
06bc70eb4,2500000.0
06bf431ee,983333.3333333334
06bf756dc,1533333.3333333333
06bfe39aa,3198000.0
06c20d362,366666.6666666667
06c225dfe,5627333.333333333
06c2bedc6,366666.6666666667
06c5a0048,5400000.0
06c5d08b4,366666.6666666667
06c7236a9,366666.6666666667
06c77eee7,6033333.333333333
06c8262db,233333.33333333334
06c8c3f9d,6933333.333333333
06c9a3a12,9166666.666666666
06cb2ecaf,366666.6666666667
06cdb9534,14561333.333333334
06ce88bcd,21700000.0
06cf759e3,4690000.0
06d1172f0,2333333.3333333335
06d6533d1,928000.0
06d6c4e4c,3456666.6666666665
06d911b74,7766666.666666667
06dbcab0b,776666.6666666666
06dbd07aa,4500000.0
06dd67258,366666.6666666667
06de9ddb0,5053555.553333334
06e3ff49a,366666.6666666667
06e43f6f4,12243222.219999999
06e459197,6744333.333333333
06e535906,2296611.1133333333
06e5a34aa,2713333.3333333335
06e623bf0,849777.7799999999
06e7991ba,2094666.6666666667
06e9b505b,13466666.666666666
06ea953a4,5950000.0
06eab8aca,564000.0
06eabfb5e,18466666.666666668
06eb9f201,5700000.0
06ecfd257,11733333.333333334
06f0002d2,4733333.333333333
06f2827df,3800000.0
06f2880e0,366666.6666666667
06f3568c0,390000.0
06f41a21e,1100000.0
06f4c4409,9566666.666666666
06f59823f,366666.6666666667
06f711005,2200000.0
06f81d392,9500000.0
06f9dea43,4910666.666666667
06fdfcad4,4318333.333333333
06ff75afb,366666.6666666667
070115eb4,366666.6666666667
070174390,1213333.3333333333
07024423f,366666.6666666667
070258660,8786000.0
070320c40,3664333.3333333335
0703d1d9d,26666666.666666668
07047ec9c,466666.6666666667
07061afcb,33333333.333333332
07077e640,3333333.3333333335
0707a216b,5600666.666666667
0708310b2,580000.0
0708472fe,366666.6666666667
070b0f287,1233333.3333333333
070b7aed6,366666.6666666667
070b7f362,8000000.0
070b8fa3f,10200000.0
070da0a58,155833.33333333334
070e1a287,2394666.6666666665
070e9ad6e,2266666.6666666665
07121bc72,591333.3333333334
07128a4d0,1866666.6666666667
0712ac62a,366666.6666666667
0714af9bd,1750000.0
0719195ee,13666666.666666666
071cdb276,2233333.3333333335
071f0920f,8666666.666666666
071faf915,461111.1133333333
071ff3f5c,366666.6666666667
0720d0d48,2300000.0
0721ebcc7,14273333.333333334
07257ddb3,366666.6666666667
07261695d,366666.6666666667
0726e465d,8680000.0
0726f4a53,15133333.333333334
0727661f9,3911111.1133333333
0727691e6,916000.0
0728860e9,366666.6666666667
0728ef2d8,6696000.0
072a0ee7d,14222222.219999999
072a4029d,5266666.666666667
072ba4f68,1093333.3333333333
072d6b85b,23600000.0
07300a3cc,166666.66666666666
0733ee72f,3194666.6666666665
0735981ba,313333.3333333333
07363677c,7133333.333333333
073aac691,17266666.666666668
073e92ebb,9372800.0
073ec4ece,4100000.0
074205483,9189555.553333333
0743bed8f,416666.6666666667
0743da906,22000000.0
0743edee1,2500000.0
07448a4e6,1764000.0
0744a91da,220000.0
0744f339d,17666666.666666668
07450ee12,366666.6666666667
0747797e5,3633333.3333333335
0748c7158,1066666.6666666667
074961edb,2790000.0
074b16a80,28666666.666666668
074c222cf,6333333.333333333
074cf1e4c,8054000.0
074ea340d,366666.6666666667
07501350c,8500000.0
075368f1d,4866666.666666667
075492697,243333.33333333334
07570cceb,1533333.3333333333
0759f27d6,319000.0
075b7b11a,3513333.3333333335
075cc92aa,7077777.78
075ea37c5,2864500.0
075f798c7,366666.6666666667
07609569f,6583333.333333333
0760e6282,8191666.666666667
076182961,6200000.0
0761e4b68,366666.6666666667
0762718b7,5200000.0
07636a5c6,4754111.113333333
07644945a,17333333.333333332
07651cc04,17592933.333333332
076964c88,283333.3333333333
076a3468b,6777777.78
076abb98c,12800000.0
076e16e9d,4533333.333333333
076e4c1d8,366666.6666666667
076edaa5f,8622222.22
076f3a423,11556666.666666666
0773117bc,1346666.6666666667
07772db5f,366666.6666666667
07784772e,10300000.0
077895be6,10668666.666666666
0779978db,2689166.6666666665
0779e85f6,13333333.333333334
077e0cefd,2483333.3333333335
07807dd1e,366666.6666666667
078100989,366666.6666666667
0781a6f5b,29000000.0
0782ed192,600000.0
0786de8c1,35714285.71333333
078942511,7000000.0
078a406e2,366666.6666666667
078ac21eb,764166.6666666666
078b82606,5666666.666666667
078ba47cd,2591555.553333333
078f6cb29,25500000.0
078fc0702,366666.6666666667
07902aee1,366666.6666666667
07926f3d4,208666.66666666666
07927386a,3133333.3333333335
0792f9f4a,366666.6666666667
079386710,11666666.666666666
0793a12a4,7033333.333333333
0793bfbbb,17433333.333333332
07966205e,4343333.333333333
0798403e1,2696000.0
079ce12f7,4133333.3333333335
079d479de,1086666.6666666667
079e45ffb,6200000.0
07a152ca1,19250888.893333334
07a4114ff,864666.6666666666
07a4dc537,2133333.3333333335
07a5dbd49,3633333.3333333335
07a7050e8,220000.0
07a836c03,2107333.3333333335
07a8aff0e,13000000.0
07ab13542,30000000.0
07ab65aed,4737777.78
07ab7d29b,4013333.3333333335
07ad43376,3277666.6666666665
07aed7fbc,366666.6666666667
07af855b0,366666.6666666667
07b02a307,1633333.3333333333
07b116b98,3833333.3333333335
07b2dc5d6,8833333.333333334
07b4b4bb7,3150000.0
07b7fbd37,8395888.886666667
07b8af172,366666.6666666667
07bc00179,28020777.78
07bd156ef,5666666.666666667
07bd8bf11,4887333.333333333
07be29865,5733333.333333333
07c0e39ad,99259.26000000001
07c11fc3c,22933333.333333332
07c1d5645,4114533.3333333335
07c23a4c4,15866666.666666666
07c4c03de,3086666.6666666665
07c4cf822,5666666.666666667
07c541335,7313333.333333333
07c6cbcdc,366666.6666666667
07c6cff40,8900000.0
07c9bcbc0,16000000.0
07c9cd49f,12933333.333333334
07ca51a1f,2682666.6666666665
07cbe3586,366666.6666666667
07ccef1d0,3400000.0
07cea94bd,6166666.666666667
07cf0d82c,366666.6666666667
07cfc9ad4,466666.6666666667
07d24bd2b,220000.0
07d2e8843,545000.0
07d30a3dc,4183333.3333333335
07d5dd161,4533333.333333333
07d61d823,366666.6666666667
07d6b8c2e,3800000.0
07d8a8d32,4100000.0
07d8c9572,1130000.0
07dbaff15,2933333.3333333335
07dbb876d,93333.33333333333
07de7d7bc,2688888.8866666667
07e0782c7,3721666.6666666665
07e11cd39,6866666.666666667
07e2ed212,20283333.333333332
07e53bdf9,268666.6666666667
07e733339,900000.0
07e8de548,366666.6666666667
07eaa0ad2,286666.6666666667
07eafe89b,8552455.026666665
07ec17fb7,5388888.886666667
07eca0bc6,2692888.8866666667
07ef678c6,1400000.0
07efe45fc,6333333.333333333
07f27f232,11895111.113333335
07f35b51d,433333.3333333333
07fd95428,366666.6666666667
07fdf4df6,366666.6666666667
07ff45688,8733333.333333334
07ffb07e1,866666.6666666666
0802672d5,366666.6666666667
0804d5d22,3630000.0
0804d909c,2410666.6666666665
08071b67c,17787333.333333332
0809543c0,5728888.886666667
080b37c65,1563000.0
080c59148,8833333.333333334
080cbd0a0,10533333.333333334
080f4c0e1,366666.6666666667
08106e62f,366666.6666666667
08117c153,366666.6666666667
081356e7d,4326666.666666667
0813a432f,7026666.666666667
081579a5f,286666.6666666667
0815dcffb,384666.6666666667
08167d249,500000.0
0817bfefb,14222222.219999999
081d1f233,14774074.073333332
081ec14ef,4677666.666666667
081fd79e6,366666.6666666667
08215abf3,1533333.3333333333
0821a54b2,366666.6666666667
082465676,8088888.886666667
0824b4aba,7693333.333333333
0825e8321,16380000.0
0826cccc7,366666.6666666667
0827b19f9,14366666.666666666
0827ff2cb,14666666.666666666
082967574,733333.3333333334
082ccf74d,14916666.666666666
082e4ef75,3666666.6666666665
08303ceba,366666.6666666667
083244ba0,22933333.333333332
0832a2215,366666.6666666667
08337f345,10271600.0
0834e63e4,4200000.0
08360cb30,12489333.333333334
083660f35,366666.6666666667
0836a850e,870000.0
08383adea,13133333.333333334
083927d8b,10402333.333333334
083a539a8,8113333.333333333
083b360a7,9333333.333333334
083c3e604,5655555.553333334
083c800c2,13466666.666666666
083d1c07d,4083333.3333333335
083df5b92,196000.0
0842337a9,366666.6666666667
0843330d8,30863444.44666667
084413d09,366666.6666666667
08456bcbf,2480833.3333333335
08465526b,1533333.3333333333
08465dddc,25728666.666666668
0847d6a57,16100000.0
0847fd258,366666.6666666667
0848617e4,9043333.333333334
08489ddc6,366666.6666666667
084931555,6677666.666666667
084acaab3,3280000.0
084ae01f6,1183333.3333333333
085051c41,3544666.6666666665
0850c5467,4840000.0
08511554e,566666.6666666666
0851fdacf,14405555.553333333
08537fa9e,3160000.0
0853cdf22,416666.6666666667
0856b4ed9,366666.6666666667
0857c65ba,3768666.6666666665
0857e35f8,1533333.3333333333
0858a1bb8,4654000.0
085b59655,15736666.666666666
085b62a62,366666.6666666667
085bfee12,366666.6666666667
085c8ce3d,366666.6666666667
085d6c885,3231333.3333333335
085e0a7d4,366666.6666666667
085e1c4d9,8666666.666666666
085e2dc13,10444444.446666667
085e5036e,4052666.6666666665
0862aaead,12171333.333333334
0863a5a4a,650000.0
0865cc7c3,9666666.666666666
0866b9495,18567800.0
0867d308a,1833333.3333333333
086912048,20266666.666666668
086bc50e2,816666.6666666666
086e3b60b,366666.6666666667
086e487d4,83333.33333333333
0870925bf,19166666.666666668
0871b5f3f,366666.6666666667
0872daf93,4441666.666666667
0875dbbcd,366666.6666666667
087653846,3633333.3333333335
0876caa07,9413333.333333334
08772879c,5482333.333333333
0878d45c9,3100000.0
087a2fa96,6333333.333333333
087b168cb,11588888.886666665
087b5750f,15666666.666666666
087c03644,3458666.6666666665
087d9225c,10511333.333333334
08800f92f,4723333.333333333
088016be9,366666.6666666667
088022552,624666.6666666666
0880c4f76,1733333.3333333333
08828bb16,586666.6666666666
0883a6d39,1993111.1133333333
088616c0f,4599000.0
0886afa7e,2533333.3333333335
088700e1a,366666.6666666667
088b7b32f,866666.6666666666
088ce8d8f,1317777.78
088d5bc44,15156666.666666666
088dd43a2,372166.6666666667
088ec5f24,845333.3333333334
08901575b,6288888.886666667
0890efa4b,400000.0
089241d7a,2300000.0
089534a95,20222222.22
0898e716c,13589333.333333334
089964811,2833333.3333333335
089a5aae6,6893333.333333333
089b2fc31,5766555.553333334
089c1b64d,3609111.1133333333
089d6d286,633333.3333333334
089eba0bb,4984000.0
08a25578f,266666.6666666667
08a4fa407,11500000.0
08a75a7c1,366666.6666666667
08a8ce99a,3718000.0
08a94cf8c,366666.6666666667
08a952ce6,7855000.0
08aacdfd7,3366666.6666666665
08ac1aa15,8166666.666666667
08ad527f2,9475777.78
08ad7fcd6,15369333.333333334
08affce29,16733333.333333334
08b1f8224,4500000.0
08b231bb0,16700000.0
08b23b81f,366666.6666666667
08b2ac69b,4000000.0
08b797a34,5700000.0
08b7ada51,366666.6666666667
08b9662ef,10386800.0
08bb252b0,2346666.6666666665
08bcd595f,658444.4466666667
08bf0dd23,13466666.666666666
08bfc282d,4200000.0
08c195025,15355555.553333333
08c386674,366666.6666666667
08c528d6c,10831111.113333333
08c562da8,7736000.0
08c959882,2233333.3333333335
08cad231a,500000.0
08cb1dff1,5367619.046666667
08cc4bcc7,4988888.886666667
08d1b61aa,7033333.333333333
08d26e79f,965777.7799999999
08d2f73b7,2866666.6666666665
08d35ad00,366666.6666666667
