ID,target
05c078b64,8474546.666
05c099fb9,670000.0
05c0efc85,1969500.0
05c18a142,7181728.572
05c1fa722,340000.0
05c315b52,580000.0
05c617a6f,1117266.666
05c7b6372,5337500.0
05c82f5de,15100000.0
05c8d33b1,10621166.666
05c9586b7,9960000.0
05ca7263e,17491000.0
05cd89781,4324700.0
05ce1a3c1,840600.0
05cf76a51,3527500.0
05cfe7de2,2820000.0
05d09991b,394133.334
05d175bb9,8121314.286
05d2fb1e8,340000.0
05d36cdff,7337800.0
05d3eb252,410000.0
05d43d68f,6506600.0
05d5bb9cc,780000.0
05d5df513,7900900.0
05d692f23,340000.0
05db08fcf,7958000.0
05dce12ed,3720600.0
05ddabcc8,3176933.334
05dfa8f48,2980000.0
05e2e2503,2949000.0
05e445429,1090000.0
05e52f238,11931600.0
05e57ddf5,820000.0
05e610e8a,1320000.0
05e74236b,330000.0
05e751b45,790000.0
05e87b574,2836300.0
05eb3c8f4,7871333.334000001
05eb543f8,2010000.0
05eb70cdb,340000.0
05ebd33cc,340000.0
05ec7da2a,7671000.0
05ef05288,884000.0
05f1cde9c,1820250.0
05f62b598,4240000.0
05f68da91,713333.334
05f7c5aa8,2647066.666
05f9b480b,700000.0
05fcabd50,340000.0
05fd5d199,340000.0
05fe9cfa6,992950.0
05ff488b7,10296000.0
06007b934,7347000.0
06010cbde,2780000.0
06026f04a,3812266.6659999997
0602d34be,387000.0
0605e6fff,5186956.665999999
0607c6692,340000.0
060814974,8223000.0
0608e1d04,2462857.142
06090ce99,700000.0
060c9dc0f,7156900.0
060d93ac3,2896000.0
060d987ad,834300.0
0610d1a27,1480000.0
0612de7e3,12435000.0
061305801,7604666.665999999
061409fae,5514333.334000001
06154de89,3660000.0
0617015eb,1294000.0
0618a5f30,3235000.0
0618b02a7,11999000.0
061ab0360,7669600.0
061d5e4c1,3308200.0
061e3baef,6741883.334000001
061e80f59,4670000.0
061f50a23,10682000.0
06212e470,2890500.0
06232a331,340000.0
062360be3,462500.0
06239be58,19593666.666
06240a3f5,340000.0
0624919cd,500000.0
06253ab4e,308000.0
062542a1e,9180356.41
06293f799,4351933.334000001
062e56a46,231066.66600000003
062e7bc12,963500.0
062f3371f,846750.0
062fddd98,1238000.0
0631af746,4964400.0
0631ca753,340000.0
06352702d,1512800.0
063658f4a,5725400.0
06370c152,1179200.0
0638d8b11,942000.0
063a7e530,870200.0
063b5c21e,7902071.428
063c64da5,3355000.0
063d35ae9,4029933.3340000003
063e51dc8,12096666.666
06400f767,340000.0
0641881a0,2850000.0
064704892,6355000.0
0647f03fc,4956900.0
064a335d4,340000.0
064c6558c,4686000.0
064e5a346,9553000.0
064fe6c50,5336366.6680000005
065014710,13005000.0
0650a399c,2024220.0
0651bf95c,251100.0
065204b2f,340000.0
0659da585,7743796.364
065a27d99,660000.0
065ab24e8,8819000.0
065ad55c7,4670600.0
065e67715,2860000.0
0662238ae,7741200.0
0663db13a,2531800.0
066480b1e,8921700.0
06673ec86,12460233.334
066a6c600,695000.0
066d02ee4,8664247.620000001
066db8df9,1821666.666
066efd039,4923333.334000001
066f23758,8200000.0
0676be520,2383800.0
06770c2a3,340000.0
0679a4fb7,4321500.0
0679d7812,6106650.0
067a680bc,4489000.0
067bc9fdb,3776000.0
067c5e842,8932866.666
067c78d0c,6667200.0
06817f73d,23432400.0
068484d59,340000.0
0684ff4e2,9559666.666
06858bbe4,340000.0
0685a7d73,10899900.0
0685d0bf9,9650000.0
068754815,4900200.0
0688e5308,6960000.0
06891d915,9718368.422
0689d04f6,5382000.0
068a0611f,1280000.0
068a509ae,1275666.666
068b26cab,7616973.334000001
068b550f3,340000.0
068bc02e8,340000.0
068de7b43,6600400.0
068e22294,5206600.0
069347d41,2652800.0
06934cc0a,340000.0
0694df15a,340000.0
06955c5c9,340000.0
069807768,6120000.0
0699ff940,7206050.0
069aa986f,7085000.0
069ae5634,860000.0
069b6b8bd,8685333.334
069b81eff,7251800.0
069c47749,1028800.0
069f5a91b,4588266.668
06a11930f,340000.0
06a5cacad,4400890.91
06a6737ea,9349300.0
06a765412,7899416.665999999
06a7bd1dc,4807266.665999999
06a832878,7637500.0
06a8fe37f,10984955.556
06aacdab7,6223000.0
06ac656e7,4582800.0
06aca33cb,3248000.0
06b00ae85,11970000.0
06b2159d8,1387200.0
06b2bad24,705000.0
06b4d9f4f,18696800.0
06b6ab89c,5619060.0
06b7b129f,10260866.666
06b8bcb68,5549600.0
06bae299b,432000.0
06bb68743,6190000.0
06bc70eb4,6234333.334000001
06bf431ee,9375000.0
06bf756dc,1261200.0
06bfe39aa,828260.0
06c20d362,340000.0
06c225dfe,14030000.0
06c2bedc6,340000.0
06c5a0048,3742600.0
06c5d08b4,340000.0
06c7236a9,340000.0
06c77eee7,7983800.0
06c8262db,210000.0
06c8c3f9d,7258666.665999999
06c9a3a12,4800206.062000001
06cb2ecaf,1020000.0
06cdb9534,10053583.334
06ce88bcd,12610000.0
06cf759e3,11123600.0
06d1172f0,1820000.0
06d6533d1,6785400.0
06d6c4e4c,6356066.665999999
06d911b74,16494333.334
06dbcab0b,1300733.334
06dbd07aa,3540000.0
06dd67258,340000.0
06de9ddb0,3605550.0
06e3ff49a,380000.0
06e43f6f4,16429333.334
06e459197,6104000.0
06e535906,2388750.0
06e5a34aa,6663000.0
06e623bf0,1668366.666
06e7991ba,1844333.334
06e9b505b,6230000.0
06ea953a4,3864000.0
06eab8aca,950000.0
06eabfb5e,18130000.0
06eb9f201,10111650.0
06ecfd257,10285133.334
06f0002d2,2270000.0
06f2827df,1358600.0
06f2880e0,410000.0
06f3568c0,2180250.0
06f41a21e,520000.0
06f4c4409,7385400.0
06f59823f,340000.0
06f711005,5152000.0
06f81d392,9229000.0
06f9dea43,3017466.666
06fdfcad4,3961200.0
06ff75afb,340000.0
070115eb4,460000.0
070174390,1382000.0
07024423f,4670000.0
070258660,4519466.665999999
070320c40,4688000.0
0703d1d9d,24776600.0
07047ec9c,384933.334
07061afcb,10504223.594
07077e640,17939942.858
0707a216b,4428150.0
0708310b2,8747400.0
0708472fe,340000.0
070b0f287,5320500.0
070b7aed6,450000.0
070b7f362,6275350.0
070b8fa3f,7400000.0
070da0a58,286750.0
070e1a287,9435900.0
070e9ad6e,2311866.666
07121bc72,417400.0
07128a4d0,1473333.332
0712ac62a,340000.0
0714af9bd,1414000.0
0719195ee,8245533.334000001
071cdb276,2121633.334
071f0920f,8533800.0
071faf915,608000.0
071ff3f5c,340000.0
0720d0d48,1977333.332
0721ebcc7,6826000.0
07257ddb3,340000.0
07261695d,970000.0
0726e465d,3262800.0
0726f4a53,15571000.0
0727661f9,5402666.665999999
0727691e6,2725900.0
0728860e9,3700000.0
0728ef2d8,7864500.0
072a0ee7d,9430000.0
072a4029d,12894200.0
072ba4f68,3414666.6659999997
072d6b85b,15630250.0
07300a3cc,4471733.334000001
0733ee72f,12668600.0
0735981ba,3954000.0
07363677c,3947400.0
073aac691,9115300.0
073e92ebb,20662866.668
073ec4ece,4670200.0
074205483,9501333.334
0743bed8f,446400.0
0743da906,15508000.002
0743edee1,9372050.0
07448a4e6,1977400.0
0744a91da,340000.0
0744f339d,10160000.0
07450ee12,340000.0
0747797e5,4060000.0
0748c7158,3970833.3340000003
074961edb,1620333.334
074b16a80,19140666.668
074c222cf,5843266.665999999
074cf1e4c,7859000.0
074ea340d,480000.0
07501350c,13080000.0
075368f1d,2210000.0
075492697,7028200.0
07570cceb,340000.0
0759f27d6,3189800.0
075b7b11a,2104000.0
075cc92aa,13146666.666
075ea37c5,17143704.762000002
075f798c7,1720000.0
07609569f,3604066.6659999997
0760e6282,14642171.430000002
076182961,6519000.0
0761e4b68,342000.0
0762718b7,4156833.3319999995
07636a5c6,4800614.286
07644945a,6050000.0
07651cc04,10056633.334
076964c88,5828000.0
076a3468b,7740666.6680000005
076abb98c,12648433.334
076e16e9d,6521750.0
076e4c1d8,340000.0
076edaa5f,9290000.0
076f3a423,13324800.0
0773117bc,1723466.666
07772db5f,1520000.0
07784772e,5310000.0
077895be6,17435000.0
0779978db,5173333.334000001
0779e85f6,10570000.0
077e0cefd,1729800.0
07807dd1e,340000.0
078100989,340000.0
0781a6f5b,18940000.0
0782ed192,1120000.0
0786de8c1,32697802.198000003
078942511,5039400.0
078a406e2,340000.0
078ac21eb,4292800.0
078b82606,4888666.665999999
078ba47cd,10984416.666
078f6cb29,22920000.0
078fc0702,450000.0
07902aee1,4370000.0
07926f3d4,7652533.3319999995
07927386a,1180000.0
0792f9f4a,2664000.0
079386710,13863733.334
0793a12a4,4966000.0
0793bfbbb,9796533.334
07966205e,8713333.334
0798403e1,8075333.334000001
079ce12f7,5200200.0
079d479de,8216666.665999999
079e45ffb,2066000.0
07a152ca1,6309050.0
07a4114ff,538500.0
07a4dc537,1108000.0
07a5dbd49,1320000.0
07a7050e8,340000.0
07a836c03,7500000.0
07a8aff0e,2385250.0
07ab13542,18206000.0
07ab65aed,3530766.6659999997
07ab7d29b,5037722.222
07ad43376,4940000.0
07aed7fbc,340000.0
07af855b0,353800.0
07b02a307,1424800.0
07b116b98,9805533.334
07b2dc5d6,2920000.0
07b4b4bb7,3875800.0
07b7fbd37,10290800.0
07b8af172,2413400.0
07bc00179,9687097.620000001
07bd156ef,6125193.334000001
07bd8bf11,6820000.0
07be29865,8746666.666
07c0e39ad,2941750.0
07c11fc3c,17447777.778
07c1d5645,4918520.0
07c23a4c4,13148416.666
07c4c03de,9776483.334
07c4cf822,11856714.286
07c541335,6299200.0
07c6cbcdc,350000.0
07c6cff40,3350000.0
07c9bcbc0,12070000.0
07c9cd49f,8843222.222
07ca51a1f,11685900.0
07cbe3586,340000.0
07ccef1d0,8420000.0
07cea94bd,2208233.334
07cf0d82c,340000.0
07cfc9ad4,2751500.0
07d24bd2b,340000.0
07d2e8843,7880000.0
07d30a3dc,7927333.334000001
07d5dd161,5642316.665999999
07d61d823,340000.0
07d6b8c2e,12365200.0
07d8a8d32,6830000.0
07d8c9572,7190000.0
07dbaff15,3529000.0
07dbb876d,555400.0
07de7d7bc,5345000.0
07e0782c7,4595933.334000001
07e11cd39,5897000.0
07e2ed212,7179486.665999999
07e53bdf9,4078520.0
07e733339,528000.0
07e8de548,340000.0
07eaa0ad2,340000.0
07eafe89b,8341000.0
07ec17fb7,3182866.666
07eca0bc6,5488616.665999999
07ef678c6,8210000.0
07efe45fc,7900000.0
07f27f232,9012400.0
07f35b51d,899800.0
07fd95428,340000.0
07fdf4df6,340000.0
07ff45688,7216600.0
07ffb07e1,2600000.0
0802672d5,340000.0
0804d5d22,2368000.0
0804d909c,1451300.0
08071b67c,7520000.0
0809543c0,5283333.334000001
080b37c65,11329500.0
080c59148,1978266.666
080cbd0a0,9110000.0
080f4c0e1,340000.0
08106e62f,340000.0
08117c153,375200.0
081356e7d,11206000.0
0813a432f,6608133.334000001
081579a5f,2268200.0
0815dcffb,410200.0
08167d249,830000.0
0817bfefb,9921000.0
081d1f233,13629000.0
081ec14ef,10913033.331999999
081fd79e6,1200000.0
08215abf3,1430000.0
0821a54b2,340000.0
082465676,1050000.0
0824b4aba,6867400.0
0825e8321,8327000.0
0826cccc7,340000.0
0827b19f9,7931720.0
0827ff2cb,10973000.0
082967574,2582000.0
082ccf74d,18309000.0
082e4ef75,11226666.666
08303ceba,348800.0
083244ba0,24300000.0
0832a2215,800000.0
08337f345,8081291.428
0834e63e4,4001333.3340000003
08360cb30,15193800.0
083660f35,820000.0
0836a850e,1335200.0
08383adea,12705000.0
083927d8b,7257000.0
083a539a8,19265883.334
083b360a7,1397666.666
083c3e604,6839999.998000001
083c800c2,21253000.0
083d1c07d,7264000.0
083df5b92,596000.0
0842337a9,4899000.0
0843330d8,11255028.572
084413d09,340000.0
08456bcbf,11744342.858
08465526b,7530000.0
08465dddc,14220000.0
0847d6a57,24272666.666
0847fd258,340000.0
0848617e4,4653766.665999999
08489ddc6,340000.0
084931555,9935000.0
084acaab3,1067366.666
084ae01f6,2459966.666
085051c41,313400.0
0850c5467,3353600.0
08511554e,480000.0
0851fdacf,11442833.331999999
08537fa9e,3817000.0
0853cdf22,291000.0
0856b4ed9,340000.0
0857c65ba,3411930.0
0857e35f8,4196133.334000001
0858a1bb8,2675225.0
085b59655,10128000.0
085b62a62,340000.0
085bfee12,340000.0
085c8ce3d,340000.0
085d6c885,1662050.0
085e0a7d4,340000.0
085e1c4d9,4363000.0
085e2dc13,5212266.665999999
085e5036e,10833300.0
0862aaead,12790619.048
0863a5a4a,1450600.0
0865cc7c3,4099933.3340000003
0866b9495,10342000.0
0867d308a,5070000.0
086912048,9273700.0
086bc50e2,752133.334
086e3b60b,340000.0
086e487d4,267500.0
0870925bf,8321600.0
0871b5f3f,340000.0
0872daf93,3585166.6659999997
0875dbbcd,600000.0
087653846,8462000.0
0876caa07,7250000.0
08772879c,6339595.238000001
0878d45c9,11658000.0
087a2fa96,4625400.0
087b168cb,9377000.0
087b5750f,15183333.334
087c03644,3594100.0
087d9225c,8679966.666
08800f92f,5036200.0
088016be9,343000.0
088022552,6670000.0
0880c4f76,3336800.0
08828bb16,705000.0
0883a6d39,2486333.334
088616c0f,8104700.0
0886afa7e,1350000.0
088700e1a,340000.0
088b7b32f,3783500.0
088ce8d8f,2981000.0
088d5bc44,17346666.666
088dd43a2,3763500.0
088ec5f24,2018366.666
08901575b,5855000.0
0890efa4b,930000.0
089241d7a,6129600.0
089534a95,26428400.0
0898e716c,5548200.0
089964811,2666400.0
089a5aae6,3415400.0
089b2fc31,9473600.0
089c1b64d,5119733.334000001
089d6d286,450000.0
089eba0bb,3353733.332
08a25578f,3299000.0
08a4fa407,9840000.0
08a75a7c1,340000.0
08a8ce99a,10322133.334
08a94cf8c,340000.0
08a952ce6,4448600.0
08aacdfd7,4780558.334000001
08ac1aa15,11494600.0
08ad527f2,7610761.906
08ad7fcd6,11815716.666
08affce29,15911466.666
08b1f8224,1929000.0
08b231bb0,7667166.665999999
08b23b81f,340000.0
08b2ac69b,2808533.334
08b797a34,5858714.286
08b7ada51,340000.0
08b9662ef,10779940.0
08bb252b0,821166.666
08bcd595f,964814.286
08bf0dd23,14650000.0
08bfc282d,410000.0
08c195025,6288116.665999999
08c386674,340000.0
08c528d6c,10530033.334
08c562da8,12836800.0
08c959882,1106000.0
08cad231a,3368266.668
08cb1dff1,2133785.714
08cc4bcc7,7864200.0
08d1b61aa,1916600.0
08d26e79f,7165133.3319999995
08d2f73b7,5177600.0
08d35ad00,340000.0
08d602d72,703133.334
08d800c6e,6978866.665999999
08d8e8253,9657533.334
08d9bad36,57966.66799999999
08db255ec,4613866.668
08de7e340,3270800.0
08e036c18,295200.0
08e086be3,8173700.0
08e0b302a,5339333.334000001
08e224e64,340000.0
08e2ca8ec,6864000.0
08e48774f,8003666.665999999
08e68ee89,4040000.0
08e86cf63,620000.0
08e8f5e1f,3773900.0
08e9781ab,8435000.0
08eb98120,2623313.334
08ec78a9b,7409000.0
08eeb4dac,4347366.665999999
08f0232d2,610000.0
08f0fd635,7515666.665999999
08f2f0ffb,5523000.0
08f7f103b,11633333.334
08f8b6ca8,5780000.0
08f9a8e9a,19930000.0
08fa0ec56,7210800.0
08fa8288c,4656666.665999999
08fd6bb07,11438680.0
08fddf0ea,7747733.334000001
08fe44c9b,944000.0
08fe7c3ce,4314800.0
0900291a2,2780000.0
09003aed2,428800.0
09004a076,1780000.0
0900bbafd,480000.0
09016c689,993006.666
09033d097,11187742.858
0903f68a4,15509600.0
09044e357,11435400.0
09050eb5c,13874000.0
0906ee07a,2013050.0
090995967,8152466.665999999
0909a381b,6651333.334000001
090bbb46c,732988.888
090c78b38,8780000.0
090e9341d,2708000.0
090f1716c,324000.0
0910a6c13,8000000.0
09110e02f,340000.0
0911d4b65,9321400.0
0911d70e0,8244766.665999999
0911f62ba,1262000.0
09131429d,420000.0
091323ae2,6562866.665999999
0913b3054,3219000.0
0913e2fee,6519520.0
0915613b2,13660000.0
09156962f,1277700.0
09161db9a,2070000.0
0916216da,5142200.0
09164a9a5,10186200.0
091af590f,10689100.0
091f4ae12,5013133.334000001
0921d13cc,6321666.665999999
0922ef1ed,6111720.0
092673f76,579000.0
09274557e,5530000.0
092899980,8071964.286
09289f5d1,4708933.334000001
09299fe10,7259700.0
092a76b32,340000.0
092c2addd,2205000.0
092c9fdbf,4080000.0
092d48999,340000.0
092e0d83b,340000.0
092e2491b,9889000.0
092f52e60,12730000.0
092fde236,4105730.0019999994
092fe53de,5277533.332
092ffff49,16685185.713999998
0931a29dd,1790000.0
0931b4e60,4031133.3340000003
093339acd,7810000.0
0933b4c05,1874800.0
0934915cf,13773780.951999998
09364fb26,4246500.0
09376894b,2044000.0
0937a76db,111266.66600000001
093853bec,2850000.0
0938d3ad3,2058500.0
0939d7b30,340000.0
093ada089,5667000.0
093da851b,1624666.666
093eaa383,8414000.0
093ecb15f,6290800.0
0940017a9,11534961.906
0941f8fb4,2330000.0
09437faba,14120000.0
0944885b4,5096000.0
094509dd5,6393133.334000001
0945d031c,6315333.334000001
0946a18f8,13331133.334
0946d6e19,450000.0
09470c77f,196600.0
09473836f,5150000.0
0947556a4,8890000.0
0947e97c7,10219500.0
09488b331,3412000.0
0948d09c2,14220000.0
094ab7ea3,970000.0
094b188e9,2550000.0
094bb803e,6744000.0
094c032b1,3406600.0
094c61993,2204800.0
094d7b516,9222880.0
094ecf070,6899664.286
094eed722,3135400.0
095001d93,340000.0
0951c4084,2007464.2859999998
0951df028,7364500.0
0952c2e11,3733333.3340000003
095508c23,1060200.0
0957424e7,340000.0
0957e9a8b,5780000.0
09580b44e,5952333.334000001
0958668a8,880000.0
0959072ea,2648000.0
09596e9bb,2693672.0
09599246d,3051442.424
095a4b851,12000333.331999999
095c4a325,15935038.094
095d38b13,10559100.0
095d55d18,11938500.0
095d94cfc,340000.0
095e9809d,6490400.0
095ea4835,4245366.665999999
09609787b,2057300.0
09620fd40,5249908.334000001
09621f4c4,2580000.0
09682e9cc,660000.0
0968ba28e,2304000.0
0969db19d,9196950.0
0969ed204,8739000.0
096b102ad,5621000.0
096d05d13,340000.0
0970537ce,9651600.0
09708c0ba,7846983.3319999995
097181794,2435173.076
0973f8675,4643666.665999999
097a2a3ce,340000.0
097a4731f,6765400.0
097c1c805,4881600.0
097ea1b4f,1510000.0
097ef0005,3810000.0
097fb5514,340000.0
0981f3d41,2378400.0
09840f1fb,4300000.0
0986d7de7,1695200.0
09887db49,340000.0
0989d0c9b,4295750.0
098e617c1,700000.0
098f29fc9,6321666.665999999
098fb769d,348000.0
09902d01e,2220000.0
0990c06b0,2535200.0
0991cc8ee,7650066.665999999
0992a63e1,6154800.0
0995657da,1227400.0
099b34fd0,2086933.334
099b55dac,8204166.667333335
099bace6c,1020000.0
099e0873d,340000.0
099f52730,4320569.2299999995
099f906cd,2250000.0
099fddf32,9326600.0
09a0851c6,8853000.0
09a2d2721,4950920.0
09a413cbd,5719800.0
09a436eae,1410000.0
09a4472fa,1429066.666
09a942016,4053400.0
09a9d41fa,20475600.0
09aa112de,26326666.668
09aab7e22,4046600.0
09ab9cfbc,6302000.0
09abee2c3,5740666.665999999
09ac16b44,6016333.3319999995
09ac333a4,1909400.0
09adae227,3265533.332
09ae25f7a,12326933.334
09b12fc25,14384266.666
09b1ce445,340000.0
09b27b413,1034000.0
09b42e165,2718800.0
09b7f260c,16892333.332
09b8b78fe,1920000.0
09ba0e4fa,12456333.334
09bb176c9,6893783.334000001
09bd34a7a,2956720.0
09bdb0572,6997000.0
09bdcb74f,3289800.0
09bed8b11,1015400.0
09bed9eea,1449200.0
09bfa12b0,340000.0
09c1f90d1,1895914.2859999998
09c3397c6,8156866.6680000005
09c89ae59,5916042.858
09c8b1513,5748120.0
09c8f16b5,420000.0
09cbe2d0d,5053000.0
09cd7a0b7,2947133.334
09cdc4d28,4846749.998000001
09cea2ffc,3740433.3340000003
09cf8b0a5,2289866.666
09d04ab4b,4370000.0
09d06d6f1,4236000.0
09d12f043,934900.0
09d2c8f9f,660000.0
09d38f359,2933600.0
09d3df623,340000.0
09d6de625,16049600.0
09dabe94a,4218900.0
09dacc0ea,13194283.334
09dc65e09,10116200.0
09dcb9f9e,6860000.0
09dd2b2bc,340000.0
09dfb8075,8517200.0
09e9953f4,3506000.0
09e9b0326,3840000.0
09ec3f71f,432500.0
09ecf86b9,8718733.334
09ed32358,210000.0
09edd643f,790466.666
09eddfc2e,14716333.331999999
09eeb660d,340000.0
09ef98ca3,3485000.0
09f099a4d,1312000.0
09f3ef51f,1461000.0
09f4780a2,3493200.0
09f5dcb34,5504533.334000001
09f9aff70,22164285.713999998
09fa45358,460400.0
09fa99773,2309400.0
09fef28c5,2224800.0
09ffc0daf,4018714.286
0a00ba367,5588200.0
0a016955d,4302033.334000001
0a021d1c8,9512966.668000001
0a031e748,1784613.332
0a03800cd,340000.0
0a047ecdc,2179300.0
0a072e58b,4722514.286
0a0955bfa,340000.0
0a09793e6,9002000.0
0a0bf8637,2841280.0
0a0d3e94e,24014000.0
0a0d430d1,9038214.286
0a10757a2,4040000.0
0a1348c00,1377866.666
0a13781e1,11878050.0
0a13c9d41,16584400.0
0a13ee929,4566466.665999999
0a14a6126,6868800.0
0a15fcb25,4248666.665999999
0a17c8e8a,9060400.0
0a18903b6,1728400.0
0a1894ac8,4267500.0
0a189a5ee,1160000.0
0a1938110,15844000.0
0a19a950e,918800.0
0a19e47ef,2651320.0
0a1a58739,2360000.0
0a1c276a8,13186166.666
0a1c99f92,2417000.0
0a1d8f9e7,3476833.3340000003
0a1ecb90f,928010.666
0a1f0aedf,4816500.0
0a2176727,3475000.0
0a2503a8e,6769600.0
0a267371b,2550000.0
0a267f780,340000.0
0a27590b6,19633200.0
0a28323bd,340000.0
0a2c0f811,340000.0
0a2c8498d,9484000.0
0a2dfc3c9,1569300.0
0a2e107d5,10220000.0
0a2e7d6bf,24668000.0
0a2effe3a,13507200.0
0a322ca00,7305166.6680000005
0a3293b70,11656433.334
0a32f22dc,9806666.666
0a335d4a2,9962000.0
0a3452900,11390000.0
0a37498a1,340000.0
0a37903db,6447766.665999999
0a3d9879b,9316000.0
0a3dec6f2,9660000.0
0a3fcb27b,12200000.0
0a44ac26e,362200.0
0a44c7fd9,4926300.0
0a44d422c,1110733.334
0a454cb0d,5067000.0
0a454fdf8,3119150.0
0a45f9ef8,19970000.0
0a4ab802c,340000.0
0a4da7c67,4217000.0
0a4f40ca4,2370000.0
0a4faca6a,510000.0
0a52908a8,340000.0
0a54455b0,17697777.778
0a549b552,9869333.334
0a54c1276,1280000.0
0a566c466,6217733.332
0a575b3cd,380200.0
0a57943b4,2010050.0
0a5979f85,6454666.6680000005
0a5a55f98,1780123.334
0a5ab3dbb,4574666.665999999
0a5adf9a9,6562800.0
0a5afd420,8936000.0
0a5e49c0b,2600900.002
0a61b2855,2421500.0
0a61ea8db,8744000.0
0a6486b0d,1828866.666
0a64cae0f,340000.0
0a64cd628,340000.0
0a69fa105,4865666.665999999
0a6a2c862,1538847.6199999999
0a6b09db6,5578666.665999999
0a6ba2f8f,2630000.0
0a6db45bd,1590000.0
0a6e5fb39,4220600.0
0a6efcb06,5470000.0
0a6f7abfe,2260000.0
0a72de771,844000.0
0a760f39b,340000.0
0a77d4ca6,1650000.0
0a7c105ac,9240000.0
0a7c6589c,8073000.0
0a7cd73ef,6479400.0
0a8212e19,10285000.0
0a82b91f3,3661700.0
0a8344a6a,2928750.0
0a8644c66,1693666.666
0a8654f2f,650000.0
0a8969107,7470833.334000001
0a8aec079,1764000.0
0a8cd8026,8006600.0
0a8ea911e,1140000.0
0a8faae90,2250000.0
0a8fd0644,8584100.0
0a901ddca,8426000.0
0a910faa1,410000.0
0a91e5b4d,340000.0
0a9348de6,8205666.665999999
0a945d337,15991150.0
0a9617787,10247500.0
0a96343ae,2284400.0
0a9649c30,7553400.0
0a97010ad,1548000.0
0a97055ad,6690000.0
0a976204e,8031916.665999999
0a9be3ae1,427400.0
0a9ee9091,340000.0
0a9fa8746,13143480.0
0a9fd6aa6,6487000.0
0aa1b9e2a,4064933.3340000003
0aa5a9ce4,3592800.0
0aa60c2ad,7430100.0
0aa741b78,1520000.0
0aa81af64,3514000.0
0aa8e2626,720000.0
0aa8e9777,10875700.0
0aaad681d,5430000.0
0aaae4abe,683200.0
0aab6b4ce,2445000.0
0aad5c389,1259000.0
0aad9cc01,13240000.0
0aae939e9,4626666.665999999
0aafd0bc3,862857.142
0ab01f715,4553133.332
0ab06d386,101533.334
0ab30f676,12724333.334
0ab379753,7441028.572
0ab3fa66d,6020000.0
0ab4764d0,488000.0
0ab4d04bf,4890600.0
0ab7b26ea,9840000.0
0ab7f0fb7,16941666.668
0ab876697,9805000.0
0ab8ae130,4089733.3340000003
0abb4e0ad,340000.0
0abcd7741,12700695.831999999
0abcf19d6,19251900.0
0abfccc64,5110000.0
0ac4956bb,14504000.0
0ac5555ee,1300000.0
0ac6a4e17,11676666.666
0ac86529d,340000.0
0ac92d3f3,11583866.668000001
0ac9a35f5,1120000.0
0aca271ca,2236800.0
0acb05945,7638533.334000001
0acb71a06,1308000.0
0acdcb998,7818600.0
0ace3db48,2472000.0
0acfa7a94,5181329.306
0ad3d7e47,8934000.0
0ad55a928,9390000.0
0ad5c750d,2255200.0
0ad688808,340000.0
0ad77c688,17029700.0
0ad9bf73e,7688333.334000001
0adba046f,1934500.0
0adf55018,1854200.0
0ae05ee70,382857.142
0ae0e222d,4648650.0
0ae1be370,8308500.0
0ae237eaf,6628800.0
