ID,target
05c8d33b1,10280000.0
05c9586b7,2530000.0
05ca7263e,5321409.524
05cd89781,3394000.0
05ce1a3c1,2094000.0
05cf76a51,10906666.668000001
05cfe7de2,340000.0
05d09991b,919866.668
05d175bb9,12593466.668000001
05d2fb1e8,360000.0
05d36cdff,9141333.331999999
05d3eb252,260000.0
05d43d68f,7314400.0
05d5bb9cc,1068000.0
05d5df513,8220000.0
05d692f23,360000.0
05db08fcf,5013333.332
05dce12ed,7515200.0
05ddabcc8,3148000.0
05dfa8f48,2370800.0
05e2e2503,3937200.0
05e445429,400000.0
05e52f238,7815760.0
05e57ddf5,360000.0
05e610e8a,755600.0
05e74236b,2660000.0
05e751b45,2200000.0
05e87b574,7352000.0
05eb3c8f4,14000000.0
05eb543f8,360000.0
05eb70cdb,360000.0
05ebd33cc,360000.0
05ec7da2a,3787466.668
05ef05288,1200000.0
05f1cde9c,540000.0
05f62b598,12180000.0
05f68da91,1020000.0
05f7c5aa8,5692000.0
05f9b480b,1080000.0
05fcabd50,360000.0
05fd5d199,360000.0
05fe9cfa6,1590000.0
05ff488b7,13653200.0
06007b934,8132000.0
06010cbde,4120000.0
06026f04a,2908000.0
0602d34be,487000.0
0605e6fff,9350400.0
0607c6692,360000.0
060814974,20000000.0
0608e1d04,3120000.0
06090ce99,1080000.0
060c9dc0f,8952800.0
060d93ac3,360000.0
060d987ad,901818.18
0610d1a27,360000.0
0612de7e3,16440914.284
061305801,7633333.3319999995
061409fae,7315333.336
06154de89,2720000.0
0617015eb,346200.0
0618a5f30,12412000.0
0618b02a7,16303333.331999999
061ab0360,4020000.0
061d5e4c1,2873200.0
061e3baef,3424360.0
061e80f59,6740000.0
061f50a23,7522000.0
06212e470,10003000.0
06232a331,360000.0
062360be3,605600.0
06239be58,17600000.0
06240a3f5,360000.0
0624919cd,350000.0
06253ab4e,2900000.0
062542a1e,4885200.0
06293f799,2498000.0
062e56a46,288133.33200000005
062e7bc12,518000.0
062f3371f,360000.0
062fddd98,400000.0
0631af746,4008000.0
0631ca753,360000.0
06352702d,1480228.572
063658f4a,1650800.0
06370c152,400000.0
0638d8b11,1500000.0
063a7e530,284000.0
063b5c21e,3538000.0
063c64da5,3786738.46
063d35ae9,1942000.0
063e51dc8,8180000.0
06400f767,360000.0
0641881a0,480000.0
064704892,15200000.0
0647f03fc,5573000.0
064a335d4,360000.0
064c6558c,6800000.0
064e5a346,8100000.0
064fe6c50,5060000.0
065014710,12120000.0
0650a399c,2820000.0
0651bf95c,116000.0
065204b2f,420000.0
0659da585,6488000.0
065a27d99,480000.0
065ab24e8,12600000.0
065ad55c7,940000.0
065e67715,6260000.0
0662238ae,1660000.0
0663db13a,909733.332
066480b1e,6240000.0
06673ec86,14882000.0
066a6c600,1207400.0
066d02ee4,7980500.0
066db8df9,5600000.0
066efd039,3104320.0
066f23758,17480000.0
0676be520,6697628.572
06770c2a3,2680000.0
0679a4fb7,9695200.0
0679d7812,1729200.0
067a680bc,1426666.668
067bc9fdb,6032000.0
067c5e842,9734000.0
067c78d0c,2722500.0
06817f73d,19328000.0
068484d59,360000.0
0684ff4e2,6944000.0
06858bbe4,360000.0
0685a7d73,6904933.3319999995
0685d0bf9,7920000.0
068754815,4960000.0
0688e5308,340000.0
06891d915,6791760.0
0689d04f6,4980000.0
068a0611f,360000.0
068a509ae,360000.0
068b26cab,2538000.0
068b550f3,360000.0
068bc02e8,360000.0
068de7b43,7696400.0
068e22294,475366.66799999995
069347d41,5740000.0
06934cc0a,360000.0
0694df15a,360000.0
06955c5c9,360000.0
069807768,4653500.0
0699ff940,7032800.0
069aa986f,8520000.0
069ae5634,360000.0
069b6b8bd,5288000.0
069b81eff,1314666.668
069c47749,2669966.668
069f5a91b,4120000.0
06a11930f,360000.0
06a5cacad,1594666.668
06a6737ea,4587466.668
06a765412,12661600.0
06a7bd1dc,4869600.0
06a832878,11593333.331999999
06a8fe37f,2288100.0
06aacdab7,15980000.0
06ac656e7,2960000.0
06aca33cb,2014666.668
06b00ae85,7000000.0
06b2159d8,1130000.0
06b2bad24,360000.0
06b4d9f4f,6280000.0
06b6ab89c,8990666.668000001
06b7b129f,9653333.331999999
06b8bcb68,7210666.6680000005
06bae299b,2650000.0
06bb68743,1980000.0
06bc70eb4,6940000.0
06bf431ee,10454000.0
06bf756dc,636400.0
06bfe39aa,3340600.0
06c20d362,360000.0
06c225dfe,19222000.0
06c2bedc6,660000.0
06c5a0048,2529150.0
06c5d08b4,360000.0
06c7236a9,360000.0
06c77eee7,4170000.0
06c8262db,100000.0
06c8c3f9d,9036000.0
06c9a3a12,3974600.0
06cb2ecaf,360000.0
06cdb9534,8470000.0
06ce88bcd,15560000.0
06cf759e3,11540000.0
06d1172f0,2946666.668
06d6533d1,11540000.0
06d6c4e4c,3982000.0
06d911b74,6800000.0
06dbcab0b,692000.0
06dbd07aa,432000.0
06dd67258,360000.0
06de9ddb0,2720000.0
06e3ff49a,360000.0
06e43f6f4,15660000.0
06e459197,8840000.0
06e535906,1106000.0
06e5a34aa,5140000.0
06e623bf0,871800.0
06e7991ba,4369000.0
06e9b505b,8200000.0
06ea953a4,2079333.332
06eab8aca,4200000.0
06eabfb5e,10508800.0
06eb9f201,5223800.0
06ecfd257,5373500.0
06f0002d2,7116000.0
06f2827df,3531000.0
06f2880e0,360000.0
06f3568c0,1864000.0
06f41a21e,672000.0
06f4c4409,12110800.0
06f59823f,360000.0
06f711005,3880000.0
06f81d392,8173866.6680000005
06f9dea43,5023057.143999999
06fdfcad4,1617500.0
06ff75afb,360000.0
070115eb4,360000.0
070174390,840000.0
07024423f,4340000.0
070258660,10495200.0
070320c40,3145600.0
0703d1d9d,28200000.0
07047ec9c,360000.0
07061afcb,10270800.0
07077e640,18080000.0
0707a216b,7220000.0
0708310b2,10125000.0
0708472fe,360000.0
070b0f287,3480000.0
070b7aed6,2520000.0
070b7f362,7810866.6680000005
070b8fa3f,2740000.0
070da0a58,320000.0
070e1a287,6077333.336
070e9ad6e,1624000.0
07121bc72,360000.0
07128a4d0,1500000.0
0712ac62a,360000.0
0714af9bd,762800.0
0719195ee,11564666.668000001
071cdb276,5974000.0
071f0920f,6061333.332
071faf915,328200.0
071ff3f5c,360000.0
0720d0d48,1108720.0
0721ebcc7,5280000.0
07257ddb3,360000.0
07261695d,360000.0
0726e465d,8288000.0
0726f4a53,10100000.0
0727661f9,19930000.0
0727691e6,1694666.668
0728860e9,360000.0
0728ef2d8,10406600.0
072a0ee7d,8800000.0
072a4029d,20400000.0
072ba4f68,1232000.0
072d6b85b,16862533.332
07300a3cc,640000.0
0733ee72f,16902000.0
0735981ba,360000.0
07363677c,4828000.0
073aac691,4728333.332
073e92ebb,30000000.0
073ec4ece,7000000.0
074205483,7699333.3319999995
0743bed8f,5317600.0
0743da906,14257200.0
0743edee1,6793133.3319999995
07448a4e6,4490800.0
0744a91da,360000.0
0744f339d,14800000.0
07450ee12,360000.0
0747797e5,4987333.332
0748c7158,5040000.0
074961edb,2304000.0
074b16a80,27666666.668
074c222cf,6760000.0
074cf1e4c,5600000.0
074ea340d,302000.0
07501350c,15800000.0
075368f1d,360000.0
075492697,3259333.332
07570cceb,360000.0
0759f27d6,9242600.0
075b7b11a,1708800.0
075cc92aa,11607600.0
075ea37c5,9469466.668000001
075f798c7,4280000.0
07609569f,12060000.0
0760e6282,10119400.0
076182961,193000.0
0761e4b68,360000.0
0762718b7,5502400.0
07636a5c6,3120000.0
07644945a,7932000.0
07651cc04,3692000.0
076964c88,2039866.668
076a3468b,6213000.0
076abb98c,6623000.0
076e16e9d,4227300.0
076e4c1d8,360000.0
076edaa5f,7020000.0
076f3a423,15675200.0
0773117bc,2200000.0
07772db5f,660000.0
07784772e,6451300.0
077895be6,23760000.0
0779978db,5960000.0
0779e85f6,11638600.0
077e0cefd,3168800.0
07807dd1e,360000.0
078100989,360000.0
0781a6f5b,18454000.0
0782ed192,649033.332
0786de8c1,32200000.0
078942511,1353200.0
078a406e2,360000.0
078ac21eb,2644000.0
078b82606,4710833.332
078ba47cd,14614266.668000001
078f6cb29,7940000.0
078fc0702,488000.0
07902aee1,545333.332
07926f3d4,4443205.1280000005
07927386a,1195800.0
0792f9f4a,8280000.0
079386710,3360000.0
0793a12a4,8433333.331999999
0793bfbbb,7550800.0
07966205e,3074000.0
0798403e1,8866000.0
079ce12f7,4250333.332
079d479de,3380000.0
079e45ffb,3867200.0
07a152ca1,8808000.0
07a4114ff,1344800.0
07a4dc537,1496000.0
07a5dbd49,360000.0
07a7050e8,480000.0
07a836c03,3524794.872
07a8aff0e,3740000.0
07ab13542,8640000.0
07ab65aed,7240000.0
07ab7d29b,7570000.0
07ad43376,8306000.0
07aed7fbc,360000.0
07af855b0,288000.0
07b02a307,2200000.0
07b116b98,5540000.0
07b2dc5d6,960000.0
07b4b4bb7,5254666.668
07b7fbd37,6232000.0
07b8af172,360000.0
07bc00179,2180100.0
07bd156ef,12000000.0
07bd8bf11,4680000.0
07be29865,5353333.332
07c0e39ad,2801600.0
07c11fc3c,8760000.0
07c1d5645,4292000.0
07c23a4c4,15248000.0
07c4c03de,10173333.331999999
07c4cf822,8908800.0
07c541335,5524400.0
07c6cbcdc,380000.0
07c6cff40,10660000.0
07c9bcbc0,10613333.331999999
07c9cd49f,8854000.0
07ca51a1f,7115000.0
07cbe3586,360000.0
07ccef1d0,6873333.3319999995
07cea94bd,2538666.668
07cf0d82c,360000.0
07cfc9ad4,360000.0
07d24bd2b,360000.0
07d2e8843,4132800.0
07d30a3dc,2208000.0
07d5dd161,14811600.0
07d61d823,934000.0
07d6b8c2e,11416866.668000001
07d8a8d32,360000.0
07d8c9572,5827600.0
07dbaff15,5420000.0
07dbb876d,1166000.0
07de7d7bc,5290000.0
07e0782c7,2033333.332
07e11cd39,2286000.0
07e2ed212,7600000.0
07e53bdf9,2671600.0
07e733339,6865000.0
07e8de548,360000.0
07eaa0ad2,360000.0
07eafe89b,8198800.0
07ec17fb7,1184000.0
07eca0bc6,5244533.332
07ef678c6,1541000.0
07efe45fc,5239666.668
07f27f232,2948100.0
07f35b51d,316000.0
07fd95428,360000.0
07fdf4df6,360000.0
07ff45688,9207400.0
07ffb07e1,1676666.668
0802672d5,360000.0
0804d5d22,2365000.0
0804d909c,9379000.0
08071b67c,9273666.668000001
0809543c0,280000.0
080b37c65,2706000.0
080c59148,4654000.0
080cbd0a0,2726666.668
080f4c0e1,360000.0
08106e62f,360000.0
08117c153,360000.0
081356e7d,8012000.0
0813a432f,7090000.0
081579a5f,1073000.0
0815dcffb,360000.0
08167d249,520000.0
0817bfefb,6778000.0
081d1f233,8715466.668000001
081ec14ef,10000000.0
081fd79e6,360000.0
08215abf3,1080000.0
0821a54b2,360000.0
082465676,20100000.0
0824b4aba,4893500.0
0825e8321,15962666.668000001
0826cccc7,360000.0
0827b19f9,12087200.0
0827ff2cb,9930000.0
082967574,3120000.0
082ccf74d,6439066.668
082e4ef75,5126000.0
08303ceba,360000.0
083244ba0,10520000.0
0832a2215,2280000.0
08337f345,10850200.0
0834e63e4,1252000.0
08360cb30,15946800.0
083660f35,360000.0
0836a850e,1054350.0
08383adea,16000000.0
083927d8b,9406800.0
083a539a8,10425866.668000001
083b360a7,4626800.0
083c3e604,376800.0
083c800c2,17000000.0
083d1c07d,9970000.0
083df5b92,184000.0
0842337a9,366000.0
0843330d8,10366600.0
084413d09,360000.0
08456bcbf,2368733.332
08465526b,5214000.0
08465dddc,15373333.336000001
0847d6a57,19826666.668
0847fd258,360000.0
0848617e4,2560000.0
08489ddc6,474000.0
084931555,8001500.0
084acaab3,1790400.0
084ae01f6,2488600.0
085051c41,306800.0
0850c5467,6756800.0
08511554e,360000.0
0851fdacf,2546000.0
08537fa9e,1131200.0
0853cdf22,288000.0
0856b4ed9,4400000.0
0857c65ba,3601700.0
0857e35f8,2772400.0
0858a1bb8,2665600.0
085b59655,5410000.0
085b62a62,360000.0
085bfee12,360000.0
085c8ce3d,360000.0
085d6c885,1315500.0
085e0a7d4,360000.0
085e1c4d9,2336800.0
085e2dc13,7778533.3319999995
085e5036e,4356000.0
0862aaead,7213600.0
0863a5a4a,8376066.6680000005
0865cc7c3,4244533.332
0866b9495,9358666.668000001
0867d308a,4934933.332
086912048,9434066.668000001
086bc50e2,1200000.0
086e3b60b,360000.0
086e487d4,217600.0
0870925bf,2934800.0
0871b5f3f,360000.0
0872daf93,5042800.0
0875dbbcd,2140000.0
087653846,14270000.0
0876caa07,6078000.0
08772879c,3536736.8439999996
0878d45c9,5436000.0
087a2fa96,6010000.0
087b168cb,5513500.0
087b5750f,15360000.0
087c03644,5428000.0
087d9225c,11610000.0
08800f92f,9700000.0
088016be9,288000.0
088022552,1892800.0
0880c4f76,5112000.0
08828bb16,713200.0
0883a6d39,1148000.0
088616c0f,6168000.0
0886afa7e,360000.0
088700e1a,360000.0
088b7b32f,3345600.0
088ce8d8f,1994000.0
088d5bc44,9400000.0
088dd43a2,1368000.0
088ec5f24,1290000.0
08901575b,12334800.0
0890efa4b,360000.0
089241d7a,2280000.0
089534a95,6638000.0
0898e716c,5725266.664
089964811,2612800.0
089a5aae6,2452000.0
089b2fc31,8173333.336
089c1b64d,13614400.0
089d6d286,456000.0
089eba0bb,11096000.0
08a25578f,2826000.0
08a4fa407,6980000.0
08a75a7c1,360000.0
08a8ce99a,11769600.0
08a94cf8c,1170000.0
08a952ce6,3280400.0
08aacdfd7,5000000.0
08ac1aa15,21200000.0
08ad527f2,4620200.0
08ad7fcd6,10861066.668000001
08affce29,26000000.0
08b1f8224,2074666.668
08b231bb0,9406666.668000001
08b23b81f,3860000.0
08b2ac69b,2997333.332
08b797a34,5533500.0
08b7ada51,3027333.332
08b9662ef,11046036.844
08bb252b0,1521000.0
08bcd595f,2255800.0
08bf0dd23,12406000.0
08bfc282d,3107333.332
08c195025,1438800.0
08c386674,360000.0
08c528d6c,2890098.248
08c562da8,4344066.668
08c959882,358666.668
08cad231a,545466.668
08cb1dff1,618000.0
08cc4bcc7,8130666.664
08d1b61aa,5884000.0
08d26e79f,3389000.0
08d2f73b7,5000000.0
08d35ad00,360000.0
08d602d72,7389800.0
08d800c6e,5534000.0
08d8e8253,12410400.0
08d9bad36,178800.0
08db255ec,3949000.0
08de7e340,11800000.0
08e036c18,360000.0
08e086be3,4600000.0
08e0b302a,7470000.0
08e224e64,360000.0
08e2ca8ec,6166533.332
08e48774f,10960000.0
08e68ee89,732666.668
08e86cf63,360000.0
08e8f5e1f,3283600.0
08e9781ab,3133333.332
08eb98120,5880000.0
08ec78a9b,3830000.0
08eeb4dac,7873000.0
08f0232d2,400000.0
08f0fd635,8960400.0
08f2f0ffb,5320000.0
08f7f103b,6394511.112
08f8b6ca8,7687600.0
08f9a8e9a,17667520.0
08fa0ec56,8052000.0
08fa8288c,1761999.996
08fd6bb07,9817400.0
08fddf0ea,7330000.0
08fe44c9b,2360000.0
08fe7c3ce,6073600.0
0900291a2,1900000.0
09003aed2,470666.66799999995
09004a076,880000.0
0900bbafd,480000.0
09016c689,12076533.331999999
09033d097,14298666.668000001
0903f68a4,7862266.6680000005
09044e357,18800000.0
09050eb5c,14026666.668000001
0906ee07a,373600.0
090995967,12814000.0
0909a381b,5280000.0
090bbb46c,540000.0
090c78b38,9615500.0
090e9341d,4324400.0
090f1716c,360000.0
0910a6c13,1954000.0
09110e02f,360000.0
0911d4b65,13229600.0
0911d70e0,3180000.0
0911f62ba,1772000.0
09131429d,639300.0
091323ae2,4698000.0
0913b3054,2216320.0
0913e2fee,3458000.0
0915613b2,18800000.0
09156962f,7242000.0
09161db9a,3888400.0
0916216da,1870666.668
09164a9a5,8300000.0
091af590f,12152640.0
091f4ae12,5720000.0
0921d13cc,8524000.0
0922ef1ed,2204000.0
092673f76,543200.0
09274557e,3469000.0
092899980,7842738.459999999
09289f5d1,12620000.0
09299fe10,7600000.0
092a76b32,360000.0
092c2addd,3460000.0
092c9fdbf,1560000.0
092d48999,360000.0
092e0d83b,360000.0
092e2491b,4132000.0
092f52e60,5054000.0
092fde236,5072000.0
092fe53de,7345600.0
092ffff49,16700000.0
0931a29dd,4593333.332
0931b4e60,1758000.0
093339acd,10360000.0
0933b4c05,5233000.0
0934915cf,18110400.0
09364fb26,2660000.0
09376894b,5190000.0
0937a76db,179000.0
093853bec,2234000.0
0938d3ad3,1486000.0
0939d7b30,2260000.0
093ada089,1232000.0
093da851b,3538952.3840000005
093eaa383,4460000.0
093ecb15f,10360000.0
0940017a9,8336866.6680000005
0941f8fb4,460000.0
09437faba,1740000.0
0944885b4,3540000.0
094509dd5,6760000.0
0945d031c,3690000.0
0946a18f8,23249200.0
0946d6e19,600000.0
09470c77f,360000.0
09473836f,1200000.0
0947556a4,6180000.0
0947e97c7,24167200.0
09488b331,3000000.0
0948d09c2,16180000.0
094ab7ea3,360000.0
094b188e9,986000.0
094bb803e,4644800.0
094c032b1,3280000.0
094c61993,10910000.0
094d7b516,18890000.0
094ecf070,7908400.0
094eed722,6606800.0
095001d93,360000.0
0951c4084,5140000.0
0951df028,7094933.3319999995
0952c2e11,3120000.0
095508c23,360000.0
0957424e7,360000.0
0957e9a8b,5690000.0
09580b44e,2848000.0
0958668a8,340000.0
0959072ea,4471600.0
09596e9bb,403344.0
09599246d,2134000.0
095a4b851,9680000.0
095c4a325,12091066.668000001
095d38b13,12585866.668000001
095d55d18,5582666.668
095d94cfc,360000.0
095e9809d,7156000.0
095ea4835,1136800.0
09609787b,2609600.0
09620fd40,804000.0
09621f4c4,360000.0
09682e9cc,360000.0
0968ba28e,2787733.332
0969db19d,16000000.0
0969ed204,9158000.0
096b102ad,11076000.0
096d05d13,360000.0
0970537ce,6748800.0
09708c0ba,2500000.0
097181794,2195800.0
0973f8675,5260000.0
097a2a3ce,360000.0
097a4731f,1323300.0
097c1c805,6928000.0
097ea1b4f,360000.0
097ef0005,4828800.0
097fb5514,360000.0
0981f3d41,1329000.0
09840f1fb,360000.0
0986d7de7,2158400.0
09887db49,360000.0
0989d0c9b,3218000.0
098e617c1,1080000.0
098f29fc9,4187200.0
098fb769d,400000.0
09902d01e,3917200.0
0990c06b0,5760000.0
0991cc8ee,966000.0
0992a63e1,3534800.0
0995657da,360000.0
099b34fd0,6706320.0
099b55dac,5587542.856000001
099bace6c,3525866.668
099e0873d,360000.0
099f52730,2491000.0
099f906cd,2000000.0
099fddf32,8046200.0
09a0851c6,11060000.0
09a2d2721,8540000.0
09a413cbd,9933000.0
09a436eae,3740000.0
09a4472fa,1157600.0
09a942016,2092533.332
09a9d41fa,17821866.668
09aa112de,20820000.0
09aab7e22,1613000.0
09ab9cfbc,10416000.0
09abee2c3,5658666.668
09ac16b44,9304400.0
09ac333a4,1514000.0
09adae227,1770000.0
09ae25f7a,7066666.6680000005
09b12fc25,12432000.0
09b1ce445,2080000.0
09b27b413,1200000.0
09b42e165,3478666.668
09b7f260c,18628000.0
09b8b78fe,360000.0
09ba0e4fa,13559920.0
09bb176c9,1328933.332
09bd34a7a,1840000.0
09bdb0572,2305200.0
09bdcb74f,1746666.668
09bed8b11,2278000.0
09bed9eea,2281800.0
09bfa12b0,360000.0
09c1f90d1,1236150.0
09c3397c6,2884333.332
09c89ae59,2998333.332
09c8b1513,14566738.459999999
09c8f16b5,360000.0
09cbe2d0d,16080000.0
09cd7a0b7,212000.0
09cdc4d28,470800.0
09cea2ffc,3366800.0
09cf8b0a5,5224000.0
09d04ab4b,10740000.0
09d06d6f1,4580000.0
09d12f043,723200.0
09d2c8f9f,360000.0
09d38f359,3511000.0
09d3df623,700000.0
09d6de625,17330000.0
09dabe94a,4757333.332
09dacc0ea,17518000.0
09dc65e09,9397177.144
09dcb9f9e,3180000.0
09dd2b2bc,360000.0
09dfb8075,8831661.540000001
09e9953f4,12860000.0
09e9b0326,2500000.0
09ec3f71f,2240000.0
09ecf86b9,4882000.0
09ed32358,100000.0
09edd643f,2752800.0
09eddfc2e,23667520.0
09eeb660d,360000.0
09ef98ca3,2146000.0
09f099a4d,804000.0
09f3ef51f,850000.0
09f4780a2,8080000.0
09f5dcb34,1036000.0
09f9aff70,24400000.0
09fa45358,700000.0
09fa99773,2655500.0
09fef28c5,5480000.0
09ffc0daf,3981333.332
0a00ba367,4228000.0
0a016955d,25631000.0
0a021d1c8,9581000.0
0a031e748,1906666.664
0a03800cd,360000.0
0a047ecdc,3082000.0
0a072e58b,5700866.668
0a0955bfa,360000.0
0a09793e6,14800000.0
0a0bf8637,360000.0
0a0d3e94e,23460000.0
0a0d430d1,10880000.0
0a10757a2,3200000.0
0a1348c00,3384666.664
0a13781e1,9131666.668000001
0a13c9d41,3658400.0
0a13ee929,4000000.0
0a14a6126,8166861.540000001
0a15fcb25,3460000.0
0a17c8e8a,7614000.0
0a18903b6,2988000.0
0a1894ac8,1054000.0
0a189a5ee,1280000.0
0a1938110,24099066.668
0a19a950e,297600.0
0a19e47ef,1432000.0
0a1a58739,4385000.0
0a1c276a8,10408666.668000001
0a1c99f92,4340000.0
0a1d8f9e7,1180000.0
0a1ecb90f,2192000.0
0a1f0aedf,1995657.144
0a2176727,1603200.0
0a2503a8e,14520000.0
0a267371b,5960000.0
0a267f780,3293200.0
0a27590b6,9280000.0
0a28323bd,360000.0
0a2c0f811,360000.0
0a2c8498d,21160000.0
0a2dfc3c9,1188400.0
0a2e107d5,360000.0
0a2e7d6bf,18960000.0
0a2effe3a,11286000.0
0a322ca00,9200000.0
0a3293b70,6577266.668
0a32f22dc,18000000.0
0a335d4a2,12240000.0
0a3452900,1186000.0
0a37498a1,360000.0
0a37903db,11320000.0
0a3d9879b,9226833.331999999
0a3dec6f2,8120000.0
0a3fcb27b,9063333.331999999
0a44ac26e,1652000.0
0a44c7fd9,9712000.0
0a44d422c,1169150.0
0a454cb0d,1530666.668
0a454fdf8,1975520.0
0a45f9ef8,23676742.856
0a4ab802c,360000.0
0a4da7c67,7030800.0
0a4f40ca4,360000.0
0a4faca6a,4280000.0
0a52908a8,360000.0
0a54455b0,38200000.0
0a549b552,7444000.0
0a54c1276,1238000.0
0a566c466,6872000.0
0a575b3cd,5310400.0
0a57943b4,1002000.0
0a5979f85,9690000.0
0a5a55f98,5370400.0
0a5ab3dbb,6735600.0
0a5adf9a9,4360000.0
0a5afd420,8880000.0
0a5e49c0b,1064700.0
0a61b2855,4356000.0
0a61ea8db,9707800.0
0a6486b0d,2465000.0
0a64cae0f,360000.0
0a64cd628,360000.0
0a69fa105,2299683.332
0a6a2c862,2730800.0
0a6b09db6,6970000.0
0a6ba2f8f,446666.66799999995
0a6db45bd,6162000.0
0a6e5fb39,5534000.0
0a6efcb06,1336000.0
0a6f7abfe,6865000.0
0a72de771,566000.0
0a760f39b,360000.0
0a77d4ca6,360000.0
0a7c105ac,1286720.0
0a7c6589c,6160500.0
0a7cd73ef,9880000.0
0a8212e19,11839333.331999999
0a82b91f3,2964200.0
0a8344a6a,852000.0
0a8644c66,360000.0
0a8654f2f,536400.0
0a8969107,10605466.668000001
0a8aec079,336000.0
0a8cd8026,11615666.668000001
0a8ea911e,4580000.0
0a8faae90,2576400.0
0a8fd0644,14885833.331999999
0a901ddca,1830000.0
0a910faa1,360000.0
0a91e5b4d,360000.0
0a9348de6,4460000.0
0a945d337,19212880.0
0a9617787,4576800.0
0a96343ae,3037200.0
0a9649c30,6220000.0
0a97010ad,1046000.0
0a97055ad,4834000.0
0a976204e,6980000.0
0a9be3ae1,360000.0
0a9ee9091,360000.0
0a9fa8746,5600000.0
0a9fd6aa6,4780000.0
0aa1b9e2a,6820000.0
0aa5a9ce4,1217600.0
0aa60c2ad,2840000.0
0aa741b78,6120000.0
0aa81af64,13899047.616
0aa8e2626,360000.0
0aa8e9777,12032400.0
0aaad681d,12358400.0
0aaae4abe,726400.0
0aab6b4ce,1440000.0
0aad5c389,1900000.0
0aad9cc01,12524000.0
0aae939e9,4441200.0
0aafd0bc3,1125866.668
0ab01f715,3538000.0
0ab06d386,261866.66799999998
0ab30f676,2850400.0
0ab379753,14480000.0
0ab3fa66d,652000.0
0ab4764d0,1948000.0
0ab4d04bf,8954000.0
0ab7b26ea,3054000.0
0ab7f0fb7,18391666.668
0ab876697,6200000.0
0ab8ae130,2856000.0
0abb4e0ad,360000.0
0abcd7741,955600.0
0abcf19d6,27106600.0
0abfccc64,612000.0
0ac4956bb,17220000.0
0ac5555ee,360000.0
0ac6a4e17,16880000.0
0ac86529d,360000.0
0ac92d3f3,10880000.0
0ac9a35f5,360000.0
0aca271ca,2322000.0
0acb05945,4438400.0
0acb71a06,450000.0
0acdcb998,11047066.668000001
0ace3db48,3392000.0
0acfa7a94,7122400.0
0ad3d7e47,11478228.572
0ad55a928,10503333.331999999
0ad5c750d,5180500.0
0ad688808,360000.0
0ad77c688,17342180.952
0ad9bf73e,8630000.0
0adba046f,2964600.0
0adf55018,786000.0
0ae05ee70,465714.284
0ae0e222d,6112000.0
0ae1be370,8547500.0
0ae237eaf,13473333.331999999
0ae5489ec,1531612.1239999998
0ae5dc02c,402800.0
0ae64855d,1369466.668
0aea744e1,10530000.0
0aeab7a53,32772000.0
0aeb17283,2795466.668
0af314591,2280000.0
0af386de0,2760000.0
0af78efe8,22700000.0
0afab7c8e,2136000.0
0afbe8716,3285600.0
0afc3216c,67000.0
0affc24d2,4640000.0
0b021bde1,9288900.0
0b0466188,360000.0
0b0733f61,240350.0
0b0cc57c8,2466000.0
0b10622d6,553600.0
0b123b1f5,938000.0
0b150867f,9436000.0
0b158b3ff,5651200.0
0b1630570,560000.0
0b16aa451,360000.0
0b16bbd6b,22274800.0
0b181948a,1009600.0
0b181f098,10980000.0
0b1847191,1022000.0
0b19512db,11020000.0
0b1a803be,11800000.0
0b1ae8608,849800.0
0b1e94baa,360000.0
0b1f1a831,432600.0
0b1f28f4d,11000000.0
0b2128836,1560000.0
0b21d7e70,296000.0
0b23b1b3c,360000.0
0b2533df0,3994200.0
0b2660c23,360000.0
0b2785fdb,15106666.668000001
0b28dd15d,10120000.0
0b29aa81b,8488600.0
0b2a32542,8160000.0
0b2c0981b,1390400.0
0b2e16e6d,2720000.0
0b2fdd4ce,380000.0
0b30e9926,600000.0
0b32207e6,360000.0
0b32e0d30,8300000.0
0b3388153,6244933.332
0b3492745,10100000.0
0b36ac50b,10868000.0
0b37d0433,1282000.0
0b37f9d9c,1078933.332
