ID,target
05bcaf479,940000.0
05bce097a,7716000.0
05be21234,323400.0
05c078b64,3184050.0
05c099fb9,960000.0
05c0efc85,3656000.0
05c18a142,4406200.0
05c1fa722,340000.0
05c315b52,1120000.0
05c617a6f,4062150.0
05c7b6372,4436766.665999999
05c82f5de,27453333.334000003
05c8d33b1,15327000.0
05c9586b7,6052500.0
05ca7263e,18230866.666
05cd89781,2728103.0300000003
05ce1a3c1,2320000.0
05cf76a51,6342000.0
05cfe7de2,350000.0
05d09991b,652400.0
05d175bb9,12912600.002
05d2fb1e8,305000.0
05d36cdff,4103200.0
05d3eb252,380000.0
05d43d68f,5733133.334000001
05d5bb9cc,2140000.0
05d5df513,12500000.0
05d692f23,340000.0
05db08fcf,8145000.0
05dce12ed,5702000.0
05ddabcc8,3630000.0
05dfa8f48,6117200.0
05e2e2503,3117600.0
05e445429,360000.0
05e52f238,12169000.0
05e57ddf5,2414285.714
05e610e8a,340000.0
05e74236b,4080000.0
05e751b45,1280000.0
05e87b574,1481266.666
05eb3c8f4,7361000.0
05eb543f8,1180000.0
05eb70cdb,340000.0
05ebd33cc,340000.0
05ec7da2a,6332400.0
05ef05288,450000.0
05f1cde9c,840250.0
05f62b598,4240000.0
05f68da91,1032600.0
05f7c5aa8,2534400.0
05f9b480b,340000.0
05fcabd50,340000.0
05fd5d199,340000.0
05fe9cfa6,2108866.666
05ff488b7,9072477.778
06007b934,5978600.0
06010cbde,4544166.665999999
06026f04a,4974800.0
0602d34be,1610000.0
0605e6fff,5963533.334000001
0607c6692,340000.0
060814974,8278000.0
0608e1d04,2512857.142
06090ce99,290000.0
060c9dc0f,8532200.0
060d93ac3,4730000.0
060d987ad,830622.2220000001
0610d1a27,890000.0
0612de7e3,10612533.334
061305801,2392600.0
061409fae,6935000.0
06154de89,3690666.6659999997
0617015eb,570100.0
0618a5f30,3436666.6659999997
0618b02a7,18782000.0
061ab0360,4134000.0
061d5e4c1,5715160.0
061e3baef,3910966.6659999997
061e80f59,6946000.0
061f50a23,9605200.000666667
06212e470,6510000.0
06232a331,340000.0
062360be3,1120000.0
06239be58,14816266.666
06240a3f5,340000.0
0624919cd,800000.0
06253ab4e,1786333.334
062542a1e,8154133.3319999995
06293f799,7652250.0
062e56a46,1411500.0
062e7bc12,3448200.0
062f3371f,340000.0
062fddd98,1855000.0
0631af746,4278766.668
0631ca753,340000.0
06352702d,811000.0
063658f4a,3495000.0
06370c152,565000.0
0638d8b11,3564000.0
063a7e530,3248133.334
063b5c21e,7407171.428
063c64da5,2183666.666
063d35ae9,3529000.0
063e51dc8,9278333.334
06400f767,340000.0
0641881a0,3400000.0
064704892,11046000.0
0647f03fc,4711000.0
064a335d4,340000.0
064c6558c,6079400.0
064e5a346,10725285.714
064fe6c50,1031200.0
065014710,9000000.0
0650a399c,2510000.0
0651bf95c,1845400.0
065204b2f,340000.0
0659da585,9419728.572
065a27d99,460000.0
065ab24e8,6619833.334000001
065ad55c7,2326500.0
065e67715,2671000.0
0662238ae,9147866.666
0663db13a,1573700.0
066480b1e,8946720.0
06673ec86,10113116.666
066a6c600,1804066.666
066d02ee4,10923066.666
066db8df9,2319000.0
066efd039,8593333.334
066f23758,7930000.0
0676be520,7345066.665999999
06770c2a3,2360000.0
0679a4fb7,9147400.0
0679d7812,9695700.0
067a680bc,4126000.0
067bc9fdb,4666600.0
067c5e842,7756666.665999999
067c78d0c,4916600.0
06817f73d,15652000.0
068484d59,340000.0
0684ff4e2,17110000.0
06858bbe4,340000.0
0685a7d73,9766367.858
0685d0bf9,4788200.0
068754815,1251000.0
0688e5308,1440000.0
06891d915,4007723.81
0689d04f6,3246666.666
068a0611f,720000.0
068a509ae,380000.0
068b26cab,6267333.334000001
068b550f3,340000.0
068bc02e8,340000.0
068de7b43,12836400.0
068e22294,1972200.0
069347d41,3334100.0
06934cc0a,340000.0
0694df15a,340000.0
06955c5c9,340000.0
069807768,3889000.0
0699ff940,10239700.0
069aa986f,3520000.0
069ae5634,1271800.0
069b6b8bd,7367414.286
069b81eff,4490000.0
069c47749,1430800.0
069f5a91b,2310500.0
06a11930f,340000.0
06a5cacad,3464142.858
06a6737ea,6778533.334000001
06a765412,2562666.666
06a7bd1dc,8550750.0
06a832878,9163500.0
06a8fe37f,4649466.6680000005
06aacdab7,10998238.094
06ac656e7,4002000.0
06aca33cb,2304733.334
06b00ae85,11928450.0
06b2159d8,1307000.0
06b2bad24,340000.0
06b4d9f4f,18770200.0
06b6ab89c,8133300.0
06b7b129f,4790500.0
06b8bcb68,3142000.0
06bae299b,2663600.0
06bb68743,4823333.334000001
06bc70eb4,7494433.334000001
06bf431ee,7375000.0
06bf756dc,1074950.0
06bfe39aa,2253480.0
06c20d362,340000.0
06c225dfe,10033121.428
06c2bedc6,340000.0
06c5a0048,3232333.334
06c5d08b4,2540000.0
06c7236a9,340000.0
06c77eee7,5127000.0
06c8262db,180000.0
06c8c3f9d,7962500.0
06c9a3a12,10973400.0
06cb2ecaf,1180000.0
06cdb9534,6063177.778
06ce88bcd,14910600.0
06cf759e3,11017400.0
06d1172f0,2610000.0
06d6533d1,9176666.666
06d6c4e4c,4247750.0
06d911b74,9736691.668000001
06dbcab0b,3177000.0
06dbd07aa,2850000.0
06dd67258,340000.0
06de9ddb0,4752550.0
06e3ff49a,1130885.7140000002
06e43f6f4,20447200.0
06e459197,6305000.0
06e535906,2524666.666
06e5a34aa,3460000.0
06e623bf0,6225600.0
06e7991ba,8208552.382000001
06e9b505b,8190000.0
06ea953a4,5622200.0
06eab8aca,739900.0
06eabfb5e,15940200.0
06eb9f201,6526666.665999999
06ecfd257,6107333.334000001
06f0002d2,2698500.0
06f2827df,1445000.0
06f2880e0,2640000.0
06f3568c0,603400.0
06f41a21e,340000.0
06f4c4409,6985000.0
06f59823f,340000.0
06f711005,4457000.0
06f81d392,12733333.334
06f9dea43,7326600.0
06fdfcad4,9227300.0
06ff75afb,340000.0
070115eb4,340000.0
070174390,1005272.7279999999
07024423f,4389000.0
070258660,6372200.0
070320c40,4627533.334000001
0703d1d9d,32267200.0
07047ec9c,690000.0
07061afcb,19294966.666
07077e640,14296666.666
0707a216b,6298000.0
0708310b2,7707725.0
0708472fe,340000.0
070b0f287,5817000.0
070b7aed6,820000.0
070b7f362,2777600.0
070b8fa3f,6724600.0
070da0a58,243500.0
070e1a287,5203200.0
070e9ad6e,2514300.0
07121bc72,340000.0
07128a4d0,1023333.332
0712ac62a,340000.0
0714af9bd,1027000.0
0719195ee,7078333.334000001
071cdb276,11371000.0
071f0920f,8773666.666
071faf915,2286100.0
071ff3f5c,340000.0
0720d0d48,3533080.0
0721ebcc7,6009000.0
07257ddb3,340000.0
07261695d,1273200.0
0726e465d,1420900.0
0726f4a53,17799000.0
0727661f9,9864440.0
0727691e6,2720500.0
0728860e9,2310000.0
0728ef2d8,12072900.0
072a0ee7d,8623333.334
072a4029d,7749500.0
072ba4f68,3018133.334
072d6b85b,9737200.0
07300a3cc,6763333.3319999995
0733ee72f,6669800.0
0735981ba,5070000.0
07363677c,5473100.0
073aac691,8664633.334
073e92ebb,18503000.0
073ec4ece,6512000.0
074205483,7357800.0
0743bed8f,2780800.0
0743da906,23769433.334
0743edee1,7774333.334000001
07448a4e6,2780400.002
0744a91da,585600.0
0744f339d,9001666.666
07450ee12,340000.0
0747797e5,400000.0
0748c7158,5136666.665999999
074961edb,3177100.0
074b16a80,28773733.334000003
074c222cf,5012666.665999999
074cf1e4c,2415100.0
074ea340d,321000.0
07501350c,12710000.0
075368f1d,3260000.0
075492697,3003200.0
07570cceb,340000.0
0759f27d6,1434752.382
075b7b11a,1962200.0
075cc92aa,4018933.3340000003
075ea37c5,8168700.0
075f798c7,1677600.0
07609569f,7739650.0
0760e6282,11834133.334
076182961,4637750.0
0761e4b68,340000.0
0762718b7,8541040.0
07636a5c6,2719114.286
07644945a,7925600.0
07651cc04,7458000.0
076964c88,5907888.890000001
076a3468b,13021200.0
076abb98c,16595100.0
076e16e9d,5370200.0
076e4c1d8,340000.0
076edaa5f,6470000.0
076f3a423,6901636.364
0773117bc,9965666.664
07772db5f,920000.0
07784772e,420000.0
077895be6,10198400.0
0779978db,4620000.0
0779e85f6,15025666.666
077e0cefd,3166800.0
07807dd1e,340000.0
078100989,340000.0
0781a6f5b,18616666.666
0782ed192,2013000.0
0786de8c1,33771428.572000004
078942511,4252300.0
078a406e2,340000.0
078ac21eb,6249380.0
078b82606,3310000.0
078ba47cd,7025216.665999999
078f6cb29,11740000.0
078fc0702,310000.0
07902aee1,2373333.334
07926f3d4,7968233.3319999995
07927386a,2058200.0
0792f9f4a,4300000.0
079386710,5660000.0
0793a12a4,11188160.0
0793bfbbb,12878247.620000001
07966205e,2469966.666
0798403e1,9087699.998
079ce12f7,3383550.0
079d479de,4823333.334000001
079e45ffb,4063000.0
07a152ca1,11652200.0
07a4114ff,828100.0
07a4dc537,856433.334
07a5dbd49,340000.0
07a7050e8,325600.0
07a836c03,3994333.3340000003
07a8aff0e,7582650.0
07ab13542,19391000.0
07ab65aed,8044000.0
07ab7d29b,7370000.0
07ad43376,9365400.0
07aed7fbc,340000.0
07af855b0,1490800.0
07b02a307,924175.0
07b116b98,4810200.0
07b2dc5d6,2650000.0
07b4b4bb7,3832000.0
07b7fbd37,5122600.0
07b8af172,340000.0
07bc00179,7106466.665999999
07bd156ef,14480666.666666666
07bd8bf11,2760000.0
07be29865,6068600.0
07c0e39ad,3714000.0
07c11fc3c,10880000.0
07c1d5645,3310000.0
07c23a4c4,12361000.0
07c4c03de,3924366.6659999997
07c4cf822,3117485.714
07c541335,8482400.0
07c6cbcdc,490000.0
07c6cff40,3740000.0
07c9bcbc0,7829866.665999999
07c9cd49f,10310000.0
07ca51a1f,7813000.0
07cbe3586,340000.0
07ccef1d0,9723333.334
07cea94bd,4525600.0
07cf0d82c,685000.0
07cfc9ad4,340000.0
07d24bd2b,325600.0
07d2e8843,5598066.665999999
07d30a3dc,5964930.7700000005
07d5dd161,10058733.331999999
07d61d823,340000.0
07d6b8c2e,13647700.0
07d8a8d32,2600000.0
07d8c9572,3887666.6659999997
07dbaff15,1580500.0
07dbb876d,936600.0
07de7d7bc,3798289.286
07e0782c7,4183400.0
07e11cd39,7000266.665999999
07e2ed212,8872333.334
07e53bdf9,3308400.0
07e733339,800000.0
07e8de548,790000.0
07eaa0ad2,340000.0
07eafe89b,3877800.0
07ec17fb7,2641000.0
07eca0bc6,12034916.666
07ef678c6,1369666.666
07efe45fc,15170000.0
07f27f232,7827676.1899999995
07f35b51d,793800.0
07fd95428,340000.0
07fdf4df6,1070000.0
07ff45688,883000.0
07ffb07e1,806666.668
0802672d5,340000.0
0804d5d22,2982722.222
0804d909c,5064476.192
08071b67c,8300000.0
0809543c0,3566750.0
080b37c65,10953500.0
080c59148,2576000.0
080cbd0a0,2146000.0
080f4c0e1,340000.0
08106e62f,340000.0
08117c153,420000.0
081356e7d,7465347.62
0813a432f,4896000.0
081579a5f,1886500.0
0815dcffb,1659500.0
08167d249,540000.0
0817bfefb,7009000.0
081d1f233,10824700.0
081ec14ef,9513333.334
081fd79e6,587000.0
08215abf3,7300000.0
0821a54b2,340000.0
082465676,15057640.0
0824b4aba,5221666.665999999
0825e8321,7184000.0
0826cccc7,340000.0
0827b19f9,9769766.668000001
0827ff2cb,15168799.998
082967574,1540000.0
082ccf74d,12685666.666
082e4ef75,13528485.713999998
08303ceba,340000.0
083244ba0,15717777.778
0832a2215,885555.5559999999
08337f345,8177033.334000001
0834e63e4,2898600.0
08360cb30,18847400.0
083660f35,720000.0
0836a850e,1761700.0
08383adea,8997500.0
083927d8b,6804700.0
083a539a8,10364683.334
083b360a7,3363933.332
083c3e604,3781733.332
083c800c2,19028500.0
083d1c07d,4999800.0
083df5b92,956600.0
0842337a9,2430000.0
0843330d8,19216566.666
084413d09,340000.0
08456bcbf,7622233.334000001
08465526b,3992800.0
08465dddc,15016933.334
0847d6a57,17816000.0
0847fd258,340000.0
0848617e4,1379000.0
08489ddc6,1500000.0
084931555,9090000.0
084acaab3,1175400.0
084ae01f6,2343966.666
085051c41,350200.0
0850c5467,2975933.334
08511554e,1026750.0
0851fdacf,13596633.334
08537fa9e,442800.0
0853cdf22,335000.0
0856b4ed9,3110000.0
0857c65ba,2337866.666
0857e35f8,2895466.666
0858a1bb8,7476493.334000001
085b59655,4535000.0
085b62a62,340000.0
085bfee12,340000.0
085c8ce3d,340000.0
085d6c885,4716000.0
085e0a7d4,340000.0
085e1c4d9,10069400.0
085e2dc13,5273866.665999999
085e5036e,9209200.0
0862aaead,6445766.665999999
0863a5a4a,2456333.334
0865cc7c3,7009666.665999999
0866b9495,11280342.858
0867d308a,7095800.0
086912048,7988000.0
086bc50e2,1945000.0
086e3b60b,340000.0
086e487d4,298600.002
0870925bf,7121400.0
0871b5f3f,340000.0
0872daf93,5036100.0
0875dbbcd,540000.0
087653846,8848282.142
0876caa07,11704400.0
08772879c,9945900.002
0878d45c9,9458100.0
087a2fa96,2947166.666
087b168cb,13330000.0
087b5750f,16722600.0
087c03644,5608900.0
087d9225c,7186733.3319999995
08800f92f,7259000.0
088016be9,340000.0
088022552,6130400.0
0880c4f76,2458000.0
08828bb16,313000.0
0883a6d39,1735776.9239999999
088616c0f,10308600.0
0886afa7e,525000.0
088700e1a,340000.0
088b7b32f,4150000.0
088ce8d8f,1035833.334
088d5bc44,11663800.0
088dd43a2,3507400.0
088ec5f24,908200.0
08901575b,4750000.0
0890efa4b,340000.0
089241d7a,3202000.0
089534a95,12915760.0
0898e716c,9571366.666
089964811,783400.0
089a5aae6,868800.0
089b2fc31,8510000.0
089c1b64d,7935333.334000001
089d6d286,708000.0
089eba0bb,4139000.0
08a25578f,10069000.0
08a4fa407,4660000.0
08a75a7c1,340000.0
08a8ce99a,5203300.0
08a94cf8c,3900000.0
08a952ce6,4389400.0
08aacdfd7,5776600.0
08ac1aa15,13903756.666
08ad527f2,8196200.0
08ad7fcd6,7803200.0
08affce29,10157700.0
08b1f8224,960400.0
08b231bb0,7425900.0
08b23b81f,1120000.0
08b2ac69b,3868666.6659999997
08b797a34,3330866.666
08b7ada51,1880000.0
08b9662ef,12957514.286
08bb252b0,744733.334
08bcd595f,405933.334
08bf0dd23,6951933.3319999995
08bfc282d,1880000.0
08c195025,9114600.0
08c386674,340000.0
08c528d6c,6897366.666666667
08c562da8,8473400.0
08c959882,2070000.0
08cad231a,1870600.0
08cb1dff1,2528285.714
08cc4bcc7,6612160.0
08d1b61aa,4035500.0
08d26e79f,5246000.0
08d2f73b7,4175000.0
08d35ad00,340000.0
08d602d72,2448960.0
08d800c6e,11309333.334
08d8e8253,10534850.0
08d9bad36,114233.33399999999
08db255ec,9418400.0
08de7e340,10218360.0
08e036c18,340000.0
08e086be3,5970000.0
08e0b302a,3816766.6659999997
08e224e64,340000.0
08e2ca8ec,18941500.0
08e48774f,7532400.0
08e68ee89,6400000.0
08e86cf63,340000.0
08e8f5e1f,6109500.0
08e9781ab,7805700.0
08eb98120,5312000.0
08ec78a9b,4897600.0
08eeb4dac,7666500.0
08f0232d2,1575100.0
08f0fd635,10985133.334
08f2f0ffb,5707600.0
08f7f103b,12656850.0
08f8b6ca8,8219600.0
08f9a8e9a,17261100.0
08fa0ec56,5873000.0
08fa8288c,3784333.3340000003
08fd6bb07,10657800.0
08fddf0ea,7337600.0
08fe44c9b,2477966.666
08fe7c3ce,10805000.0
0900291a2,2043800.0
09003aed2,291800.0
09004a076,2320000.0
0900bbafd,420000.0
09016c689,2924533.334
09033d097,6179800.0
0903f68a4,9884500.0
09044e357,9315400.0
09050eb5c,9280000.0
0906ee07a,1055000.0
090995967,6051900.0
0909a381b,4043636.364
090bbb46c,770400.0
090c78b38,22300000.0
090e9341d,1090750.0
090f1716c,340000.0
0910a6c13,12365000.0
09110e02f,340000.0
0911d4b65,9930000.0
0911d70e0,10409400.0
0911f62ba,9740466.666
09131429d,420000.0
091323ae2,7041833.334000001
0913b3054,7096633.334000001
0913e2fee,5333100.0
0915613b2,18800000.0
09156962f,1239700.0
09161db9a,3670000.0
0916216da,3490200.0
09164a9a5,6509666.665999999
091af590f,11932400.0
091f4ae12,2489200.0
0921d13cc,4445800.0
0922ef1ed,6569000.0
092673f76,619000.0
09274557e,4190000.0
092899980,9781766.666
09289f5d1,5145200.0
09299fe10,8810000.0
092a76b32,340000.0
092c2addd,1391000.0
092c9fdbf,4790000.0
092d48999,340000.0
092e0d83b,340000.0
092e2491b,8886972.0
092f52e60,9313333.334
092fde236,2587944.444
092fe53de,4671000.0
092ffff49,9875021.428
0931a29dd,2660000.0
0931b4e60,3485200.0
093339acd,8263430.7700000005
0933b4c05,2434500.0
0934915cf,12973333.331999999
09364fb26,3434833.3340000003
09376894b,930433.334
0937a76db,783333.334
093853bec,1352450.0
0938d3ad3,5741233.334000001
0939d7b30,340000.0
093ada089,1500000.0
093da851b,3929110.256
093eaa383,6140533.334000001
093ecb15f,12450000.0
0940017a9,14401000.0
0941f8fb4,555000.0
09437faba,10572433.334
0944885b4,4650200.0
094509dd5,7686333.334000001
0945d031c,6596500.0
0946a18f8,12640400.0
0946d6e19,4300000.0
09470c77f,1301680.0
09473836f,2210000.0
0947556a4,7220000.0
0947e97c7,5432133.334000001
09488b331,3036666.666
0948d09c2,4484000.0
094ab7ea3,353200.0
094b188e9,5410000.0
094bb803e,4906400.0
094c032b1,4329800.0
094c61993,3710200.0
094d7b516,10499320.0
094ecf070,6028400.0
094eed722,2780200.0
095001d93,340000.0
0951c4084,2090000.0
0951df028,4855683.334000001
0952c2e11,7670000.0
095508c23,1315133.334
0957424e7,992280.0
0957e9a8b,4840000.0
09580b44e,6072866.665999999
0958668a8,533000.0
0959072ea,810800.0
09596e9bb,8094344.0
09599246d,4851733.334000001
095a4b851,21024633.334
095c4a325,15312800.0
095d38b13,12174600.0
095d55d18,6653200.0
095d94cfc,340000.0
095e9809d,3411666.6659999997
095ea4835,5451600.0
09609787b,2186000.0
09620fd40,6566000.0
09621f4c4,340000.0
09682e9cc,340000.0
0968ba28e,1722033.334
0969db19d,6373533.334000001
0969ed204,6296666.665999999
096b102ad,2621600.0
096d05d13,340000.0
0970537ce,5210666.665999999
09708c0ba,7766666.665999999
097181794,10034866.666
0973f8675,4404250.0
097a2a3ce,2320000.0
097a4731f,7380366.665999999
097c1c805,7094100.0
097ea1b4f,4788800.0
097ef0005,4630000.0
097fb5514,720000.0
0981f3d41,1586600.0
09840f1fb,340000.0
0986d7de7,2079200.0
09887db49,340000.0
0989d0c9b,3580000.0
098e617c1,290000.0
098f29fc9,5977000.0
098fb769d,1088000.0
09902d01e,4470000.0
0990c06b0,5795700.0
0991cc8ee,5809333.334000001
0992a63e1,12562666.666
0995657da,617000.0
099b34fd0,6348035.714
099b55dac,14676233.334
099bace6c,2289600.0
099e0873d,322000.0
099f52730,4603433.334000001
099f906cd,1713500.0
099fddf32,4822800.0
09a0851c6,9797000.0
09a2d2721,3602300.0
09a413cbd,7919257.142
09a436eae,1515650.0
09a4472fa,897400.0
09a942016,834966.668
09a9d41fa,15137250.0
09aa112de,28530000.0
09aab7e22,5240000.0
09ab9cfbc,11388000.0
09abee2c3,7214800.0
09ac16b44,5322000.0
09ac333a4,7755720.0
09adae227,2952000.0
09ae25f7a,5146400.0
09b12fc25,11956000.0
09b1ce445,340000.0
09b27b413,1468520.0
09b42e165,4530000.0
09b7f260c,13528666.666
09b8b78fe,6250000.0
09ba0e4fa,20196000.0
09bb176c9,4970333.334000001
09bd34a7a,1630000.0
09bdb0572,4195933.334000001
09bdcb74f,1572533.334
09bed8b11,2241000.0
09bed9eea,1111333.334
09bfa12b0,340000.0
09c1f90d1,1024786.286
09c3397c6,4571000.0
09c89ae59,7147388.887999999
09c8b1513,5210633.334000001
09c8f16b5,900000.0
09cbe2d0d,6635000.0
09cd7a0b7,1934285.7140000002
09cdc4d28,4223333.332
09cea2ffc,5162000.0
09cf8b0a5,6731428.572
09d04ab4b,6063800.0
09d06d6f1,1056000.0
09d12f043,1255800.0
09d2c8f9f,1450000.0
09d38f359,2068000.0
09d3df623,700000.0
09d6de625,8888583.334
09dabe94a,9210000.0
09dacc0ea,14088733.334
09dc65e09,4575400.0
09dcb9f9e,5409200.0
09dd2b2bc,340000.0
09dfb8075,4407000.0
09e9953f4,11400000.0
09e9b0326,2020000.0
09ec3f71f,1023600.0
09ecf86b9,4868133.334000001
09ed32358,180000.0
09edd643f,3471100.0
09eddfc2e,9372986.666
09eeb660d,340000.0
09ef98ca3,2648066.666
09f099a4d,536400.0
09f3ef51f,1368100.0
09f4780a2,4477400.0
09f5dcb34,5248000.0
09f9aff70,17173333.334
09fa45358,562400.0
09fa99773,2722600.0
09fef28c5,4443800.0
09ffc0daf,7842142.858
0a00ba367,4053100.0
0a016955d,6137057.142
0a021d1c8,10025900.0
0a031e748,525466.666
0a03800cd,340000.0
0a047ecdc,2892400.0
0a072e58b,4807200.0
0a0955bfa,340000.0
0a09793e6,1280000.0
0a0bf8637,3595000.0
0a0d3e94e,25781333.334
0a0d430d1,5811600.0
0a10757a2,4520133.334000001
0a1348c00,2883800.0
0a13781e1,4438700.0
0a13c9d41,16610000.0
0a13ee929,6344866.665999999
0a14a6126,14462640.0
0a15fcb25,6590000.0
0a17c8e8a,7494880.0
0a18903b6,4578500.0
0a1894ac8,1328400.0
0a189a5ee,1120000.0
0a1938110,15786450.0
0a19a950e,1303000.0
0a19e47ef,1795933.334
0a1a58739,3880000.0
0a1c276a8,16050000.0
0a1c99f92,420000.0
0a1d8f9e7,6131333.334000001
0a1ecb90f,1530000.0
0a1f0aedf,8706666.666
0a2176727,4478000.0
0a2503a8e,5245800.0
0a267371b,2390000.0
0a267f780,340000.0
0a27590b6,14497100.0
0a28323bd,340000.0
0a2c0f811,1300000.0
0a2c8498d,17178360.0
0a2dfc3c9,802900.0
0a2e107d5,14130000.0
0a2e7d6bf,14669430.77
0a2effe3a,18329200.0
0a322ca00,9669166.666
0a3293b70,3930800.0
0a32f22dc,16379933.331999999
0a335d4a2,10785000.0
0a3452900,4413000.0
0a37498a1,340000.0
0a37903db,10524000.0
0a3d9879b,3255033.334
0a3dec6f2,8795400.0
0a3fcb27b,10046000.0
0a44ac26e,1535000.0
0a44c7fd9,2344000.0
0a44d422c,1962616.666
0a454cb0d,6865666.665999999
0a454fdf8,3706500.0
0a45f9ef8,20653433.332
0a4ab802c,340000.0
0a4da7c67,4003600.0
0a4f40ca4,2502400.0
0a4faca6a,2320000.0
0a52908a8,340000.0
0a54455b0,17211000.0
0a549b552,7032555.556
0a54c1276,1300000.0
0a566c466,10007100.0
0a575b3cd,2815200.0
0a57943b4,4922800.0
0a5979f85,13874306.666
0a5a55f98,924566.666
0a5ab3dbb,4441333.334000001
0a5adf9a9,8199500.0
0a5afd420,8679000.0
0a5e49c0b,3491500.0
0a61b2855,8218000.0
0a61ea8db,17212666.666
0a6486b0d,1607250.0
0a64cae0f,340000.0
0a64cd628,340000.0
0a69fa105,6096266.665999999
0a6a2c862,1155800.0
0a6b09db6,6779200.0
0a6ba2f8f,1540000.0
0a6db45bd,4023333.3340000003
0a6e5fb39,2660600.0
0a6efcb06,5575933.334000001
0a6f7abfe,1180000.0
0a72de771,684400.0
0a760f39b,340000.0
0a77d4ca6,1002500.0
0a7c105ac,6838433.334000001
0a7c6589c,6558000.0
0a7cd73ef,9175733.334
0a8212e19,6331430.7700000005
0a82b91f3,3615000.0
0a8344a6a,3263033.334
0a8644c66,1683666.666
0a8654f2f,830000.0
0a8969107,7510433.334000001
0a8aec079,1070000.0
0a8cd8026,13024400.0
0a8ea911e,1463000.0
0a8faae90,309200.0
0a8fd0644,12025700.0
0a901ddca,3505000.0
0a910faa1,560000.0
0a91e5b4d,340000.0
0a9348de6,8060000.0
0a945d337,12290400.0
0a9617787,8164466.665999999
0a96343ae,1249400.0
0a9649c30,2980000.0
0a97010ad,1113200.0
0a97055ad,8777000.0
0a976204e,7678900.0
0a9be3ae1,351000.0
0a9ee9091,340000.0
0a9fa8746,8151266.665999999
0a9fd6aa6,3205333.334
0aa1b9e2a,3230000.0
0aa5a9ce4,5430000.0
0aa60c2ad,6290000.0
0aa741b78,1500000.0
0aa81af64,7705666.665999999
0aa8e2626,2981000.0
0aa8e9777,7565000.0
0aaad681d,5034400.0
0aaae4abe,920000.0
0aab6b4ce,761333.334
0aad5c389,296700.0
0aad9cc01,8698333.331999999
0aae939e9,4231833.3319999995
0aafd0bc3,1030000.0
0ab01f715,4730000.0
0ab06d386,735933.334
0ab30f676,9795000.0
0ab379753,9536600.0
0ab3fa66d,6017600.0
0ab4764d0,386000.0
0ab4d04bf,9979333.334
0ab7b26ea,8700533.334
0ab7f0fb7,14666666.668000001
0ab876697,10762933.334
0ab8ae130,2789950.0
0abb4e0ad,340000.0
0abcd7741,3754000.0
0abcf19d6,19066283.332
0abfccc64,1554000.0
0ac4956bb,17758000.0
0ac5555ee,2265000.0
0ac6a4e17,11275200.0
0ac86529d,340000.0
0ac92d3f3,18743333.334
0ac9a35f5,340000.0
0aca271ca,824533.334
0acb05945,7160000.0
0acb71a06,375000.0
0acdcb998,9837400.0
0ace3db48,1515733.332
0acfa7a94,8358766.665999999
0ad3d7e47,14877333.334
0ad55a928,6632225.0
0ad5c750d,4531950.0
0ad688808,340000.0
0ad77c688,16893514.286000002
0ad9bf73e,11363666.668000001
0adba046f,2424133.334
0adf55018,3418000.0
0ae05ee70,340000.0
0ae0e222d,7465866.665999999
0ae1be370,10566000.0
0ae237eaf,2806900.0
