ID,target
05ba55ca9,466800.0
05bb5f8e6,3137633.334
05bcaf479,300000.0
05bce097a,13785400.0
05be21234,212500.0
05c078b64,1890000.0
05c099fb9,1270000.0
05c0efc85,3870000.0
05c18a142,4407083.334000001
05c1fa722,300000.0
05c315b52,300000.0
05c617a6f,4556350.0
05c7b6372,4519000.0
05c82f5de,19728000.0
05c8d33b1,10810666.668000001
05c9586b7,4268666.665999999
05ca7263e,13941466.666
05cd89781,1959133.332
05ce1a3c1,760000.0
05cf76a51,7889350.0
05cfe7de2,1084400.0
05d09991b,393900.0
05d175bb9,12463333.331999999
05d2fb1e8,270000.0
05d36cdff,4000000.0
05d3eb252,1283333.334
05d43d68f,7928666.665999999
05d5bb9cc,300000.0
05d5df513,11210800.0
05d692f23,300000.0
05db08fcf,8160000.0
05dce12ed,3962350.0
05ddabcc8,3408600.0
05dfa8f48,4465000.0
05e2e2503,3399200.0
05e445429,990000.0
05e52f238,12931266.668000001
05e57ddf5,919666.666
05e610e8a,987800.0
05e74236b,2280000.0
05e751b45,1810000.0
05e87b574,5189600.0
05eb3c8f4,9516000.0
05eb543f8,1840000.0
05eb70cdb,300000.0
05ebd33cc,300000.0
05ec7da2a,2017933.334
05ef05288,1891000.0
05f1cde9c,599200.0
05f62b598,6270000.0
05f68da91,1918000.0
05f7c5aa8,1000000.0
05f9b480b,1416666.668
05fcabd50,300000.0
05fd5d199,400000.0
05fe9cfa6,723100.0
05ff488b7,8794566.666
06007b934,3996366.6659999997
06010cbde,2811000.0
06026f04a,3818053.3340000003
0602d34be,2683833.334
0605e6fff,2391933.334
0607c6692,300000.0
060814974,16736833.334
0608e1d04,2926000.0
06090ce99,245000.0
060c9dc0f,9375400.0
060d93ac3,1872000.0
060d987ad,2451820.0
0610d1a27,300000.0
0612de7e3,10930800.0
061305801,1740000.0
061409fae,11634898.094
06154de89,2336085.714
0617015eb,410200.0
0618a5f30,6698666.665999999
0618b02a7,15254000.0
061ab0360,9020000.0
061d5e4c1,3943633.3340000003
061e3baef,2959276.9239999996
061e80f59,2190000.0
061f50a23,8349999.997999999
06212e470,720000.0
06232a331,300000.0
062360be3,490300.0
06239be58,18595200.0
06240a3f5,371000.0
0624919cd,2872914.286
06253ab4e,300000.0
062542a1e,9983133.334
06293f799,3977866.6659999997
062e56a46,1090266.668
062e7bc12,1097499.9980000001
062f3371f,610000.0
062fddd98,1792000.0
0631af746,5673166.665999999
0631ca753,300000.0
06352702d,3963700.0
063658f4a,3393333.3340000003
06370c152,671333.334
0638d8b11,1025400.0
063a7e530,2000000.0
063b5c21e,6370685.714
063c64da5,6789000.0
063d35ae9,5025600.0
063e51dc8,11040900.0
06400f767,300000.0
0641881a0,1890000.0
064704892,8160660.0
0647f03fc,11653333.334
064a335d4,300000.0
064c6558c,11215000.0
064e5a346,10819635.714
064fe6c50,3334633.334
065014710,11340736.924
0650a399c,4768200.0
0651bf95c,4330000.0
065204b2f,710000.0
0659da585,12240000.0
065a27d99,730000.0
065ab24e8,7500200.0
065ad55c7,5744750.0
065e67715,4930000.0
0662238ae,11984266.666
0663db13a,5346400.0
066480b1e,6153333.334000001
06673ec86,7100000.0
066a6c600,1430100.0
066d02ee4,6412500.0
066db8df9,3923333.3340000003
066efd039,7755600.0
066f23758,13679333.334
0676be520,5192033.3319999995
06770c2a3,1480000.0
0679a4fb7,9155396.666
0679d7812,7803666.665999999
067a680bc,6800000.0
067bc9fdb,2658200.0
067c5e842,11087700.0
067c78d0c,4681333.334000001
06817f73d,12112500.0
068484d59,300000.0
0684ff4e2,11072866.666
06858bbe4,300000.0
0685a7d73,14132550.0
0685d0bf9,6200000.0
068754815,6097533.334000001
0688e5308,3224666.666
06891d915,5744550.0
0689d04f6,12147000.0
068a0611f,300000.0
068a509ae,875666.666
068b26cab,5654600.0
068b550f3,300000.0
068bc02e8,300000.0
068de7b43,7410250.0
068e22294,3598266.6659999997
069347d41,2232222.222
06934cc0a,770000.0
0694df15a,2260000.0
06955c5c9,300000.0
069807768,3838333.3340000003
0699ff940,12683680.0
069aa986f,5462000.0
069ae5634,1194000.0
069b6b8bd,5913166.665999999
069b81eff,6652500.0
069c47749,1320000.0
069f5a91b,3206750.0
06a11930f,300000.0
06a5cacad,8982200.0
06a6737ea,8946033.334
06a765412,10317866.666
06a7bd1dc,5200800.0
06a832878,10552019.048
06a8fe37f,5691810.91
06aacdab7,11512900.0
06ac656e7,3748333.3340000003
06aca33cb,2867033.334
06b00ae85,5911000.0
06b2159d8,980300.0
06b2bad24,300000.0
06b4d9f4f,21400000.0
06b6ab89c,7638066.665999999
06b7b129f,7569500.0
06b8bcb68,2334000.0
06bae299b,5665200.0
06bb68743,5065666.665999999
06bc70eb4,8886000.0
06bf431ee,10519600.0
06bf756dc,2600000.0
06bfe39aa,2373600.0
06c20d362,1616666.666
06c225dfe,20771623.808000002
06c2bedc6,300000.0
06c5a0048,2995500.0
06c5d08b4,3419000.0
06c7236a9,460000.0
06c77eee7,3842950.0
06c8262db,220000.0
06c8c3f9d,3795500.0
06c9a3a12,10708333.331999999
06cb2ecaf,2020000.0
06cdb9534,11782653.334
06ce88bcd,5216650.0
06cf759e3,13752050.0
06d1172f0,3068000.0
06d6533d1,7499400.0
06d6c4e4c,6752000.0
06d911b74,11270800.0
06dbcab0b,608400.0
06dbd07aa,1742500.0
06dd67258,300000.0
06de9ddb0,5234900.0
06e3ff49a,300000.0
06e43f6f4,18393350.0
06e459197,6859000.0
06e535906,3042300.0
06e5a34aa,6209500.0
06e623bf0,1942866.668
06e7991ba,8332666.665999999
06e9b505b,300000.0
06ea953a4,6356285.714
06eab8aca,538000.0
06eabfb5e,10817166.666
06eb9f201,6401600.0
06ecfd257,8580000.0
06f0002d2,2820000.0
06f2827df,3734000.0
06f2880e0,1831000.0
06f3568c0,882000.0
06f41a21e,447400.0
06f4c4409,3237866.666
06f59823f,300000.0
06f711005,2450240.0
06f81d392,8666550.0
06f9dea43,4234000.0
06fdfcad4,1741400.0
06ff75afb,300000.0
070115eb4,440000.0
070174390,1710000.0
07024423f,7349000.0
070258660,5646566.665999999
070320c40,3474600.0
0703d1d9d,22631285.713999998
07047ec9c,283600.0
07061afcb,11310000.0
07077e640,13322500.0
0707a216b,6804666.665999999
0708310b2,5131833.334000001
0708472fe,300000.0
070b0f287,3716000.0
070b7aed6,460000.0
070b7f362,11526750.0
070b8fa3f,7344750.0
070da0a58,236150.0
070e1a287,9520800.0
070e9ad6e,5341333.334000001
07121bc72,552200.0
07128a4d0,2063333.332
0712ac62a,300000.0
0714af9bd,1209533.334
0719195ee,8460000.0
071cdb276,6269633.334000001
071f0920f,8437333.334
071faf915,1418500.0
071ff3f5c,300000.0
0720d0d48,2186380.952
0721ebcc7,9976800.0
07257ddb3,300000.0
07261695d,690000.0
0726e465d,2107333.334
0726f4a53,12591400.0
0727661f9,5345700.0
0727691e6,4808812.38
0728860e9,660000.0
0728ef2d8,20154500.0
072a0ee7d,9595000.0
072a4029d,14539800.0
072ba4f68,2419500.0
072d6b85b,16356500.0
07300a3cc,7470000.0
0733ee72f,13626800.0
0735981ba,2910000.0
07363677c,5059114.286
073aac691,11870000.0
073e92ebb,21425700.0
073ec4ece,4834200.0
074205483,4550000.0
0743bed8f,819400.0
0743da906,15651200.0
0743edee1,5258760.0
07448a4e6,1623066.666
0744a91da,300000.0
0744f339d,9786666.666
07450ee12,300000.0
0747797e5,2140000.0
0748c7158,2333333.334
074961edb,4237000.0
074b16a80,25430233.334
074c222cf,8004200.0
074cf1e4c,3929000.0
074ea340d,2220000.0
07501350c,11530000.0
075368f1d,1960000.0
075492697,10781500.0
07570cceb,740000.0
0759f27d6,2553300.0
075b7b11a,2424000.0
075cc92aa,14766666.666
075ea37c5,14243300.0
075f798c7,6220000.0
07609569f,7304000.0
0760e6282,19102400.0
076182961,4680136.665999999
0761e4b68,302000.0
0762718b7,2993500.0
07636a5c6,17472833.334
07644945a,7898000.0
07651cc04,7053133.334000001
076964c88,5347382.222
076a3468b,6048950.0
076abb98c,12420000.0
076e16e9d,6207166.665999999
076e4c1d8,300000.0
076edaa5f,5774066.665999999
076f3a423,15864800.0
0773117bc,11723333.334
07772db5f,1800000.0
07784772e,820000.0
077895be6,16350000.0
0779978db,7063985.714
0779e85f6,13394693.334
077e0cefd,3289000.0
07807dd1e,300000.0
078100989,300000.0
0781a6f5b,24133333.334
0782ed192,770000.0
0786de8c1,31400000.0
078942511,3145933.334
078a406e2,300000.0
078ac21eb,8360833.334000001
078b82606,4077533.3340000003
078ba47cd,13202466.666
078f6cb29,8115000.0
078fc0702,305000.0
07902aee1,2280000.0
07926f3d4,6330700.0
07927386a,3844800.0
0792f9f4a,2184200.0
079386710,8662500.0
0793a12a4,10635200.0
0793bfbbb,16068650.0
07966205e,11206566.666
0798403e1,5320000.0
079ce12f7,2124000.0
079d479de,5590000.0
079e45ffb,460000.0
07a152ca1,11464000.0
07a4114ff,3254685.714
07a4dc537,957133.334
07a5dbd49,300000.0
07a7050e8,300000.0
07a836c03,6190000.0
07a8aff0e,3878400.0
07ab13542,21080000.0
07ab65aed,10680500.0
07ab7d29b,4228666.665999999
07ad43376,6646100.0
07aed7fbc,300000.0
07af855b0,418400.0
07b02a307,2152400.0
07b116b98,3218816.666
07b2dc5d6,1776666.668
07b4b4bb7,7494000.0
07b7fbd37,5742800.0
07b8af172,2220000.0
07bc00179,14859680.951999998
07bd156ef,6073416.665999999
07bd8bf11,2529000.0
07be29865,7286666.665999999
07c0e39ad,2430833.334
07c11fc3c,15065333.334
07c1d5645,4583685.714
07c23a4c4,16843000.0
07c4c03de,8948533.334
07c4cf822,7435650.0
07c541335,5953400.0
07c6cbcdc,310000.0
07c6cff40,11450000.0
07c9bcbc0,10493666.666
07c9cd49f,9561100.0
07ca51a1f,10019200.0
07cbe3586,300000.0
07ccef1d0,4099700.0
07cea94bd,4020916.6659999997
07cf0d82c,300000.0
07cfc9ad4,2548100.0
07d24bd2b,300000.0
07d2e8843,5350400.0
07d30a3dc,4747700.0
07d5dd161,15451333.334
07d61d823,1180000.0
07d6b8c2e,12974600.0
07d8a8d32,7459857.142
07d8c9572,4266160.0
07dbaff15,1505400.0
07dbb876d,1409000.0
07de7d7bc,2719600.0
07e0782c7,2544133.334
07e11cd39,9606866.666
07e2ed212,9117120.0
07e53bdf9,3282120.0
07e733339,2280000.0
07e8de548,300000.0
07eaa0ad2,300000.0
07eafe89b,4413333.332
07ec17fb7,1854000.0
07eca0bc6,8088366.665999999
07ef678c6,6677400.0
07efe45fc,12998500.0
07f27f232,5507200.0
07f35b51d,798000.0
07fd95428,300000.0
07fdf4df6,1010000.0
07ff45688,4127300.0
07ffb07e1,1715000.0
0802672d5,300000.0
0804d5d22,5595400.0
0804d909c,3448200.0
08071b67c,8280000.0
0809543c0,3731666.6659999997
080b37c65,8241000.0
080c59148,10297053.331999999
080cbd0a0,3240000.002
080f4c0e1,300000.0
08106e62f,607000.0
08117c153,1381500.0
081356e7d,9283874.286
0813a432f,5165520.0
081579a5f,2452000.0
0815dcffb,1041500.0
08167d249,1930000.0
0817bfefb,11595000.0
081d1f233,7766600.0
081ec14ef,9968233.334
081fd79e6,2060000.0
08215abf3,2700000.0
0821a54b2,300000.0
082465676,21236666.666
0824b4aba,5128250.0
0825e8321,5358000.0
0826cccc7,300000.0
0827b19f9,9560000.0
0827ff2cb,12519733.334
082967574,3468000.0
082ccf74d,8821000.0
082e4ef75,5279000.0
08303ceba,300000.0
083244ba0,16603333.331999999
0832a2215,300000.0
08337f345,4683119.1899999995
0834e63e4,3004233.334
08360cb30,10939300.0
083660f35,460000.0
0836a850e,1398366.666
08383adea,9305386.666
083927d8b,7652400.0
083a539a8,13249333.334
083b360a7,1884566.666
083c3e604,2576866.666
083c800c2,15860250.0
083d1c07d,7238000.0
083df5b92,566000.0
0842337a9,1158666.666
0843330d8,16993300.0
084413d09,300000.0
08456bcbf,12377700.0
08465526b,2615000.0
08465dddc,15998666.666
0847d6a57,21500000.0
0847fd258,300000.0
0848617e4,483000.0
08489ddc6,1643000.0
084931555,6498800.0
084acaab3,1179666.666
084ae01f6,2557952.38
085051c41,246800.0
0850c5467,3556666.668
08511554e,800000.0
0851fdacf,8475966.666
08537fa9e,434000.0
0853cdf22,916000.0
0856b4ed9,300000.0
0857c65ba,2803333.334
0857e35f8,5431247.618
0858a1bb8,1259333.334
085b59655,13491000.0
085b62a62,300000.0
085bfee12,3280000.0
085c8ce3d,300000.0
085d6c885,2893266.666
085e0a7d4,300000.0
085e1c4d9,9934000.0
085e2dc13,5658650.0
085e5036e,9465283.331999999
0862aaead,6082141.665999999
0863a5a4a,3748219.0480000004
0865cc7c3,3261966.666
0866b9495,9121666.666
0867d308a,5304716.665999999
086912048,5770000.0
086bc50e2,1106000.0
086e3b60b,800000.0
086e487d4,169066.666
0870925bf,10346666.666
0871b5f3f,300000.0
0872daf93,6634053.334000001
0875dbbcd,300000.0
087653846,4550493.334000001
0876caa07,5479533.334000001
08772879c,5332833.334000001
0878d45c9,20617000.0
087a2fa96,6140000.0
087b168cb,11233800.0
087b5750f,19943720.0
087c03644,7609750.0
087d9225c,8877666.666
08800f92f,12303000.0
088016be9,1159000.0
088022552,11834440.0
0880c4f76,2477766.666
08828bb16,780000.0
0883a6d39,3421700.0
088616c0f,12044974.286
0886afa7e,1250000.0
088700e1a,300000.0
088b7b32f,2241200.0
088ce8d8f,2176800.0
088d5bc44,9166666.666
088dd43a2,2963000.0
088ec5f24,1425000.0
08901575b,4211600.0
0890efa4b,300000.0
089241d7a,1960400.0
089534a95,16303333.334
0898e716c,6583333.334000001
089964811,2945000.0
089a5aae6,297600.0
089b2fc31,9109833.334
089c1b64d,6507100.0
089d6d286,256872.0
089eba0bb,10810000.0
08a25578f,4850000.0
08a4fa407,660000.0
08a75a7c1,300000.0
08a8ce99a,8930000.0
08a94cf8c,300000.0
08a952ce6,6309200.0
08aacdfd7,3356000.0
08ac1aa15,5821700.0
08ad527f2,7755400.0
08ad7fcd6,7178008.334000001
08affce29,18350000.0
08b1f8224,1320866.666
08b231bb0,4295900.0
08b23b81f,5052000.0
08b2ac69b,4249200.0
08b797a34,8082833.334000001
08b7ada51,302000.0
08b9662ef,12384633.331999999
08bb252b0,1485983.334
08bcd595f,2607500.0
08bf0dd23,5364666.665999999
08bfc282d,4233000.0
08c195025,4455216.665999999
08c386674,285000.0
08c528d6c,3845166.6659999997
08c562da8,8123300.0
08c959882,770000.0
08cad231a,2626533.334
08cb1dff1,3270571.4280000003
08cc4bcc7,8053466.665999999
08d1b61aa,4418891.665999999
08d26e79f,5462800.0
08d2f73b7,8300000.0
08d35ad00,300000.0
08d602d72,821400.0
08d800c6e,8199272.222
08d8e8253,12543033.334
08d9bad36,131966.66600000003
08db255ec,6119066.665999999
08de7e340,7570000.0
08e036c18,1590000.0
08e086be3,2120000.0
08e0b302a,1552166.666
08e224e64,739000.0
08e2ca8ec,14876000.0
08e48774f,12650000.0
08e68ee89,4718000.0
08e86cf63,780000.0
08e8f5e1f,7922850.0
08e9781ab,7005666.665999999
08eb98120,6361200.0
08ec78a9b,6066200.0
08eeb4dac,7532000.0
08f0232d2,267600.0
08f0fd635,8781000.0
08f2f0ffb,5012300.0
08f7f103b,7441033.334000001
08f8b6ca8,7006266.665999999
08f9a8e9a,20046686.666666664
08fa0ec56,6233833.334000001
08fa8288c,6786666.665999999
08fd6bb07,9464000.0
08fddf0ea,10269933.334
08fe44c9b,1402600.0
08fe7c3ce,4362833.334000001
0900291a2,512000.0
09003aed2,354000.0
09004a076,1000000.0
0900bbafd,300000.0
09016c689,5310700.0
09033d097,15482000.0
0903f68a4,3247666.668
09044e357,4500000.0
09050eb5c,11358000.0
0906ee07a,3239666.668
090995967,7300000.0
0909a381b,3977760.0
090bbb46c,1058000.0
090c78b38,20300000.0
090e9341d,1766000.0
090f1716c,2031500.0
0910a6c13,5558057.142
09110e02f,300000.0
0911d4b65,7836000.0
0911d70e0,9220000.0
0911f62ba,3970710.0
09131429d,1690000.0
091323ae2,5077416.665999999
0913b3054,6419600.0
0913e2fee,2797857.142
0915613b2,19650000.0
09156962f,6164400.0
09161db9a,2130000.0
0916216da,8325000.0
09164a9a5,9881000.0
091af590f,12787200.0
091f4ae12,5793000.0
0921d13cc,5585250.0
0922ef1ed,3276120.0
092673f76,441600.0
09274557e,4677766.6680000005
092899980,8535000.0
09289f5d1,7920600.0
09299fe10,7956100.0
092a76b32,300000.0
092c2addd,1527400.0
092c9fdbf,910000.0
092d48999,300000.0
092e0d83b,300000.0
092e2491b,8199033.334000001
092f52e60,6390026.665999999
092fde236,1536000.0
092fe53de,2662000.0
092ffff49,18756000.0
0931a29dd,1430000.0
0931b4e60,5108066.665999999
093339acd,6107666.665999999
0933b4c05,1282539.3939999999
0934915cf,15353430.0
09364fb26,2180550.0
09376894b,1948285.7140000002
0937a76db,852400.0
093853bec,2067800.0
0938d3ad3,4891666.665999999
0939d7b30,1260000.0
093ada089,4895100.0
093da851b,2932333.334
093eaa383,5365133.334000001
093ecb15f,7837314.286
0940017a9,12299516.666
0941f8fb4,1531200.0
09437faba,8140000.0
0944885b4,4630000.0
094509dd5,7480533.334000001
0945d031c,5814440.0
0946a18f8,18051257.142
0946d6e19,2458000.0
09470c77f,2288000.0
09473836f,1298400.0
0947556a4,4620000.0
0947e97c7,6853366.665999999
09488b331,5700000.0
0948d09c2,14170000.0
094ab7ea3,2957400.0
094b188e9,8180000.0
094bb803e,4360400.0
094c032b1,4043333.332
094c61993,4139466.6659999997
094d7b516,4033885.714
094ecf070,10133000.0
094eed722,3965400.0
095001d93,300000.0
0951c4084,5624580.952
0951df028,9758000.0
0952c2e11,2576666.666
095508c23,780000.0
0957424e7,300000.0
0957e9a8b,4899000.0
09580b44e,3727000.0
0958668a8,520000.0
0959072ea,9630000.0
09596e9bb,5383220.0
09599246d,6542666.665999999
095a4b851,9815400.0
095c4a325,19060333.334
095d38b13,21241333.334
095d55d18,13023200.0
095d94cfc,300000.0
095e9809d,4704250.0
095ea4835,5196050.0
09609787b,3053400.0
09620fd40,10752000.0
09621f4c4,1590000.0
09682e9cc,300000.0
0968ba28e,4229900.0
0969db19d,11823250.0
0969ed204,11052733.334
096b102ad,8510100.0
096d05d13,300000.0
0970537ce,3554000.0
09708c0ba,7426166.665999999
097181794,5191266.665999999
0973f8675,6145000.0
097a2a3ce,590000.0
097a4731f,6558433.334000001
097c1c805,8750000.0
097ea1b4f,3490000.0
097ef0005,3764000.0
097fb5514,300000.0
0981f3d41,1301200.0
09840f1fb,300000.0
0986d7de7,1736000.0
09887db49,315000.0
0989d0c9b,7331750.0
098e617c1,245000.0
098f29fc9,4503666.666
098fb769d,963333.332
09902d01e,1720000.0
0990c06b0,3947800.0
0991cc8ee,5011300.0
0992a63e1,6187500.0
0995657da,2297400.0
099b34fd0,4858171.428
099b55dac,7672333.334000001
099bace6c,3504100.0
099e0873d,2655400.0
099f52730,6716600.0
099f906cd,2407200.0
099fddf32,6907785.714
09a0851c6,10124000.0
09a2d2721,2635360.0
09a413cbd,5414366.665999999
09a436eae,1996666.666
09a4472fa,981080.0
09a942016,1462000.0
09a9d41fa,19030000.0
09aa112de,23251000.0
09aab7e22,5176200.0
09ab9cfbc,10401333.334
09abee2c3,7862600.0
09ac16b44,7435133.3319999995
09ac333a4,5897120.0
09adae227,5719500.0
09ae25f7a,7668383.334000001
09b12fc25,14900533.334
09b1ce445,300000.0
09b27b413,3180000.0
09b42e165,1297200.0
09b7f260c,16821466.666
09b8b78fe,2880000.0
09ba0e4fa,12383600.0
09bb176c9,9787993.334
09bd34a7a,3486720.0
09bdb0572,5087666.665999999
09bdcb74f,3308666.666
09bed8b11,1581200.0
09bed9eea,1348800.0
09bfa12b0,420000.0
09c1f90d1,2215975.0
09c3397c6,5708500.0
09c89ae59,5525000.0
09c8b1513,7625400.0
09c8f16b5,850000.0
09cbe2d0d,4452166.665999999
09cd7a0b7,2221333.334
09cdc4d28,2156666.666
09cea2ffc,4016950.0
09cf8b0a5,1648400.0
09d04ab4b,4193000.0
09d06d6f1,742000.0
09d12f043,556057.142
09d2c8f9f,300000.0
09d38f359,3108400.0
09d3df623,300000.0
09d6de625,13730933.334
09dabe94a,6617100.0
09dacc0ea,14099900.0
09dc65e09,12929833.334
09dcb9f9e,7620000.0
09dd2b2bc,300000.0
09dfb8075,8516000.0
09e9953f4,11934000.0
09e9b0326,1293333.334
09ec3f71f,1240000.0
09ecf86b9,7220466.665999999
09ed32358,220000.0
09edd643f,806450.0
09eddfc2e,19292666.666
09eeb660d,310000.0
09ef98ca3,5168433.3319999995
09f099a4d,358000.0
09f3ef51f,1631164.2859999998
09f4780a2,7094360.0
09f5dcb34,321000.0
09f9aff70,22341700.0
09fa45358,484033.334
09fa99773,2544200.0
09fef28c5,6224333.334000001
09ffc0daf,7441714.286
0a00ba367,10323666.666
0a016955d,4909400.0
0a021d1c8,17937200.0
0a031e748,2368666.666
0a03800cd,300000.0
0a047ecdc,4267600.0
0a072e58b,4030693.3340000003
0a0955bfa,300000.0
0a09793e6,7530600.0
0a0bf8637,2279600.0
0a0d3e94e,23740000.0
0a0d430d1,5457400.0
0a10757a2,3400000.0
0a1348c00,4540000.0
0a13781e1,3051080.0
0a13c9d41,18036500.0
0a13ee929,3340000.0
0a14a6126,20261840.0
0a15fcb25,3990000.0
0a17c8e8a,8032466.6680000005
0a18903b6,5130000.0
0a1894ac8,4031166.6659999997
0a189a5ee,810000.0
0a1938110,15230000.0
0a19a950e,2552800.0
0a19e47ef,1715900.0
0a1a58739,10130000.0
0a1c276a8,9204900.0
0a1c99f92,300000.0
0a1d8f9e7,5499714.286
0a1ecb90f,2275666.666
0a1f0aedf,8236000.0
0a2176727,3923000.0
0a2503a8e,9529200.0
0a267371b,3650000.0
0a267f780,300000.0
0a27590b6,23096100.0
0a28323bd,300000.0
0a2c0f811,2240000.0
0a2c8498d,6829901.756
0a2dfc3c9,1363300.0
0a2e107d5,10110000.0
0a2e7d6bf,10740000.0
0a2effe3a,13586666.666
0a322ca00,16166666.666
0a3293b70,5839333.334000001
0a32f22dc,10397866.666
0a335d4a2,5624933.334000001
0a3452900,6166200.0
0a37498a1,610000.0
0a37903db,14457906.924
0a3d9879b,6456910.0
0a3dec6f2,11021400.0
0a3fcb27b,7811000.0
0a44ac26e,848200.0
0a44c7fd9,5573600.0
0a44d422c,665300.0
0a454cb0d,637600.0
0a454fdf8,6175333.334000001
0a45f9ef8,18646900.0
0a4ab802c,300000.0
0a4da7c67,4509600.0
0a4f40ca4,574000.0
0a4faca6a,460250.0
0a52908a8,300000.0
0a54455b0,24745523.809999995
0a549b552,11318833.334
0a54c1276,1260000.0
0a566c466,5909000.0
0a575b3cd,2647333.332
0a57943b4,3609133.3340000003
0a5979f85,6660333.334000001
0a5a55f98,2212833.334
0a5ab3dbb,3723700.0
0a5adf9a9,9584000.0
0a5afd420,3742666.668
0a5e49c0b,2087800.0
0a61b2855,5190000.0
0a61ea8db,14775000.0
0a6486b0d,2377766.666
0a64cae0f,2280000.0
0a64cd628,300000.0
0a69fa105,2980000.0
0a6a2c862,1826933.332
0a6b09db6,7724600.0
0a6ba2f8f,2679066.666
0a6db45bd,9077033.334
0a6e5fb39,2727100.0
0a6efcb06,1427000.0
0a6f7abfe,2256000.0
0a72de771,156000.0
0a760f39b,976500.0
0a77d4ca6,3115000.0
0a7c105ac,8080000.0
0a7c6589c,7829000.0
0a7cd73ef,8714866.666
0a8212e19,14888000.0
0a82b91f3,3430800.0
0a8344a6a,5504250.0
0a8644c66,1019000.0
0a8654f2f,2057399.9980000001
0a8969107,8704033.334
0a8aec079,5905000.0
0a8cd8026,15733716.666
0a8ea911e,1559000.0
0a8faae90,1630000.0
0a8fd0644,7613000.0
0a901ddca,2001200.0
0a910faa1,2760000.0
0a91e5b4d,620000.0
0a9348de6,6200000.0
0a945d337,16095000.0
0a9617787,8176000.0
0a96343ae,2493600.0
0a9649c30,1267000.0
0a97010ad,1993200.0
0a97055ad,9510000.0
0a976204e,5319000.0
0a9be3ae1,1107400.0
0a9ee9091,3270571.4280000003
0a9fa8746,5576999.998000001
0a9fd6aa6,5938000.0
0aa1b9e2a,3885300.0
0aa5a9ce4,5760666.668
0aa60c2ad,7990833.334000001
0aa741b78,8050000.0
0aa81af64,5456500.0
0aa8e2626,360000.0
0aa8e9777,5456000.0
0aaad681d,4587200.0
0aaae4abe,3146600.0
0aab6b4ce,4825000.0
0aad5c389,862900.0
0aad9cc01,8221166.665999999
0aae939e9,7690000.0
0aafd0bc3,1400000.0
0ab01f715,2764333.334
0ab06d386,653000.0
0ab30f676,11807400.0
0ab379753,9473000.0
0ab3fa66d,4371500.0
0ab4764d0,811650.0
0ab4d04bf,8070166.665999999
0ab7b26ea,5678666.665999999
0ab7f0fb7,14200000.0
0ab876697,11595280.0
0ab8ae130,5675333.334000001
0abb4e0ad,300000.0
0abcd7741,6795666.665999999
0abcf19d6,21429300.0
0abfccc64,7566000.0
0ac4956bb,10710000.0
0ac5555ee,1956000.0
0ac6a4e17,11388520.0
0ac86529d,300000.0
0ac92d3f3,9326133.334
0ac9a35f5,300000.0
0aca271ca,1650200.0
0acb05945,6015935.714
0acb71a06,760000.0
0acdcb998,12515120.0
0ace3db48,1846666.666
